Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-12,23:15,32.5,32.4,99.4,0.0,SE@3.4,4.2,0.63,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-12,23:30,33.1,32.9,99.3,0.0,SE@3.9,5.3,0.68,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-12,23:45,32.7,32.5,99.3,0.0,SE@4.5,5.7,0.63,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-12,24:00,31.5,31.1,99.3,0.0,SE@4.5,6.0,0.57,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,00:15,30.8,30.3,99.4,0.0,SE@4.2,5.7,0.61,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,00:30,30.5,30.0,99.4,0.0,SE@3.1,4.2,0.68,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,00:45,30.3,29.8,99.4,0.0,SE@2.2,3.5,0.76,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,01:00,29.9,29.3,99.4,0.0,SE@2.2,3.5,0.82,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,01:15,30.2,29.7,99.4,0.0,SE@2.7,4.6,0.86,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,01:30,30.5,30.0,99.4,0.0,SE@3.7,4.9,0.88,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,01:45,30.3,29.8,99.4,0.0,SE@2.1,3.9,0.89,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,02:00,29.3,28.6,99.4,0.0,S@1.6,2.8,0.8,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,02:15,28.3,27.6,99.4,0.0,SW@1.4,2.8,0.07,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,02:30,28.9,28.2,99.4,0.0,S@0.8,3.1,0.07,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,02:45,30.1,29.6,99.4,0.0,SE@2.8,3.5,0.12,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,03:00,29.8,29.3,99.4,0.0,SE@2.2,4.2,0.11,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,03:15,29.4,28.8,99.4,0.0,SE@1.3,2.4,0.07,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,03:30,30.1,29.6,99.4,0.0,SE@2.1,3.5,0.1,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,03:45,29.9,29.3,99.4,0.0,SE@2.8,4.9,0.1,0,41.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,04:00,29.3,28.7,99.4,0.0,SE@2.9,4.6,0.1,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,04:15,29.0,28.3,99.4,0.0,SE@2.3,4.6,0.08,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,04:30,29.1,28.4,99.4,0.0,SE@1.9,2.8,0.08,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,04:45,27.8,26.9,99.4,0.0,SW@1.3,2.4,0.03,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,05:00,27.0,26.1,99.4,0.0,W@1.6,3.1,0.02,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,05:15,26.5,25.5,99.4,0.0,W@1.9,2.4,0.0,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
2020-02-13,05:30,26.5,25.5,99.4,0.0,SW@1.4,2.8,0.0,0,40.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:07.101256
