Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-02,00:15,44.0,41.5,91.1,0.0,SW@12.4,19.2,0.0,0,41.1,44.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,00:30,43.5,41.2,91.7,0.0,SW@12.6,17.8,0.0,0,41.1,43.6,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,00:45,43.5,40.2,88.2,0.0,SW@12.4,17.5,0.0,0,41.1,43.6,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,01:00,43.7,39.4,84.8,0.0,SW@13.4,19.6,0.0,0,41.1,43.8,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,01:15,43.4,39.5,85.9,0.0,SW@13.0,17.8,0.0,0,41.1,43.5,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,01:30,43.0,40.1,89.6,0.0,SW@13.5,18.2,0.0,0,41.1,43.0,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,01:45,42.5,40.3,91.7,0.0,SW@12.2,16.4,0.0,0,41.1,42.6,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,02:00,42.7,40.3,90.8,0.0,SW@12.2,18.9,0.0,0,41.1,42.8,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,02:15,42.3,40.5,93.0,0.0,SW@8.4,15.3,0.0,0,41.1,42.4,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,02:30,42.2,40.6,93.9,0.0,SW@9.0,12.8,0.0,0,41.1,42.3,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,02:45,42.0,40.6,94.7,0.0,SW@8.1,11.7,0.0,0,41.1,42.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,03:00,42.0,40.5,94.5,0.0,SW@7.1,11.0,0.0,0,41.2,42.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,03:15,41.6,40.5,95.7,0.0,SW@6.5,9.9,0.0,0,41.2,41.7,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,03:30,41.1,40.4,97.3,0.0,SW@6.0,11.4,0.0,0,41.2,41.2,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,03:45,41.1,40.5,97.7,0.0,SW@6.7,12.1,0.0,0,41.2,41.2,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,04:00,41.2,40.3,96.7,0.0,SW@5.4,9.9,0.0,0,41.2,41.3,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,04:15,41.1,40.0,95.8,0.0,SW@5.1,8.5,0.0,0,41.2,41.2,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,04:30,41.2,39.7,94.4,0.0,W@5.3,8.5,0.0,0,41.2,41.3,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,04:45,40.9,39.6,95.3,0.0,W@5.8,8.5,0.0,0,41.2,41.0,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,05:00,40.6,39.4,95.1,0.0,W@3.6,5.7,0.0,0,41.2,40.7,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,05:15,39.1,38.8,98.8,0.0,SE@2.3,4.2,0.0,0,41.2,39.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,05:30,38.8,38.6,99.2,0.0,SW@2.8,4.9,0.0,0,41.2,38.8,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,05:45,39.7,37.9,93.1,0.0,W@4.5,7.8,0.0,0,41.2,39.8,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,06:00,42.4,34.0,71.9,0.0,W@4.6,11.4,0.0,0,41.2,42.5,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,06:15,41.1,35.1,79.2,0.0,SE@2.5,5.3,0.0,0,41.2,41.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,06:30,41.1,33.6,74.4,0.0,E@1.8,3.9,0.0,0,41.2,41.0,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,06:45,41.5,31.6,67.6,0.0,NE@0.9,4.2,0.0,0,41.2,41.4,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,07:00,40.6,31.7,70.5,0.0,S@1.4,3.5,0.0,0,41.2,40.5,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,07:15,38.0,34.7,87.7,0.0,SW@3.6,5.3,0.0,0,41.2,38.0,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,07:30,37.5,35.6,92.7,0.0,W@3.0,4.9,0.0,1,41.2,37.5,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,07:45,39.0,33.7,81.2,0.0,W@3.8,7.4,0.0,2,41.2,39.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,08:00,40.1,30.1,67.1,0.0,W@3.0,5.3,0.0,5,41.2,40.1,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,08:15,39.7,29.8,67.4,0.0,W@3.4,6.4,0.0,18,41.2,39.8,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
2020-01-02,08:30,39.3,29.9,68.9,0.0,W@3.6,5.7,0.0,25,41.2,39.3,"Ringold, Franklin County",300021,Ringold,2020-01-21 15:39:15.845006
