Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-23,00:15,30.4,30.0,21.6,70.4,0.0,W@3.5,4.9,45.2,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,00:30,30.6,30.3,21.1,68.4,0.0,NW@3.8,5.7,45.1,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,00:45,32.0,31.7,21.9,66.2,0.0,NW@3.7,5.3,45.1,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,01:00,33.3,32.8,22.1,63.3,0.0,NW@3.5,4.6,45.1,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,01:15,31.7,30.8,21.9,67.2,0.0,W@2.4,4.9,45.0,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,01:30,28.5,27.9,20.6,73.7,0.0,W@2.6,3.5,45.0,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,01:45,27.3,26.4,19.8,75.6,0.0,S@1.8,3.1,45.0,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,02:00,25.6,24.8,19.3,80.2,0.0,SE@1.2,4.6,44.9,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,02:15,25.7,24.7,19.2,79.6,0.0,S@0.8,3.9,44.9,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,02:30,24.7,23.8,19.0,82.4,0.0,SE@0.3,3.5,44.8,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,02:45,24.8,23.9,19.0,82.0,0.0,SE@0.5,4.2,44.8,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,03:00,24.7,23.9,18.9,82.0,0.0,S@0.6,2.8,44.8,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,03:15,23.7,22.8,18.2,83.5,0.0,SW@1.0,2.8,44.7,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,03:30,22.9,22.3,17.4,83.6,0.0,SW@2.1,4.2,44.7,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,03:45,23.3,22.6,17.5,82.5,0.0,SW@1.8,4.2,44.6,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,04:00,23.7,23.0,18.2,83.4,0.0,SW@1.0,3.9,44.6,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,04:15,25.2,24.7,19.9,83.5,0.0,SE@1.1,3.5,44.5,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,04:30,24.4,23.3,18.6,82.1,0.0,S@0.3,2.4,44.5,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,04:45,22.9,22.0,17.6,84.4,0.0,S@0.7,3.1,44.4,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,05:00,23.2,22.5,18.5,86.3,0.0,SE@0.7,3.5,44.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,05:15,24.0,23.3,19.5,86.9,0.0,S@2.2,3.9,44.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,05:30,24.3,23.7,19.6,86.1,0.0,SE@1.4,3.5,44.2,0.0,0,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,05:45,24.9,24.2,19.7,84.1,0.0,SE@1.8,3.1,44.2,0.0,1,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,06:00,24.1,23.4,18.8,83.9,0.0,SE@2.1,3.1,44.1,0.0,9,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,06:15,24.7,24.1,19.6,84.6,0.0,SE@1.3,3.1,44.1,0.0,32,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,06:30,26.1,25.7,20.9,83.6,0.0,SE@2.3,3.9,44.0,0.0,70,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,06:45,26.8,26.3,21.1,81.8,0.0,SE@2.4,4.2,43.9,0.0,68,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,07:00,27.2,26.8,21.8,82.3,0.0,SE@1.5,3.1,43.9,0.0,73,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,07:15,27.9,27.5,22.6,82.4,0.0,SE@2.4,3.5,43.8,0.0,94,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,07:30,28.8,28.4,23.4,81.7,0.0,SE@2.3,3.5,43.7,0.0,117,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,07:45,30.0,29.6,24.4,81.0,0.0,SE@2.7,3.9,43.7,0.0,148,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,08:00,31.2,30.9,25.5,79.9,0.0,SE@3.0,4.2,43.6,0.0,186,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,08:15,32.5,32.2,26.2,77.2,0.0,SE@3.5,4.9,43.6,0.0,236,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,08:30,33.9,33.6,26.1,72.9,0.0,SE@3.5,5.7,43.5,0.0,299,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,08:45,35.4,35.2,26.8,70.5,0.0,SE@3.6,5.3,43.4,0.0,353,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,09:00,37.7,37.6,26.5,63.8,0.0,SE@4.0,6.4,43.4,0.0,421,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,09:15,39.1,38.9,25.8,58.4,0.0,S@3.8,6.4,43.3,0.0,517,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,09:30,40.3,40.0,25.2,54.6,0.0,SW@3.4,6.0,43.3,0.0,511,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,09:45,40.8,40.6,25.1,53.3,0.0,S@3.4,5.7,43.2,0.0,465,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,10:00,42.2,41.8,25.0,50.1,0.0,S@3.9,7.1,43.1,0.0,539,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,10:15,42.7,42.3,23.9,47.0,0.0,SW@4.2,8.9,43.1,0.0,567,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,10:30,44.0,43.7,24.3,45.4,0.0,S@4.7,7.1,43.0,0.0,637,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
2013-03-23,10:45,44.5,44.2,24.7,45.5,0.0,SW@3.9,7.4,43.0,0.0,643,"Ringold, Franklin County",300021,Ringold,2017-12-08 12:36:49.053613
