Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-23,00:15,52.6,52.5,99.3,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,00:30,54.8,51.4,88.1,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,00:45,55.5,53.0,91.1,0.0,0,N ,0.3,2.8,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,01:00,54.0,53.8,99.2,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,01:15,52.9,52.8,99.2,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,01:30,51.6,51.4,99.3,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,01:45,51.1,51.0,99.3,0.0,0,N ,0.0,0.0,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,02:00,51.0,50.8,99.3,0.0,0,S,0.9,4.9,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,02:15,51.1,50.9,99.3,0.0,0,W,0.3,2.1,1.0,79.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,02:30,50.4,50.2,99.3,0.0,0,N ,0.0,0.0,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,02:45,49.9,49.7,99.3,0.0,0,SW,0.0,1.4,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,03:00,49.8,49.7,99.3,0.0,0,N ,0.0,0.0,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,03:15,49.4,49.2,99.3,0.0,0,W,0.0,1.4,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,03:30,49.7,49.5,99.3,0.0,0,N ,0.0,0.0,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,03:45,49.3,49.2,99.3,0.0,0,N ,0.0,0.0,1.0,78.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,04:00,49.8,49.7,99.3,0.0,0,N ,0.0,0.0,1.0,78.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,04:15,50.1,49.8,98.9,0.0,0,SE,0.4,2.4,1.0,78.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,04:30,51.5,47.8,87.2,0.0,0,NE,1.0,2.8,1.0,78.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,04:45,53.2,46.0,76.4,0.0,0,N ,0.6,2.4,1.0,78.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,05:00,52.4,46.8,81.2,0.0,2,E,0.5,2.8,1.0,78.7,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,05:15,53.6,44.6,71.3,0.0,5,NE,0.9,3.5,1.0,78.7,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,05:30,54.2,45.8,73.1,0.0,25,NE,1.1,2.4,0.68,78.7,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,05:45,53.9,47.3,78.2,0.0,59,E,1.2,2.8,0.42,78.7,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,06:00,55.4,48.9,78.7,0.0,92,E,0.2,2.1,0.27,78.6,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,06:15,58.2,46.6,65.2,0.0,128,NE,1.1,2.8,0.12,78.6,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,06:30,60.1,46.7,61.2,0.0,164,N ,2.1,3.1,0.0,78.6,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,06:45,61.7,46.6,57.5,0.0,202,N ,2.3,3.1,0.0,78.5,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,07:00,62.9,47.4,56.7,0.0,240,N,3.1,4.9,0.0,78.5,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,07:15,64.2,49.5,58.7,0.0,272,N,3.9,6.4,0.0,78.4,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,07:30,65.2,48.0,53.8,0.0,310,N,4.2,6.7,0.0,78.4,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,07:45,66.2,47.5,50.8,0.0,354,N,4.6,6.4,0.0,78.3,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,08:00,67.3,48.3,50.5,0.0,392,N,4.5,7.1,0.0,78.3,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,08:15,67.4,48.8,51.2,0.0,420,N,4.1,6.0,0.0,78.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,08:30,68.5,50.4,52.4,0.0,470,N ,2.9,4.2,0.0,78.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,08:45,68.4,51.0,53.6,0.0,511,NW,3.3,6.0,0.0,78.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,09:00,70.3,52.0,52.1,0.0,546,NW,2.8,5.7,0.0,78.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,09:15,71.6,51.4,48.8,0.0,579,NW,3.0,5.3,0.0,78.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,09:30,72.7,51.5,47.3,0.0,610,NW,3.8,6.0,0.0,78.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,09:45,73.5,50.9,45.0,0.0,635,NW,4.2,6.4,0.0,77.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,10:00,74.2,53.2,47.8,0.0,659,N,5.0,7.4,0.0,77.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,10:15,74.9,52.7,45.9,0.0,685,NW,4.9,7.1,0.0,77.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,10:30,75.8,52.2,43.8,0.0,706,NW,4.5,6.7,0.0,77.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
2020-08-23,10:45,76.8,51.7,41.5,0.0,722,NW,4.1,6.4,0.0,77.7,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:07:50.829421
