Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-07,00:15,49.7,28.2,43.1,0.0,NW@6.3,10.7,0.0,0,49.7,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,00:30,48.9,28.4,44.8,0.0,NW@4.7,7.8,0.0,0,49.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,00:45,48.4,29.1,47.0,0.0,W@5.3,11.4,0.0,0,49.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,01:00,44.5,30.4,57.4,0.0,SW@3.4,5.7,0.0,0,49.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,01:15,44.4,30.3,57.3,0.0,SW@4.4,6.4,0.0,0,49.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,01:30,45.0,30.2,56.0,0.0,W@4.0,6.4,0.0,0,49.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,01:45,46.4,29.5,51.6,0.0,W@4.5,6.4,0.0,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,02:00,44.9,30.5,56.7,0.0,SW@4.3,6.4,0.0,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,02:15,42.3,34.4,73.5,0.0,SW@4.8,7.1,0.0,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,02:30,40.9,37.4,87.2,0.0,S@4.4,6.0,0.0,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,02:45,39.4,39.0,98.2,0.0,S@4.2,5.7,0.01,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,03:00,39.2,38.9,99.2,0.0,SE@2.9,4.9,0.07,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,03:15,38.4,38.2,99.2,0.0,S@1.2,2.8,0.26,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,03:30,37.6,37.4,99.2,0.0,SE@1.2,2.4,0.58,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,03:45,36.9,36.8,99.3,0.0,SE@1.3,3.5,0.8,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,04:00,38.3,38.1,99.3,0.0,SE@1.8,2.8,0.87,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,04:15,38.8,38.7,99.2,0.0,SE@0.8,3.5,0.9,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,04:30,36.3,36.2,99.3,0.0,N @3.1,4.9,0.92,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,04:45,36.7,36.5,99.3,0.0,E@1.7,3.1,0.93,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
2020-04-07,05:00,36.3,36.1,99.3,0.0,E@1.3,2.8,0.94,0,49.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:59:26.376460
