Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-05,00:15,59.8,50.1,70.3,0.0,0,NW,3.4,4.2,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,00:30,59.7,50.0,70.2,0.0,0,NW,3.3,4.2,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,00:45,57.9,51.0,77.5,0.0,0,W,2.0,2.8,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,01:00,56.6,50.9,81.1,0.0,0,W,2.4,3.5,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,01:15,55.5,51.6,86.9,0.0,0,S,2.3,3.9,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,01:30,54.2,52.8,94.7,0.0,0,S,1.6,3.1,0.02,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,01:45,53.1,52.9,99.2,0.0,0,S,0.4,2.1,0.15,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,02:00,52.7,52.5,99.2,0.0,0,SW,1.3,2.4,0.34,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,02:15,53.1,52.2,97.0,0.0,0,SW,1.4,2.8,0.22,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,02:30,53.1,51.9,95.5,0.0,0,S,1.6,2.8,0.08,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,02:45,53.0,52.0,96.3,0.0,0,SW,1.8,2.8,0.05,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,03:00,52.6,52.1,98.2,0.0,0,E,0.3,2.4,0.12,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,03:15,52.2,52.0,99.2,0.0,0,SW,1.2,2.1,0.39,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,03:30,52.3,52.1,99.2,0.0,0,S,0.6,2.4,0.52,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,03:45,51.9,51.7,99.2,0.0,0,S,1.9,2.4,0.66,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,04:00,52.1,51.1,96.2,0.0,1,SW,1.5,3.5,0.45,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,04:15,51.6,51.3,98.8,0.0,4,SW,1.1,3.5,0.32,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,04:30,51.0,50.8,99.2,0.0,14,SW,2.0,3.1,0.37,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,04:45,51.2,51.0,99.2,0.0,33,SE,1.0,2.8,0.52,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,05:00,52.9,52.6,98.9,0.0,60,SE,2.9,3.9,0.25,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,05:15,53.3,52.9,98.5,0.0,89,SE,3.0,5.3,0.0,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,05:30,54.5,53.7,96.8,0.0,121,SE,2.4,3.9,0.0,72.2,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,05:45,56.9,55.0,93.6,0.0,159,SE,2.5,4.2,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,06:00,58.6,55.2,88.5,0.0,199,SE,3.6,6.4,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,06:15,59.5,54.1,82.3,0.0,237,S,4.6,6.7,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,06:30,61.1,54.0,77.4,0.0,278,S,3.8,5.3,0.0,72.1,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,06:45,62.3,53.9,73.9,0.0,318,S,4.3,6.4,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,07:00,63.4,53.2,69.2,0.0,360,S,4.8,7.1,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,07:15,64.6,52.6,64.9,0.0,400,S,4.7,7.4,0.0,72.0,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,07:30,65.9,50.4,57.3,0.0,442,SW,4.2,6.7,0.0,71.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,07:45,66.6,50.3,55.6,0.0,481,S,5.0,8.2,0.0,71.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,08:00,67.3,49.9,53.5,0.0,518,S,4.8,8.2,0.0,71.9,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,08:15,67.8,50.6,54.1,0.0,556,SW,4.1,7.8,0.0,71.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,08:30,68.5,49.4,50.5,0.0,592,S,4.9,8.9,0.0,71.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
2020-07-05,08:45,69.3,48.9,48.2,0.0,627,S,4.5,7.8,0.0,71.8,"Ringold, Franklin County",300021,Ringold,2020-12-14 02:06:54.815835
