Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-14,00:15,31.5,31.2,99.5,0.0,N @8.5,12.4,0.8,0,44.1,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,00:30,30.7,30.2,99.5,0.01,N @9.7,13.9,0.81,0,44.1,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,00:45,29.9,29.4,99.5,0.0,N @10.7,16.0,0.33,0,44.1,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,01:00,29.3,28.7,99.5,0.0,N @10.6,15.7,0.06,0,44.1,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,01:15,29.0,28.3,99.5,0.0,N @10.2,14.6,0.03,0,44.1,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,01:30,28.6,27.9,99.4,0.0,N @11.5,16.7,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,01:45,28.2,27.4,99.4,0.0,N@11.6,17.5,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,02:00,27.9,27.1,99.4,0.0,N @12.2,17.8,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,02:15,27.7,26.9,99.4,0.0,N @12.5,17.5,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,02:30,27.6,26.7,99.3,0.0,N @13.3,18.2,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,02:45,27.5,26.6,99.3,0.0,N @13.5,19.2,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,03:00,27.4,26.4,99.3,0.0,N @14.5,21.8,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,03:15,27.3,26.4,99.3,0.0,N @12.6,17.5,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,03:30,27.2,26.2,99.3,0.0,N @13.1,18.9,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,03:45,27.0,26.0,99.3,0.0,N @14.1,19.2,0.0,0,44.0,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,04:00,26.9,25.9,99.3,0.0,N @14.6,22.5,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,04:15,26.8,25.8,99.3,0.0,N @13.6,21.4,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,04:30,26.7,25.7,99.3,0.0,N @13.9,20.0,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,04:45,26.5,25.5,99.3,0.0,N @13.3,19.6,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,05:00,26.4,25.3,99.2,0.0,N @13.1,17.8,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,05:15,26.3,25.2,99.3,0.0,N @11.6,18.5,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,05:30,26.0,24.9,99.2,0.0,N @13.7,20.0,0.0,0,43.9,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
2020-03-14,05:45,25.8,24.7,99.3,0.0,N @13.8,18.5,0.0,0,43.8,"Ringold, Franklin County",300021,Ringold,2020-05-03 14:58:54.725530
