Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-13,00:15,52.9,52.9,43.2,69.5,0.0,W@3.2,3.5,70.2,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,00:30,50.8,50.8,43.6,76.4,0.0,W@3.5,3.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,00:45,49.6,49.6,43.9,80.7,0.05,W@4.9,4.6,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,01:00,49.6,49.6,44.0,80.9,0.03,NW@4.4,4.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,01:15,50.5,50.6,43.9,77.8,0.01,W@3.1,4.6,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,01:30,49.3,49.3,44.1,82.0,0.07,SW@3.2,3.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,01:45,47.9,47.9,44.1,86.6,0.1,SW@3.5,3.5,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,02:00,47.3,47.3,44.1,88.6,0.14,SW@2.6,3.1,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,02:15,48.7,48.7,44.2,84.4,0.1,W@3.3,3.1,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,02:30,49.2,49.3,44.5,83.6,0.09,SW@1.9,3.5,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,02:45,49.3,49.3,44.4,83.1,0.07,SW@2.5,3.5,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,03:00,48.8,48.8,45.2,87.2,0.09,SW@2.2,3.5,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,03:15,50.0,50.1,44.6,81.5,0.05,SW@2.6,4.2,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,03:30,47.6,47.6,43.9,87.0,0.11,S@3.4,3.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,03:45,46.4,46.4,44.5,93.0,0.23,SW@3.7,3.5,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,04:00,46.6,46.7,44.2,91.3,0.3,SW@2.8,3.1,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,04:15,46.9,47.0,44.2,90.1,0.27,SW@2.7,3.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,04:30,46.0,46.0,43.6,91.3,0.23,SW@2.4,4.9,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,04:45,46.9,47.0,43.9,89.0,0.16,SW@2.3,5.3,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,05:00,46.2,46.2,43.2,89.3,0.18,S@3.2,3.1,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,05:15,45.1,45.0,44.0,95.8,0.38,S@2.9,2.8,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,05:30,44.8,44.8,44.1,97.5,0.63,S@2.9,4.2,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,05:45,45.6,45.6,44.8,97.3,0.81,SW@3.0,2.8,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,06:00,45.0,44.9,44.7,98.9,0.92,S@3.8,4.2,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,06:15,45.9,45.8,45.2,97.3,1.0,S@4.3,3.1,70.3,0.0,0,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,06:30,45.4,45.3,44.6,96.9,1.0,S@3.2,1.4,70.2,0.0,1,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,06:45,43.7,43.6,43.2,98.2,1.0,S@3.6,3.1,70.2,0.0,5,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,07:00,43.9,43.8,43.6,99.2,1.0,S@4.1,2.8,70.2,0.0,13,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,07:15,44.6,44.7,44.4,99.2,1.0,S@3.3,4.6,70.2,0.0,78,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,07:30,46.7,46.8,46.4,98.9,1.0,SW@3.0,4.9,70.2,0.0,107,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,07:45,49.5,49.6,48.5,96.3,1.0,SW@3.7,4.9,70.2,0.0,156,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
2018-09-13,08:00,50.8,50.9,48.5,91.7,1.0,SW@3.6,4.2,70.2,0.0,104,"Ringold, Franklin County",300021,Ringold,2019-06-25 04:27:16.153721
