Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-15,00:15,46.0,45.2,45.4,97.8,0.47,S@0.0,1.4,57.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,00:30,46.2,45.3,45.6,97.7,0.47,N@0.0,0.0,57.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,00:45,45.8,45.0,45.2,97.6,0.48,N@0.0,0.0,57.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,01:00,45.2,44.4,44.6,97.6,0.48,SW@0.0,1.4,57.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,01:15,45.4,44.6,44.8,97.8,0.49,N@0.0,0.0,57.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,01:30,45.9,45.1,45.4,97.8,0.49,N@0.0,0.0,57.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,01:45,45.7,44.9,45.1,97.7,0.5,N@0.0,0.0,57.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,02:00,45.5,44.7,44.9,97.8,0.5,N@0.0,0.0,57.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,02:15,45.4,44.5,44.8,97.9,0.5,SE@1.1,3.9,57.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,02:30,44.9,44.0,44.3,97.7,0.49,SE@0.3,3.5,57.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,02:45,44.0,43.1,43.3,97.5,0.49,SW@0.6,2.4,57.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,03:00,43.3,42.5,42.7,97.7,0.49,N@0.0,0.0,57.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,03:15,44.7,43.9,44.2,98.0,0.5,SE@0.4,2.1,57.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
2016-06-15,03:30,45.2,44.4,44.6,97.9,0.51,S@0.1,1.4,57.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:21:24.795704
