Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,46.3,43.4,89.4,0.0,SW@2.9,4.6,0.11,0,52.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,00:30,46.3,43.4,89.5,0.0,W@3.3,5.7,0.09,0,52.0,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,00:45,46.8,43.5,88.3,0.0,W@2.8,6.4,0.07,0,52.0,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,01:00,46.9,43.6,87.9,0.0,SW@2.5,5.7,0.07,0,52.0,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,01:15,46.1,43.0,88.7,0.0,S@2.4,4.2,0.11,0,51.9,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,01:30,45.1,42.1,89.3,0.0,S@2.2,3.5,0.13,0,51.9,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,01:45,44.7,42.0,90.2,0.0,S@2.6,4.2,0.16,0,51.9,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,02:00,43.9,41.5,91.1,0.0,S@2.4,3.5,0.19,0,51.8,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,02:15,43.9,41.7,91.9,0.0,W@2.9,5.7,0.17,0,51.8,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,02:30,44.8,42.1,90.1,0.0,W@1.8,4.2,0.13,0,51.7,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,02:45,44.2,41.7,90.9,0.0,S@1.9,3.5,0.21,0,51.7,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,03:00,44.7,42.3,91.1,0.0,SW@2.2,3.9,0.22,0,51.7,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,03:15,45.2,42.6,90.6,0.0,SW@2.2,4.2,0.16,0,51.6,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,03:30,45.1,42.4,90.0,0.0,S@1.9,3.5,0.17,0,51.6,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,03:45,44.5,42.0,90.8,0.0,SW@1.7,3.9,0.24,0,51.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,04:00,44.4,41.9,90.7,0.0,SW@3.3,6.4,0.15,0,51.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,04:15,43.6,40.9,90.3,0.0,SW@2.9,4.2,0.13,0,51.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,04:30,44.0,41.1,89.3,0.0,SW@2.5,4.6,0.1,0,51.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,04:45,43.4,40.7,90.3,0.0,S@1.7,2.8,0.17,0,51.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,05:00,43.0,40.6,91.2,0.0,S@0.3,2.4,0.25,0,51.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,05:15,42.2,40.1,92.4,0.0,S@0.7,3.1,0.29,0,51.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,05:30,42.0,40.6,94.7,0.0,SW@2.2,3.1,0.31,0,51.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,05:45,41.2,40.0,95.5,0.0,S@1.6,3.5,0.32,0,51.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,06:00,40.2,39.3,96.4,0.0,SW@1.1,3.5,0.32,1,51.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,06:15,37.3,36.5,96.7,0.0,NW@0.3,3.1,0.31,3,51.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,06:30,38.2,37.8,98.4,0.0,SW@0.4,4.2,0.32,11,51.0,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,06:45,38.4,38.2,98.9,0.0,N@0.3,3.1,0.33,17,51.0,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,07:00,38.9,38.7,99.2,0.0,SW@2.4,4.6,0.34,43,50.9,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,07:15,40.4,40.2,99.3,0.0,SW@1.8,3.9,0.37,103,50.9,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,07:30,43.0,42.8,99.3,0.0,N @0.0,0.0,0.39,152,50.8,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,07:45,46.0,45.8,99.2,0.0,N @0.0,0.0,0.39,114,50.8,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,08:00,47.8,46.7,96.2,0.0,SE@0.0,2.1,0.19,186,50.7,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,08:15,49.3,47.2,92.3,0.0,E@1.2,4.2,0.07,197,50.6,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,08:30,49.8,47.1,90.5,0.0,E@3.1,5.3,0.04,187,50.6,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,08:45,50.6,46.7,86.5,0.0,E@2.9,5.3,0.02,272,50.6,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,09:00,51.5,46.6,83.3,0.0,E@3.1,5.7,0.01,273,50.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,09:15,52.0,46.5,81.2,0.0,E@3.0,5.3,0.01,334,50.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,09:30,52.8,46.7,79.6,0.0,E@2.2,4.6,0.01,444,50.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,09:45,53.3,47.2,79.9,0.0,NE@2.2,4.9,0.0,532,50.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,10:00,54.2,48.1,79.7,0.0,NE@2.1,4.9,0.0,568,50.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,10:15,55.0,48.3,78.0,0.0,N@3.2,6.7,0.0,602,50.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,10:30,55.2,48.0,76.6,0.0,N @4.0,6.0,0.0,635,50.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,10:45,55.6,46.9,72.4,0.0,N@3.5,6.7,0.0,666,50.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,11:00,56.6,47.7,72.2,0.0,N @3.8,7.1,0.0,693,50.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,11:15,57.4,48.4,71.7,0.0,N @4.9,7.4,0.0,720,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,11:30,57.0,48.5,72.9,0.0,N @5.2,8.5,0.0,746,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,11:45,58.1,49.4,72.8,0.0,N @4.0,6.7,0.0,768,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,12:00,59.6,49.7,69.8,0.0,NE@3.8,7.8,0.0,788,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,12:15,61.5,50.4,66.7,0.0,NE@3.0,6.4,0.0,806,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,12:30,62.1,50.2,65.1,0.0,NE@3.2,6.0,0.0,819,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,12:45,61.1,49.6,66.0,0.0,N@5.0,8.2,0.0,777,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,13:00,60.2,48.8,65.9,0.0,N@5.4,8.5,0.0,833,50.1,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,13:15,60.2,48.8,65.9,0.0,NW@5.8,8.9,0.0,843,50.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
2020-04-20,13:30,59.5,47.7,64.8,0.0,NW@6.9,9.9,0.0,863,50.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:37:00.155343
