Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-30,00:15,46.3,39.4,76.8,0.0,0,S,5.8,12.4,0.01,44.8,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,00:30,47.3,39.2,73.1,0.0,0,SE,5.1,8.9,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,00:45,48.9,38.8,67.9,0.0,0,S,6.1,16.0,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,01:00,43.5,39.8,86.9,0.0,0,SW,4.8,11.0,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,01:15,45.7,40.4,81.7,0.0,0,S,5.2,12.8,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,01:30,51.8,38.4,59.9,0.0,0,SE,8.9,13.2,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,01:45,52.4,37.9,57.7,0.0,0,SE,9.7,17.8,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,02:00,49.6,39.3,67.4,0.01,0,SW,5.6,13.9,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,02:15,43.5,42.2,95.0,0.08,0,SW,4.4,10.3,0.07,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,02:30,43.1,42.9,99.3,0.03,0,SW,2.3,4.6,0.09,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,02:45,43.1,42.9,99.3,0.01,0,W,2.0,3.1,0.12,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,03:00,43.2,43.0,99.3,0.01,0,S,1.5,2.8,0.14,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,03:15,45.0,44.8,99.3,0.02,0,SE,7.6,14.2,0.15,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,03:30,46.3,45.4,96.6,0.0,0,SE,12.2,20.3,0.1,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,03:45,45.8,44.8,96.0,0.0,0,SE,10.6,16.4,0.03,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,04:00,45.7,44.3,94.9,0.0,0,SE,12.7,19.2,0.02,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,04:15,45.5,44.0,94.6,0.0,0,SE,9.7,16.7,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,04:30,45.5,44.0,94.5,0.0,0,SE,7.8,17.5,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,04:45,45.9,43.9,92.5,0.0,0,SE,8.2,14.6,0.02,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,05:00,45.8,44.0,93.2,0.01,0,SE,7.2,12.4,0.06,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,05:15,45.7,44.2,94.4,0.03,0,S,5.6,14.2,0.12,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,05:30,45.2,44.6,97.6,0.05,0,SW,1.7,4.2,0.15,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,05:45,44.5,44.3,99.3,0.0,0,SE,3.3,9.9,0.15,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,06:00,45.2,45.0,99.0,0.0,0,SE,6.1,9.6,0.19,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,06:15,45.8,44.9,96.6,0.0,0,SE,5.7,9.2,0.05,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,06:30,45.7,44.7,96.2,0.02,0,SE,3.0,6.4,0.15,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,06:45,44.7,44.5,99.2,0.0,0,W,3.0,5.3,0.17,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,07:00,44.6,44.5,99.3,0.05,0,W,7.3,19.2,0.17,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,07:15,44.8,44.7,99.3,0.03,0,NW,7.7,15.3,0.18,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,07:30,44.7,44.5,99.3,0.01,0,NW,5.9,9.9,0.2,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,07:45,45.2,44.1,95.8,0.0,3,W,7.0,13.9,0.18,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,08:00,44.9,43.1,93.1,0.0,8,W,5.3,17.5,0.12,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,08:15,45.1,42.6,90.8,0.0,31,W,2.6,7.1,0.05,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,08:30,45.1,42.8,91.8,0.0,96,NE,1.8,7.1,0.04,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,08:45,46.2,41.4,83.3,0.0,131,W,4.8,12.4,0.02,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,09:00,46.9,41.0,79.8,0.0,155,NW,5.1,10.3,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,09:15,48.9,39.4,69.6,0.0,185,W,5.1,11.4,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,09:30,49.3,39.6,69.2,0.0,213,W,4.5,9.2,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,09:45,50.2,38.4,63.6,0.0,228,W,5.4,9.6,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,10:00,51.3,37.7,59.6,0.0,247,W,4.8,12.4,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,10:15,52.0,35.3,52.7,0.0,269,W,8.0,22.8,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,10:30,52.2,34.1,49.9,0.0,288,W,8.5,16.0,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,10:45,52.4,34.4,50.1,0.0,305,NW,9.2,16.7,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,11:00,51.6,36.7,56.6,0.0,317,NW,10.7,21.0,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,11:15,51.5,37.0,57.6,0.0,325,W,11.8,20.3,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,11:30,51.8,35.0,52.6,0.0,320,W,12.6,20.0,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,11:45,51.6,34.8,52.5,0.0,335,W,12.8,31.1,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,12:00,51.7,34.2,51.1,0.0,326,W,11.3,20.3,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,12:15,51.9,34.1,50.4,0.0,342,W,11.2,20.7,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,12:30,52.2,33.5,48.6,0.0,342,W,10.6,19.2,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,12:45,51.9,32.7,47.7,0.0,336,W,13.4,26.4,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,13:00,51.7,32.6,47.7,0.0,329,W,14.2,23.5,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,13:15,51.9,32.6,47.6,0.0,315,W,13.0,21.0,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,13:30,52.3,32.0,45.7,0.0,297,W,10.8,23.9,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,13:45,52.2,31.7,45.3,0.0,281,W,11.3,18.9,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,14:00,51.9,32.0,46.3,0.0,257,W,11.8,19.6,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,14:15,51.7,32.2,47.1,0.0,234,W,10.3,19.6,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,14:30,50.8,32.1,48.5,0.0,207,W,10.7,21.0,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,14:45,50.6,32.5,49.7,0.0,180,W,9.0,19.2,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,15:00,50.0,33.7,53.3,0.0,154,W,8.5,15.0,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,15:15,50.1,33.7,53.1,0.0,128,W,6.3,11.4,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,15:30,49.7,33.3,53.1,0.0,100,W,6.2,11.0,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,15:45,49.2,32.8,53.0,0.0,57,W,5.1,9.2,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,16:00,48.1,32.3,54.0,0.0,17,W,6.4,11.4,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,16:15,47.6,31.8,54.0,0.0,9,W,5.9,9.6,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,16:30,46.8,31.8,55.7,0.0,3,W,5.3,8.5,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,16:45,46.6,31.1,54.6,0.0,1,W,5.2,8.2,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,17:00,46.0,30.9,55.2,0.0,0,W,4.9,7.8,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,17:15,45.4,30.5,55.6,0.0,0,W,4.2,6.0,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,17:30,45.0,30.2,55.9,0.0,0,W,4.5,8.2,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,17:45,44.1,30.4,58.2,0.0,0,W,4.0,6.4,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,18:00,44.1,30.3,57.9,0.0,0,W,4.4,6.7,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,18:15,42.6,30.5,61.9,0.0,0,S,2.8,4.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,18:30,42.1,30.8,63.9,0.0,0,SW,2.9,4.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,18:45,42.3,30.5,62.8,0.0,0,W,2.9,4.9,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,19:00,43.2,29.8,58.8,0.0,0,W,3.2,6.0,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,19:15,42.4,29.8,60.6,0.0,0,W,4.0,6.0,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,19:30,43.5,29.4,57.1,0.0,0,W,4.3,7.8,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
2020-11-30,19:45,44.0,29.1,55.7,0.0,0,W,5.8,10.3,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2020-12-14 01:19:43.316542
