Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-04,00:15,55.6,54.8,53.5,92.6,0.53,SW@0.8,2.8,66.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,00:30,55.4,54.7,53.4,92.8,0.56,SW@1.7,4.6,66.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,00:45,55.3,54.6,53.4,93.3,0.58,W@2.8,6.0,66.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,01:00,55.3,54.5,53.5,93.7,0.6,NW@1.5,4.6,66.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,01:15,55.0,54.2,53.5,94.3,0.62,NW@3.0,4.9,66.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,01:30,54.8,54.0,53.4,95.1,0.64,NW@3.4,4.9,66.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,01:45,55.1,54.3,54.0,95.8,0.65,W@2.6,4.9,66.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,02:00,55.3,54.5,54.2,96.2,0.66,W@2.9,5.7,66.1,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,02:15,55.3,54.5,54.3,96.4,0.67,W@2.6,4.2,66.0,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,02:30,55.0,54.2,54.1,96.6,0.68,W@1.1,3.5,66.0,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,02:45,54.7,53.9,53.8,96.7,0.68,NW@0.2,2.8,65.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,03:00,54.3,53.5,53.4,96.7,0.69,SW@0.3,2.4,65.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,03:15,53.9,53.1,53.0,96.9,0.7,SW@1.2,3.5,65.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,03:30,53.7,52.9,52.9,97.1,0.7,SW@1.5,4.2,65.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,03:45,53.6,52.8,52.8,97.2,0.7,SW@2.5,4.9,65.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,04:00,53.6,52.8,52.8,97.3,0.7,SW@1.2,4.2,65.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,04:15,53.8,53.0,53.1,97.4,0.71,W@0.8,2.8,65.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,04:30,53.7,53.0,53.0,97.4,0.71,W@1.4,4.2,65.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,04:45,53.7,52.9,53.0,97.5,0.71,W@1.2,3.1,65.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,05:00,53.6,52.8,52.9,97.6,0.71,SW@1.5,3.5,65.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,05:15,53.4,52.6,52.7,97.7,0.71,W@1.2,3.9,65.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,05:30,53.1,52.4,52.5,97.7,0.71,SW@1.0,3.9,65.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,05:45,53.0,52.3,52.4,97.8,0.71,SW@1.3,3.9,65.4,0.0,1,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,06:00,52.9,52.1,52.3,97.8,0.71,W@0.8,2.8,65.3,0.0,3,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,06:15,53.2,52.4,52.6,97.8,0.7,SW@1.1,3.5,65.3,0.0,8,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,06:30,53.5,52.7,52.9,97.8,0.69,SW@0.9,3.1,65.3,0.0,14,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,06:45,53.6,52.9,53.0,97.8,0.68,SW@2.1,4.9,65.2,0.0,22,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,07:00,53.8,53.1,53.3,97.8,0.67,SW@0.9,4.2,65.2,0.0,35,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,07:15,54.2,53.4,53.6,97.9,0.65,SW@1.5,4.2,65.1,0.0,51,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,07:30,54.4,53.7,53.9,97.9,0.62,SW@1.3,3.9,65.1,0.0,58,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,07:45,54.8,54.0,54.2,97.9,0.59,W@1.0,3.1,65.1,0.0,82,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,08:00,54.8,54.1,54.2,97.9,0.57,SW@1.6,3.5,65.0,0.0,96,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,08:15,55.0,54.3,54.4,97.9,0.53,SW@1.4,4.2,65.0,0.0,105,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,08:30,55.3,54.5,54.7,97.9,0.48,S@2.1,4.2,64.9,0.0,140,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,08:45,55.7,54.9,55.1,97.8,0.4,SW@2.3,4.6,64.9,0.0,174,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,09:00,55.9,55.2,55.2,97.5,0.3,SW@2.3,4.6,64.9,0.0,239,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,09:15,56.6,56.3,55.8,96.8,0.13,S@2.4,4.2,64.8,0.0,313,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,09:30,58.2,58.6,56.5,93.9,0.02,S@3.0,6.0,64.8,0.0,564,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,09:45,60.3,60.8,56.2,86.2,0.0,SE@2.5,4.9,64.8,0.0,559,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,10:00,63.3,63.7,56.0,77.0,0.0,E@0.5,2.8,64.7,0.0,584,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,10:15,65.8,65.3,56.3,71.4,0.0,SE@1.3,4.9,64.7,0.0,626,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,10:30,67.7,67.2,56.5,67.4,0.0,E@2.1,5.7,64.7,0.0,656,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,10:45,66.8,66.1,56.2,68.7,0.0,E@2.5,6.7,64.7,0.0,687,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,11:00,65.7,64.6,56.0,70.8,0.0,N@2.7,6.0,64.6,0.0,716,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,11:15,65.8,64.8,56.1,70.8,0.0,N@2.0,5.7,64.6,0.0,741,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,11:30,65.7,64.7,55.9,70.6,0.0,NE@2.8,6.4,64.6,0.0,762,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,11:45,65.4,64.4,55.6,70.5,0.0,N@3.2,7.1,64.7,0.0,784,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,12:00,65.7,64.7,55.8,70.2,0.0,NE@2.9,6.4,64.7,0.0,801,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,12:15,66.2,65.2,55.7,68.8,0.0,N@2.2,6.4,64.7,0.0,817,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,12:30,66.1,65.0,55.5,68.5,0.0,NE@2.0,6.4,64.8,0.0,829,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,12:45,64.9,63.9,55.1,70.5,0.0,N@3.0,6.7,64.8,0.0,829,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,13:00,66.1,65.2,55.5,68.5,0.0,NE@3.2,6.7,64.9,0.0,846,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,13:15,66.3,65.6,55.6,68.2,0.0,NE@2.1,5.7,65.0,0.0,823,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,13:30,69.2,68.1,56.1,63.1,0.0,N@2.5,6.0,65.0,0.0,850,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,13:45,66.1,65.0,56.1,70.2,0.0,S@5.7,9.9,65.1,0.0,838,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,14:00,70.3,69.3,56.7,62.1,0.0,NE@2.2,6.7,65.3,0.0,841,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,14:15,70.4,69.1,56.4,61.0,0.0,N@2.7,6.0,65.3,0.0,834,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,14:30,70.2,68.9,56.5,61.7,0.0,N@2.1,6.7,65.4,0.0,821,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,14:45,69.5,68.3,56.5,63.1,0.0,E@2.7,6.7,65.6,0.0,805,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,15:00,68.8,67.9,56.4,64.5,0.0,E@2.2,5.3,65.7,0.0,787,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,15:15,69.1,67.6,56.0,63.1,0.0,N@2.6,6.0,65.8,0.0,767,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,15:30,69.1,68.0,56.3,63.7,0.0,E@2.0,6.0,65.9,0.0,744,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,15:45,70.3,69.6,56.4,61.3,0.0,E@2.1,5.3,66.0,0.0,718,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,16:00,72.4,71.3,56.5,57.2,0.0,E@0.7,4.2,66.1,0.0,689,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,16:15,72.5,71.3,56.6,57.2,0.0,S@1.4,4.9,66.2,0.0,659,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,16:30,72.0,70.9,56.5,58.0,0.0,SE@1.3,5.3,66.3,0.0,627,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,16:45,70.6,69.2,56.8,61.6,0.0,S@2.8,5.7,66.4,0.0,592,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,17:00,69.1,68.1,56.9,65.0,0.0,S@3.4,6.7,66.6,0.0,558,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,17:15,71.3,70.4,56.6,59.8,0.0,S@1.4,4.9,66.7,0.0,519,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
2018-08-04,17:30,69.0,68.0,57.2,66.0,0.0,S@3.7,4.9,66.8,0.0,480,"Sequim, Clallam County",330039,Sequim,2018-09-25 08:41:01.618150
