Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-26,03:45,36.3,36.1,99.3,0.0,0,W,0.5,2.1,0.27,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,04:00,36.6,36.4,99.3,0.0,0,SW,2.1,3.9,0.28,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,04:15,35.8,35.6,99.3,0.0,0,NW,0.6,2.8,0.28,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,04:30,34.8,34.6,99.3,0.0,0,NW,0.5,2.4,0.27,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,04:45,35.8,35.6,99.3,0.0,0,SW,1.9,3.5,0.28,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,05:00,35.9,35.7,99.3,0.0,0,W,1.4,3.1,0.28,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,05:15,32.8,32.7,99.3,0.0,0,NW,1.9,3.9,0.27,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,05:30,33.5,33.3,99.3,0.0,0,NW,0.7,2.8,0.28,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,05:45,31.4,31.1,99.4,0.0,0,NW,1.7,3.1,0.28,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,06:00,31.5,31.2,99.4,0.0,0,NW,2.0,3.1,0.28,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,06:15,33.0,32.9,99.4,0.0,0,SW,0.8,3.5,0.28,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,06:30,33.5,33.3,99.4,0.0,0,SW,2.6,4.2,0.29,46.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,06:45,35.4,35.2,99.4,0.0,0,SW,3.0,3.9,0.3,46.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,07:00,35.0,34.8,99.4,0.0,2,S,1.4,3.1,0.3,46.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,07:15,31.6,31.3,99.4,0.0,8,NW,1.3,3.1,0.3,46.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,07:30,30.3,29.7,99.4,0.0,29,NW,1.2,2.8,0.3,46.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,07:45,34.3,34.1,99.4,0.0,43,S,2.6,4.6,0.31,46.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,08:00,36.0,35.9,99.4,0.0,61,SW,1.8,3.9,0.32,46.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,08:15,37.1,36.9,99.4,0.0,116,W,1.2,3.9,0.33,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,08:30,38.6,38.4,99.4,0.0,132,SW,1.6,3.5,0.34,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,08:45,40.1,40.0,99.3,0.0,136,S,2.2,2.8,0.35,46.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,09:00,42.3,42.1,99.3,0.0,193,N,1.3,3.5,0.37,45.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,09:15,44.1,44.0,99.2,0.0,235,S,0.3,3.5,0.38,45.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,09:30,46.2,44.1,92.3,0.0,241,S,1.8,3.5,0.4,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,09:45,48.6,44.1,84.3,0.0,362,E,1.9,4.9,0.42,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,10:00,49.3,43.6,80.7,0.0,450,NW,4.6,7.1,0.35,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,10:15,49.6,43.2,78.4,0.0,520,NW,4.2,9.2,0.11,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,10:30,50.2,43.3,77.2,0.0,461,NW,5.2,7.8,0.04,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,10:45,51.3,44.3,76.7,0.0,567,NE,2.9,4.9,0.01,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,11:00,51.2,44.2,76.8,0.0,591,NE,3.3,5.7,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,11:15,51.3,44.2,76.7,0.0,625,NE,3.7,6.4,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,11:30,51.8,44.4,75.7,0.0,641,NE,3.5,9.6,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,11:45,51.4,44.2,76.2,0.0,512,NE,3.5,7.1,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,12:00,50.9,44.1,77.5,0.0,560,NE,3.8,6.7,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,12:15,50.9,44.1,77.4,0.0,528,E,4.2,6.7,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,12:30,51.0,44.7,79.0,0.0,491,NE,2.9,6.0,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,12:45,52.5,44.5,74.1,0.0,638,NE,3.3,7.1,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,13:00,53.4,44.4,71.5,0.0,694,NE,3.1,5.7,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,13:15,53.1,43.3,69.1,0.0,647,NE,3.9,7.1,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,13:30,52.7,43.1,69.8,0.0,509,NE,3.4,7.4,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,13:45,53.4,43.4,68.8,0.0,612,NE,3.2,6.7,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,14:00,53.3,42.5,66.7,0.0,564,NE,3.8,7.8,0.0,45.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,14:15,53.3,42.6,67.0,0.0,493,NE,3.7,7.1,0.0,45.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,14:30,52.7,42.2,67.4,0.0,602,N ,4.7,8.2,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,14:45,53.7,43.6,68.6,0.0,703,N ,5.5,10.3,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,15:00,53.7,45.0,72.3,0.0,619,N ,5.9,12.4,0.0,46.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,15:15,54.6,45.3,70.7,0.0,641,N ,5.0,9.9,0.0,46.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,15:30,53.1,44.4,72.2,0.0,302,NE,4.2,8.9,0.0,46.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,15:45,52.1,44.5,75.3,0.0,280,N ,4.6,7.8,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,16:00,52.6,44.9,75.0,0.0,256,NE,3.1,6.4,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,16:15,52.4,44.7,74.8,0.0,279,N ,3.2,6.0,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,16:30,53.4,45.3,73.7,0.0,283,NE,2.9,5.3,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,16:45,53.1,45.1,74.2,0.0,206,N ,2.9,5.3,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,17:00,52.5,44.7,74.7,0.0,173,N,3.2,5.3,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,17:15,52.2,45.7,78.4,0.0,122,NW,3.9,5.3,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,17:30,51.8,46.1,80.8,0.0,100,N,3.9,5.3,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,17:45,51.5,46.1,81.4,0.0,80,NW,4.8,6.4,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,18:00,51.2,46.1,82.6,0.0,38,NW,4.6,6.0,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,18:15,50.2,45.0,82.2,0.0,30,W,5.6,8.5,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,18:30,48.8,42.9,79.9,0.0,24,W,5.0,7.4,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,18:45,48.5,42.4,79.3,0.0,19,W,5.4,7.8,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,19:00,48.4,43.1,81.8,0.0,13,W,5.6,9.2,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,19:15,48.2,43.1,82.2,0.0,16,W,5.2,8.5,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,19:30,48.1,42.9,81.8,0.0,8,W,5.2,8.2,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,19:45,48.0,42.7,81.8,0.0,1,W,5.9,8.5,0.0,49.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,20:00,47.9,42.7,82.2,0.0,0,W,6.8,10.7,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,20:15,47.7,42.8,83.2,0.0,0,W,6.3,9.6,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,20:30,47.4,42.8,84.1,0.0,0,W,5.4,8.9,0.0,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,20:45,46.9,42.9,85.6,0.0,0,W,5.5,8.2,0.0,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,21:00,47.2,43.2,85.8,0.0,0,W,6.2,9.2,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,21:15,47.0,43.5,87.7,0.0,0,W,5.5,9.6,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,21:30,46.8,43.6,88.7,0.0,0,W,5.0,8.2,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,21:45,46.2,43.6,90.4,0.0,0,W,3.7,6.4,0.01,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,22:00,45.7,43.3,91.3,0.0,0,W,1.9,4.6,0.01,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,22:15,41.7,39.6,92.0,0.0,0,NW,2.5,3.1,0.03,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,22:30,39.2,38.6,97.5,0.0,0,NW,2.5,3.1,0.13,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,22:45,42.7,42.5,99.3,0.0,0,SW,3.3,4.2,0.17,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,23:00,43.4,43.2,99.3,0.0,0,SW,2.7,4.6,0.17,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,23:15,44.2,43.9,98.8,0.0,0,W,2.4,3.9,0.07,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,23:30,45.1,43.6,94.3,0.0,0,W,3.6,4.9,0.02,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-26,23:45,45.4,42.7,90.0,0.0,0,W,4.7,7.8,0.01,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,00:30,45.8,41.4,84.6,0.0,0,W,4.9,8.2,0.01,49.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,00:45,45.9,41.0,82.9,0.0,0,W,5.3,7.8,0.0,49.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,01:00,45.8,40.8,82.4,0.0,0,W,5.0,7.4,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,01:15,45.8,40.6,82.0,0.0,0,W,4.7,7.8,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,01:30,45.8,40.6,81.9,0.0,0,W,5.6,8.9,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,01:45,45.7,40.6,82.3,0.0,0,W,5.7,8.9,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,02:00,45.6,40.6,82.6,0.0,0,W,4.9,7.8,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,02:15,45.6,40.6,82.4,0.0,0,W,5.0,7.8,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,02:30,45.6,40.6,82.7,0.0,0,W,5.3,9.2,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,02:45,45.5,40.6,82.9,0.0,0,W,4.3,6.7,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,03:00,45.5,40.6,82.7,0.0,0,W,3.8,6.7,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,03:15,45.5,40.5,82.4,0.0,0,W,3.4,6.4,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,03:30,45.5,40.5,82.4,0.0,0,W,2.1,4.6,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,03:45,45.4,40.7,83.4,0.0,0,SW,0.8,2.1,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,04:00,45.3,40.8,84.3,0.0,0,W,1.3,3.1,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,04:15,45.2,40.8,84.4,0.0,0,W,1.9,3.5,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,04:30,45.1,40.6,83.9,0.0,0,SW,0.6,2.4,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,04:45,45.1,40.5,83.9,0.0,0,NW,0.7,2.8,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,05:00,45.1,40.5,83.9,0.0,0,W,1.8,2.8,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,05:15,45.1,40.7,84.4,0.0,0,W,1.5,2.8,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,05:30,45.1,40.8,84.7,0.0,0,SW,0.0,1.4,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,05:45,45.0,41.0,85.6,0.0,0,SE,0.7,2.4,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,06:00,45.0,41.6,87.9,0.0,0,E,0.0,1.4,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,06:15,45.0,41.9,88.9,0.0,0,S,0.2,2.1,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,06:30,45.0,42.3,90.3,0.0,0,N ,0.0,0.0,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,06:45,45.0,42.8,92.0,0.0,0,NW,0.3,2.4,0.01,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,07:00,44.4,42.8,94.1,0.0,1,NW,0.4,2.8,0.01,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,07:15,44.3,43.1,95.4,0.0,2,N ,0.0,0.0,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,07:30,44.2,43.3,96.3,0.0,6,NW,1.6,3.5,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,07:45,44.2,43.7,98.0,0.0,11,NW,1.0,2.8,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,08:00,44.5,43.8,97.4,0.0,17,SW,1.8,3.5,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,08:15,44.6,43.4,95.6,0.0,22,W,2.5,3.5,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,08:30,44.9,42.6,91.4,0.0,31,W,2.8,4.2,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,08:45,45.2,41.9,87.9,0.0,45,W,2.9,4.6,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,09:00,45.5,41.6,86.1,0.0,59,W,2.9,4.6,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,09:15,45.6,41.4,85.0,0.0,77,W,2.5,5.3,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,09:30,46.1,41.6,84.1,0.0,92,SW,2.5,4.9,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,09:45,46.5,41.6,82.9,0.0,114,SW,1.5,2.8,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,10:00,47.2,42.1,82.3,0.0,144,SE,2.5,5.7,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,10:15,47.6,42.7,82.8,0.0,163,SE,3.5,6.7,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,10:30,48.0,42.3,80.5,0.0,183,E,3.3,5.3,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,10:45,47.9,41.9,79.5,0.0,177,E,3.7,5.3,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,11:00,48.1,42.3,80.2,0.0,200,NE,2.7,4.9,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,11:15,48.6,43.3,81.8,0.0,211,NE,2.5,4.6,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,11:30,48.9,44.8,85.6,0.0,264,NE,2.7,4.6,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,11:45,49.0,45.1,86.4,0.0,273,NE,2.8,6.7,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,12:00,49.5,45.6,86.2,0.0,366,NE,2.9,6.7,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,12:15,51.3,46.4,83.4,0.0,601,NE,3.8,7.8,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,12:30,51.2,46.2,82.8,0.0,675,NW,5.5,9.6,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,12:45,52.4,46.0,78.5,0.0,730,NW,6.1,9.9,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,13:00,52.7,46.2,78.5,0.0,536,N,7.4,10.7,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,13:15,51.3,46.3,82.7,0.0,421,NW,8.2,11.0,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,13:30,51.6,46.2,81.7,0.0,434,NW,7.4,9.9,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,13:45,50.9,45.8,82.6,0.0,301,NW,7.1,9.9,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,14:00,51.1,45.3,80.3,0.0,371,NW,6.4,8.9,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,14:15,51.8,45.0,77.5,0.0,467,NW,6.4,9.2,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,14:30,50.7,44.2,78.0,0.0,408,NW,5.9,9.2,0.0,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,14:45,51.0,43.8,76.2,0.0,483,NW,3.8,6.7,0.0,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,15:00,52.4,44.6,74.6,0.0,545,S,2.5,4.9,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,15:15,53.8,45.0,71.9,0.0,488,E,3.1,6.7,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,15:30,52.4,44.3,73.8,0.0,420,N ,6.8,10.3,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,15:45,50.9,44.0,77.3,0.0,356,N ,7.3,9.9,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,16:00,51.3,44.2,76.6,0.0,324,NW,7.0,9.9,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,16:15,50.9,43.9,76.8,0.0,401,NW,6.0,9.2,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,16:30,51.2,43.6,75.1,0.0,372,NW,5.5,9.2,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,16:45,50.0,43.2,77.3,0.0,201,NW,4.5,7.1,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,17:00,49.8,43.4,78.4,0.0,213,NW,4.4,7.1,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,17:15,50.1,43.9,79.1,0.0,227,NW,4.8,7.4,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,17:30,49.7,44.2,81.2,0.0,204,NW,4.7,7.1,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
2021-03-27,17:45,49.5,44.1,81.6,0.0,170,NW,4.3,7.4,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:41.820981
