Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,39.3,36.4,89.2,0.0,NW@1.5,3.9,0.17,0,48.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,00:30,37.8,35.7,92.2,0.0,NW@0.8,2.4,0.19,0,48.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,00:45,38.7,37.2,94.5,0.0,SW@0.9,3.5,0.21,0,48.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,01:00,38.3,37.0,94.8,0.0,SW@1.4,3.5,0.22,0,48.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,01:15,37.4,36.2,95.1,0.0,SW@1.3,3.1,0.23,0,48.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,01:30,36.8,35.7,95.8,0.0,W@0.5,2.4,0.23,0,48.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,01:45,36.6,35.8,96.8,0.0,SW@3.1,4.9,0.24,0,48.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,02:00,37.1,36.4,97.4,0.0,S@3.6,5.3,0.25,0,48.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,02:15,36.6,35.9,97.4,0.0,SW@2.9,5.3,0.26,0,48.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,02:30,37.5,36.9,97.7,0.0,SW@3.4,6.4,0.28,0,48.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
2020-04-08,02:45,36.1,35.4,97.1,0.0,SW@2.4,4.2,0.27,0,48.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:46.930685
