Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-20,00:15,47.5,36.3,64.8,0.0,W@5.4,9.6,0.0,0,50.0,46.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,00:30,45.8,36.0,68.4,0.0,SW@3.7,7.1,0.0,0,49.9,45.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,00:45,45.9,36.3,68.9,0.0,W@4.8,8.2,0.0,0,49.9,45.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,01:00,45.7,36.0,68.5,0.0,W@4.9,8.5,0.0,0,49.9,45.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,01:15,46.2,36.1,67.5,0.0,W@5.9,8.5,0.0,0,49.8,45.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,01:30,46.1,35.6,66.4,0.0,W@5.2,10.3,0.0,0,49.8,45.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,01:45,44.8,35.4,69.3,0.0,W@6.7,9.9,0.0,0,49.8,44.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,02:00,44.2,35.1,70.3,0.0,W@7.0,10.7,0.0,0,49.8,43.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,02:15,45.0,34.6,66.5,0.0,W@6.5,9.9,0.0,0,49.7,44.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,02:30,45.5,34.1,64.2,0.0,W@6.3,9.6,0.0,0,49.7,44.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,02:45,45.2,33.8,64.1,0.0,W@6.5,9.9,0.0,0,49.7,44.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,03:00,44.1,33.6,66.3,0.0,W@6.9,10.7,0.0,0,49.6,43.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,03:15,44.5,33.1,63.9,0.0,W@7.0,11.0,0.0,0,49.6,43.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,03:30,43.6,32.7,65.0,0.0,SW@5.2,9.2,0.0,0,49.6,42.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,03:45,43.0,32.4,65.7,0.0,SW@4.1,7.1,0.0,0,49.5,42.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,04:00,42.0,32.7,69.4,0.0,SW@5.0,8.2,0.0,0,49.5,41.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,04:15,43.4,31.8,63.3,0.0,W@5.3,7.8,0.0,0,49.5,42.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,04:30,41.9,31.4,66.0,0.0,SW@3.3,6.7,0.0,0,49.5,41.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,04:45,40.8,31.5,69.3,0.0,W@4.4,8.2,0.0,0,49.4,40.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,05:00,44.4,30.4,57.6,0.0,W@6.1,9.9,0.0,0,49.4,43.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
2019-11-20,05:15,42.6,31.2,63.7,0.0,W@6.2,10.3,0.0,0,49.4,42.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:18:34.344089
