Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-28,00:15,58.0,48.9,71.6,0.0,NW@0.4,4.6,0.01,0,66.1,57.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,00:30,55.4,48.7,78.0,0.0,N@1.1,3.9,0.02,0,66.1,54.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,00:45,55.1,49.6,81.7,0.0,N@1.2,5.7,0.02,0,66.0,54.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,01:00,55.2,49.5,81.0,0.0,N@1.5,5.3,0.02,0,66.0,54.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,01:15,55.9,49.8,80.1,0.0,NE@1.6,5.3,0.02,0,65.9,55.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,01:30,55.4,49.7,81.0,0.0,NW@1.0,3.1,0.02,0,65.8,54.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,01:45,53.9,48.6,82.1,0.0,NW@1.7,4.2,0.02,0,65.8,52.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,02:00,53.1,49.1,86.2,0.0,NW@0.7,2.8,0.04,0,65.7,52.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,02:15,53.9,49.5,84.9,0.0,NW@0.8,4.2,0.03,0,65.7,53.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,02:30,53.7,49.5,85.4,0.0,NW@1.1,4.9,0.04,0,65.6,52.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,02:45,55.0,50.1,83.4,0.0,NW@1.2,3.9,0.03,0,65.5,54.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,03:00,53.5,49.0,84.6,0.0,NW@0.7,2.8,0.04,0,65.5,52.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,03:15,52.8,48.8,86.1,0.0,NW@1.5,3.5,0.05,0,65.4,51.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,03:30,52.3,48.9,87.9,0.0,N @0.8,3.9,0.06,0,65.3,51.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,03:45,53.8,50.3,88.0,0.0,NW@0.2,2.8,0.09,0,65.3,52.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,04:00,53.0,49.4,87.5,0.0,NW@1.0,2.8,0.08,0,65.2,52.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,04:15,52.5,49.5,89.4,0.0,NW@0.5,2.1,0.12,0,65.2,51.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,04:30,51.2,48.4,89.8,0.0,NW@0.6,3.1,0.12,0,65.1,50.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,04:45,50.9,48.4,91.1,0.0,NW@0.1,2.1,0.15,0,65.0,49.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,05:00,51.0,48.7,91.9,0.0,N @0.0,0.0,0.19,0,65.0,50.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,05:15,50.3,48.2,92.5,0.0,NW@1.2,2.8,0.19,1,64.9,49.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,05:30,50.8,49.0,93.4,0.0,NW@0.6,2.8,0.24,4,64.8,49.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,05:45,50.9,49.1,93.7,0.0,NW@0.1,2.1,0.24,18,64.8,50.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,06:00,52.1,50.2,93.4,0.0,W@0.0,1.4,0.15,34,64.7,51.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,06:15,54.1,52.2,93.1,0.0,NW@0.3,2.4,0.12,33,64.6,53.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,06:30,57.3,55.0,91.8,0.0,NW@1.0,3.1,0.09,32,64.6,56.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,06:45,60.1,56.3,87.1,0.0,S@2.4,4.9,0.05,34,64.5,59.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,07:00,64.8,57.0,75.9,0.0,SW@3.1,4.9,0.02,37,64.4,64.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,07:15,68.0,58.0,70.2,0.0,SW@2.8,4.2,0.01,45,64.3,67.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,07:30,70.8,58.7,65.5,0.0,W@1.8,6.4,0.01,55,64.3,70.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,07:45,73.4,57.7,57.7,0.0,NW@4.3,8.5,0.0,69,64.2,72.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,08:00,74.2,57.8,56.5,0.0,NW@4.3,8.2,0.0,58,64.1,73.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,08:15,75.0,57.9,55.4,0.0,NW@5.0,9.6,0.0,176,64.0,74.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,08:30,75.2,57.8,54.8,0.0,NW@6.1,10.7,0.0,87,64.0,74.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,08:45,75.5,58.2,54.9,0.0,N@5.8,10.3,0.0,341,63.9,74.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,09:00,75.9,58.5,54.9,0.0,N@5.4,9.6,0.0,528,63.9,74.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,09:15,76.3,58.4,53.9,0.0,NW@5.5,9.6,0.0,571,63.8,75.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,09:30,76.3,58.5,54.2,0.0,NW@5.1,9.9,0.0,581,63.8,75.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,09:45,77.1,58.8,53.3,0.0,NW@5.1,9.6,0.0,618,63.7,76.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,10:00,77.6,58.9,52.5,0.0,N@4.9,8.9,0.0,654,63.7,76.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,10:15,77.9,59.0,52.1,0.0,N@4.4,7.4,0.0,679,63.7,76.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,10:30,77.9,58.6,51.3,0.0,N@4.6,9.2,0.0,705,63.6,76.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,10:45,77.7,58.6,51.7,0.0,N@4.2,7.8,0.0,724,63.6,76.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,11:00,78.2,58.7,51.0,0.0,NW@4.0,7.4,0.0,763,63.6,76.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,11:15,79.0,58.7,49.8,0.0,NW@4.3,9.2,0.0,741,63.6,77.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,11:30,80.1,59.0,48.6,0.0,N@4.1,7.4,0.0,754,63.6,78.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,11:45,80.0,59.2,48.9,0.0,N@5.0,8.5,0.0,770,63.7,78.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,12:00,79.6,59.4,50.0,0.0,N@4.7,8.2,0.0,780,63.7,78.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,12:15,79.5,59.3,50.0,0.0,N@5.5,8.5,0.0,731,63.8,78.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,12:30,79.5,59.0,49.5,0.0,N@6.1,9.2,0.0,729,63.9,78.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,12:45,79.7,58.9,48.9,0.0,N@5.7,8.9,0.0,695,64.0,78.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,13:00,80.1,59.0,48.7,0.0,N@5.7,9.2,0.0,688,64.1,78.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,13:15,79.9,58.5,48.2,0.0,N@5.2,8.5,0.0,695,64.2,78.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,13:30,80.3,58.6,47.5,0.0,N@4.3,7.8,0.0,712,64.3,78.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,13:45,81.1,58.5,46.2,0.0,N@5.4,8.9,0.0,753,64.4,79.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,14:00,82.1,59.2,45.7,0.0,N @3.1,8.5,0.0,706,64.6,80.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,14:15,81.7,58.7,45.6,0.0,N@3.5,6.7,0.0,620,64.7,80.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,14:30,82.1,58.8,45.2,0.0,N@4.1,6.7,0.0,662,64.8,80.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,14:45,82.3,58.3,44.0,0.0,N@5.2,8.2,0.0,595,64.9,81.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,15:00,81.9,58.2,44.5,0.0,N@5.3,8.5,0.0,571,65.1,80.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,15:15,82.6,58.7,44.3,0.0,N@3.8,9.2,0.0,570,65.2,81.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,15:30,83.2,59.1,44.0,0.0,N @2.0,6.7,0.0,506,65.4,81.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,15:45,83.8,59.4,43.6,0.0,E@1.2,4.2,0.0,514,65.5,82.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,16:00,83.4,58.4,42.7,0.0,N@0.8,6.7,0.0,464,65.6,82.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,16:15,83.0,58.1,42.8,0.0,E@1.2,4.6,0.0,422,65.8,81.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,16:30,82.3,57.9,43.4,0.0,S@0.5,3.9,0.0,381,65.9,80.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,16:45,81.8,58.3,44.8,0.0,E@0.5,4.2,0.0,324,66.0,80.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
2019-08-28,17:00,80.1,59.1,48.7,0.0,N @0.0,0.0,0.0,296,66.2,78.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:52.406634
