Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,42.8,42.1,97.2,0.0,N @0.0,0.0,0.07,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,00:30,42.6,41.9,97.4,0.0,N @0.0,0.0,0.09,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,00:45,42.2,41.7,97.9,0.0,N @0.0,0.0,0.11,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,01:00,41.8,41.3,98.4,0.0,N @0.0,0.0,0.12,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,01:15,41.8,41.4,98.8,0.0,N @0.0,0.0,0.15,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,01:30,41.9,41.7,99.1,0.0,N @0.0,0.0,0.19,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,01:45,42.1,41.9,99.3,0.0,N @0.0,0.0,0.22,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,02:00,41.9,41.7,99.3,0.0,N @0.0,0.0,0.25,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,02:15,41.4,41.2,99.3,0.0,N @0.0,0.0,0.3,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,02:30,41.2,41.0,99.3,0.0,N @0.0,0.0,0.33,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,02:45,41.1,41.0,99.3,0.0,N @0.0,0.0,0.34,0,45.5,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,03:00,41.7,41.5,99.3,0.0,SW@0.8,2.8,0.34,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,03:15,41.5,41.3,99.3,0.0,N @0.0,0.0,0.35,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,03:30,40.9,40.7,99.3,0.0,N @0.0,0.0,0.36,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,03:45,40.8,40.6,99.3,0.0,SW@0.5,3.1,0.36,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,04:00,41.6,41.4,99.3,0.0,SW@1.6,3.5,0.35,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,04:15,41.5,41.4,99.3,0.0,SW@0.2,2.1,0.33,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,04:30,41.5,41.3,99.3,0.0,SW@1.5,2.8,0.35,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,04:45,41.4,41.2,99.3,0.0,S@1.4,3.1,0.37,0,45.4,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,05:00,41.5,41.4,99.3,0.0,S@0.0,1.4,0.39,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,05:15,41.7,41.5,99.3,0.0,N @0.0,0.0,0.4,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,05:30,41.4,41.2,99.3,0.0,N @0.0,0.0,0.39,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,05:45,41.1,40.9,99.3,0.0,N @0.0,0.0,0.38,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,06:00,41.1,40.9,99.3,0.0,N @0.0,0.0,0.36,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,06:15,41.1,40.9,99.3,0.01,N @0.0,0.0,0.34,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,06:30,41.3,41.1,99.3,0.0,N @0.0,0.0,0.32,0,45.3,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
2020-03-27,06:45,41.5,41.3,99.3,0.0,SE@0.0,1.4,0.33,0,45.2,"Sequim, Clallam County",330039,Sequim,2020-05-03 14:36:30.252746
