Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-14,03:30,37.8,37.6,99.3,0.0,0,NW,2.8,5.7,0.05,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,03:45,38.3,38.1,99.3,0.0,0,SW,3.2,6.4,0.05,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,04:00,40.1,38.8,95.2,0.0,0,SW,4.6,7.1,0.03,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,04:15,41.9,37.0,82.5,0.0,0,SW,4.4,8.9,0.02,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,04:30,40.6,36.4,84.8,0.0,0,W,2.2,3.9,0.01,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,04:45,40.6,37.2,87.6,0.0,0,W,2.6,6.4,0.01,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,05:00,42.0,37.8,84.7,0.0,0,SW,3.7,6.0,0.01,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,05:15,41.4,37.2,84.9,0.0,0,W,2.8,5.3,0.01,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,05:30,40.0,36.7,88.0,0.0,0,W,2.2,3.5,0.01,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,05:45,39.5,36.6,88.9,0.0,0,E,1.6,2.8,0.01,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,06:00,39.5,36.8,89.9,0.0,0,W,3.3,10.3,0.01,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,06:15,41.8,37.0,82.7,0.0,0,SW,4.3,6.7,0.01,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,06:30,42.3,36.5,79.8,0.0,0,W,3.7,6.7,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,06:45,41.2,36.6,83.7,0.0,0,S,2.6,3.9,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,07:00,41.8,37.0,83.0,0.0,0,SE,2.9,4.2,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,07:15,41.5,37.4,85.2,0.0,0,W,2.2,4.6,0.01,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,07:30,41.1,37.1,85.6,0.0,2,SW,3.9,8.5,0.01,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,07:45,40.5,36.5,85.4,0.0,6,SW,2.8,4.9,0.01,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,08:00,40.3,36.6,86.4,0.0,16,W,2.3,7.4,0.01,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,08:15,41.7,37.3,84.2,0.0,20,SW,3.9,7.8,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,08:30,42.2,36.7,80.9,0.0,36,SW,4.2,6.7,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,08:45,42.9,37.1,79.8,0.0,57,W,4.9,9.9,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,09:00,43.3,37.5,79.8,0.0,61,SW,1.6,5.3,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,09:15,43.8,38.1,80.1,0.0,69,NW,1.8,3.9,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,09:30,44.5,39.0,80.6,0.0,88,NE,0.2,2.1,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,09:45,45.1,39.5,80.5,0.0,90,E,1.1,3.9,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,10:00,45.9,39.9,79.4,0.0,168,SE,2.4,4.2,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,10:15,47.3,40.2,76.2,0.0,284,NE,0.4,2.8,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,10:30,49.1,40.9,73.1,0.0,349,NE,1.9,4.6,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,10:45,50.2,41.0,70.5,0.0,407,N ,1.9,4.6,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,11:00,50.8,41.5,70.1,0.0,392,SE,4.3,8.9,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,11:15,52.6,43.1,69.8,0.0,407,S,5.4,12.8,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,11:30,52.5,42.5,68.5,0.0,377,SW,3.0,6.0,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,11:45,52.5,41.9,67.1,0.0,390,SW,2.8,5.3,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,12:00,53.2,41.5,64.5,0.0,429,W,4.4,9.2,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,12:15,53.1,41.4,64.2,0.0,395,NW,4.0,7.1,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,12:30,52.6,42.9,69.5,0.0,295,NW,6.4,10.3,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,12:45,48.5,41.6,76.9,0.0,129,NW,11.9,23.9,0.02,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,13:00,41.7,40.8,96.3,0.0,107,W,14.8,26.8,0.09,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,13:15,40.2,40.0,99.3,0.0,71,W,12.5,23.9,0.15,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,13:30,39.8,39.7,99.3,0.01,70,W,10.5,19.6,0.18,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,13:45,39.6,39.4,99.3,0.01,80,W,9.4,14.2,0.18,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,14:00,39.7,39.5,99.3,0.01,91,W,9.2,17.1,0.18,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,14:15,39.6,39.3,98.8,0.01,106,W,9.2,17.1,0.18,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,14:30,39.9,39.1,96.8,0.0,99,W,7.2,13.9,0.18,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,14:45,40.7,39.2,94.3,0.0,116,W,5.8,11.4,0.19,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,15:00,41.7,38.5,88.1,0.0,137,W,4.6,10.7,0.15,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,15:15,42.8,37.0,79.9,0.0,139,W,4.6,11.4,0.04,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,15:30,43.6,35.9,74.2,0.0,133,W,5.4,8.9,0.01,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,15:45,44.2,35.1,70.2,0.0,118,W,3.9,7.8,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,16:00,44.3,36.7,74.4,0.0,97,SW,1.6,3.9,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,16:15,44.2,36.8,75.2,0.0,90,SW,2.8,9.9,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,16:30,44.4,37.3,75.9,0.0,82,W,5.5,10.3,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,16:45,44.5,38.7,80.0,0.0,72,NW,6.0,11.4,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,17:00,44.6,38.6,79.2,0.0,66,W,5.8,11.0,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,17:15,44.5,37.7,76.7,0.0,67,W,5.3,12.8,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,17:30,44.3,36.8,74.6,0.01,58,W,9.2,15.0,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,17:45,44.0,36.7,75.3,0.0,41,W,9.7,15.3,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,18:00,43.6,37.1,77.8,0.0,45,W,8.9,15.0,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,18:15,43.5,36.7,76.7,0.0,46,W,10.8,18.2,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,18:30,43.3,35.8,74.5,0.0,44,W,10.8,21.0,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,18:45,43.3,35.1,72.5,0.0,21,W,11.8,19.6,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,19:00,43.4,34.9,71.9,0.0,17,W,11.2,17.5,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,19:15,43.2,34.6,71.4,0.0,9,W,10.9,17.8,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,19:30,43.0,34.8,72.7,0.0,4,NW,10.4,18.2,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,19:45,43.0,34.3,71.1,0.0,0,W,10.5,18.5,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,20:00,42.8,33.7,69.9,0.0,0,W,10.1,18.2,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,20:15,42.7,33.2,68.9,0.0,0,W,9.6,17.5,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,20:30,42.4,32.2,66.9,0.0,0,W,10.7,18.9,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,20:45,42.2,30.9,63.9,0.0,0,W,10.5,18.9,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,21:00,42.1,30.8,63.9,0.0,0,W,9.2,15.0,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,21:15,42.1,30.0,61.9,0.0,0,W,9.2,16.4,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,21:30,42.0,29.1,60.0,0.0,0,W,10.0,16.7,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,21:45,42.0,28.1,57.4,0.0,0,W,9.4,18.9,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,22:00,41.8,27.4,56.2,0.0,0,W,8.0,17.1,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,22:15,41.6,27.1,55.9,0.0,0,W,8.3,14.6,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,22:30,41.3,26.4,54.9,0.0,0,W,10.0,18.5,0.0,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,22:45,41.0,26.1,55.0,0.0,0,NW,9.6,16.7,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,23:00,40.7,25.0,53.2,0.0,0,W,7.2,12.4,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,23:15,40.5,24.3,52.1,0.0,0,W,7.1,12.1,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,23:30,40.3,23.6,51.1,0.0,0,W,6.3,11.4,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,23:45,38.9,24.7,56.4,0.0,0,W,4.0,7.1,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-14,24:00,37.9,25.1,59.5,0.0,0,W,3.7,5.3,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,00:30,33.2,23.5,67.1,0.0,0,NW,1.9,3.5,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,00:45,31.0,23.6,74.3,0.0,0,W,1.9,3.9,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,01:00,29.5,24.2,81.9,0.0,0,NW,2.7,4.2,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,01:15,35.4,25.5,66.9,0.0,0,W,3.4,6.0,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,01:30,35.4,24.1,62.9,0.0,0,SW,3.4,4.9,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,01:45,35.5,23.4,61.1,0.0,0,SW,3.0,4.6,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,02:00,34.9,23.7,63.4,0.0,0,SW,3.0,3.9,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,02:15,36.0,23.3,59.5,0.0,0,SW,3.2,4.6,0.0,44.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,02:30,37.0,22.9,56.4,0.0,0,SW,3.5,4.9,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,02:45,36.3,23.3,58.7,0.0,0,SW,3.6,5.7,0.0,44.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,03:00,36.5,23.5,58.9,0.0,0,SW,3.9,6.4,0.0,44.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,03:15,36.9,23.4,57.9,0.0,0,SW,4.1,8.2,0.0,44.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,03:30,36.9,23.6,58.1,0.0,0,SW,3.9,7.1,0.0,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,03:45,34.0,23.6,65.2,0.0,0,W,2.6,4.2,0.0,43.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,04:00,33.2,24.3,69.3,0.0,0,SW,3.9,7.1,0.0,43.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,04:15,32.3,24.7,73.1,0.0,0,SW,2.9,4.6,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,04:30,31.4,24.7,76.6,0.0,0,W,2.1,4.2,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,04:45,32.2,25.8,77.1,0.0,0,SW,3.4,6.7,0.0,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,05:00,32.4,25.5,75.4,0.0,0,SW,4.1,6.0,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,05:15,31.7,25.2,76.9,0.0,0,S,3.7,5.3,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,05:30,30.5,25.8,83.9,0.0,0,SW,3.2,4.9,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,05:45,31.0,26.1,82.7,0.0,0,W,2.5,4.9,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,06:00,31.4,27.6,86.4,0.0,0,NW,3.3,6.7,0.0,43.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,06:15,35.3,28.8,76.9,0.0,0,W,5.3,8.2,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,06:30,35.6,28.6,75.5,0.0,0,W,4.4,7.4,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,06:45,34.7,28.4,77.4,0.0,0,SW,3.5,5.7,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,07:00,35.4,29.7,79.6,0.0,0,W,4.4,6.4,0.01,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,07:15,35.1,31.7,87.0,0.0,0,W,3.3,4.9,0.02,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,07:30,34.7,30.9,85.8,0.0,2,SW,3.3,5.3,0.02,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,07:45,35.3,30.8,83.7,0.0,4,W,4.2,6.4,0.02,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,08:00,35.3,30.5,82.7,0.0,17,W,4.6,8.5,0.02,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,08:15,35.1,30.6,83.6,0.0,39,W,4.0,6.4,0.01,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,08:30,35.9,31.8,85.0,0.0,69,W,5.3,8.5,0.01,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,08:45,36.9,32.4,83.5,0.0,107,W,4.8,9.2,0.01,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,09:00,37.8,32.5,80.9,0.0,120,W,4.4,8.2,0.01,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,09:15,39.1,31.4,73.6,0.0,201,SW,4.3,8.2,0.01,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,09:30,40.6,29.6,64.4,0.0,267,W,4.5,7.8,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,09:45,41.2,28.3,59.7,0.0,313,NW,4.6,7.4,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,10:00,40.7,27.8,59.8,0.0,207,NW,4.9,9.2,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,10:15,40.8,28.4,61.0,0.0,207,NW,4.9,7.8,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,10:30,41.2,28.6,60.6,0.0,247,NW,5.3,8.9,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,10:45,41.9,28.1,57.8,0.0,359,NW,7.3,10.3,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,11:00,42.5,28.3,56.8,0.0,479,N,6.1,9.9,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,11:15,43.7,28.8,55.5,0.0,574,NW,6.6,10.3,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,11:30,43.7,28.5,54.9,0.0,573,NW,6.6,10.3,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,11:45,44.2,28.8,54.6,0.0,650,NW,7.5,11.7,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,12:00,42.7,28.2,56.2,0.0,262,NW,6.8,10.7,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,12:15,43.3,28.5,55.4,0.0,463,NW,7.0,11.0,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,12:30,43.9,28.6,54.7,0.0,473,N,6.5,13.2,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,12:45,43.4,28.6,55.6,0.0,418,N,5.6,9.9,0.0,42.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,13:00,44.4,28.9,54.1,0.0,457,N,6.8,11.0,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,13:15,44.8,29.0,53.7,0.0,678,N,5.8,11.0,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,13:30,46.0,29.9,53.3,0.0,729,N,6.5,10.3,0.0,42.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,13:45,46.6,30.4,53.0,0.0,712,N,7.6,11.0,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,14:00,46.4,30.7,54.2,0.0,678,N,8.4,12.1,0.0,42.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,14:15,45.6,30.7,55.8,0.0,636,N,8.5,11.7,0.0,42.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,14:30,46.7,31.0,54.2,0.0,681,N,8.1,12.4,0.0,42.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,14:45,46.6,31.3,55.1,0.0,644,N,7.4,11.0,0.0,42.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,15:00,47.1,31.3,53.9,0.0,641,N,6.9,12.4,0.0,42.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,15:15,47.2,31.1,53.4,0.0,600,NW,5.7,9.6,0.0,42.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,15:30,47.6,30.1,50.5,0.0,569,NW,5.9,13.2,0.0,42.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,15:45,47.5,29.8,50.2,0.0,541,NW,6.2,10.7,0.0,42.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,16:00,47.7,30.6,51.3,0.0,509,N,6.6,14.2,0.0,43.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,16:15,47.6,30.5,51.3,0.0,474,N,6.3,9.6,0.0,43.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,16:30,47.5,28.7,47.8,0.0,438,N,6.3,10.3,0.0,43.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,16:45,47.0,31.2,54.0,0.0,400,N ,6.2,9.6,0.0,43.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,17:00,46.3,30.4,53.6,0.0,359,N ,6.5,9.2,0.0,43.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,17:15,46.6,31.1,54.6,0.0,316,N ,5.4,8.2,0.0,43.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
2021-03-15,17:30,46.6,30.5,53.3,0.0,275,N,5.2,7.4,0.0,43.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:26.854060
