Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-13,06:15,42.7,28.3,56.6,0.0,1,W,5.4,9.2,0.01,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,06:30,42.8,28.6,56.9,0.0,4,W,5.8,9.2,0.01,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,06:45,42.9,28.6,56.7,0.0,18,W,5.8,8.5,0.01,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,07:00,43.3,29.4,57.6,0.0,50,W,4.3,7.1,0.01,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,07:15,42.8,29.3,58.7,0.0,66,SW,2.5,6.4,0.01,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,07:30,43.4,30.2,59.2,0.0,92,W,3.2,6.0,0.01,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,07:45,44.4,30.6,58.1,0.0,100,SW,3.4,7.4,0.01,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,08:00,46.4,30.2,52.9,0.0,123,W,4.9,7.8,0.0,47.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,08:15,47.6,30.3,50.7,0.0,121,W,5.3,8.5,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,08:30,48.6,31.0,50.3,0.0,161,W,5.3,9.2,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,08:45,49.7,32.0,50.3,0.0,238,W,5.5,8.9,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,09:00,50.4,33.5,52.1,0.0,262,W,6.4,13.5,0.0,47.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,09:15,50.9,34.8,53.8,0.0,347,W,6.8,12.1,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,09:30,51.6,35.7,54.4,0.0,335,W,6.5,12.1,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,09:45,52.3,36.6,54.9,0.0,515,NW,6.8,10.3,0.0,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,10:00,52.7,35.6,51.9,0.0,557,W,6.6,11.4,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,10:15,53.2,35.3,50.3,0.0,593,NW,7.3,11.7,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,10:30,53.5,35.9,51.1,0.0,626,W,6.1,9.6,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,10:45,54.0,35.8,50.1,0.0,656,W,6.2,10.7,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,11:00,54.6,35.0,47.4,0.0,685,NW,5.9,10.3,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,11:15,54.9,35.6,48.1,0.0,712,W,5.9,10.7,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,11:30,55.6,33.9,43.8,0.0,736,W,5.5,9.6,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,11:45,55.6,35.5,46.7,0.0,757,W,7.1,11.4,0.0,46.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,12:00,56.4,34.5,43.5,0.0,776,W,5.3,9.6,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,12:15,57.7,32.7,38.6,0.0,791,NW,6.9,11.7,0.0,47.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,12:30,57.6,31.9,37.5,0.0,804,NW,6.4,10.7,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,12:45,57.9,28.3,32.0,0.0,805,NW,5.9,13.2,0.0,47.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,13:00,58.5,30.0,33.7,0.0,805,N,4.8,9.6,0.0,47.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,13:15,58.9,32.3,36.5,0.0,812,NW,6.8,10.3,0.0,47.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,13:30,57.8,34.7,41.6,0.0,816,NW,5.7,11.7,0.0,47.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,13:45,58.4,34.2,40.1,0.0,801,NW,5.1,11.0,0.0,47.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,14:00,58.8,33.4,38.2,0.0,802,NW,5.3,9.2,0.0,47.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,14:15,59.1,30.5,33.5,0.0,792,NW,4.8,9.9,0.0,47.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,14:30,60.1,30.0,31.8,0.0,779,NW,3.9,9.2,0.0,48.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,14:45,60.2,30.3,32.0,0.0,760,NW,5.9,9.6,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,15:00,60.2,29.9,31.4,0.0,740,NW,4.4,8.5,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,15:15,60.8,30.6,31.8,0.0,717,NW,5.0,9.9,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,15:30,60.9,29.0,29.6,0.0,689,NW,4.9,9.9,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,15:45,61.1,25.5,25.5,0.0,662,NW,4.7,8.2,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,16:00,61.8,27.4,26.8,0.0,628,NW,5.2,8.5,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,16:15,61.5,26.6,26.3,0.0,594,NW,5.7,9.6,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,16:30,61.0,27.9,28.2,0.0,559,NW,5.6,9.2,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,16:45,61.1,26.6,26.7,0.0,521,W,5.2,8.5,0.0,49.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,17:00,61.2,28.0,28.2,0.0,478,NW,5.4,9.6,0.0,49.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,17:15,61.1,28.4,28.7,0.0,436,NW,5.8,9.2,0.0,50.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,17:30,60.9,28.1,28.6,0.0,393,NW,5.6,8.9,0.0,50.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,17:45,60.7,27.0,27.4,0.0,349,W,5.3,8.2,0.0,50.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,18:00,61.0,26.8,26.9,0.0,304,NW,5.0,7.4,0.0,50.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,18:15,60.9,25.8,26.0,0.0,260,NW,4.8,7.8,0.0,50.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,18:30,60.6,28.5,29.3,0.0,216,NW,5.0,7.4,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,18:45,59.7,28.9,30.9,0.0,174,NW,4.7,7.1,0.0,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,19:00,58.5,26.5,29.1,0.0,134,NW,4.3,6.4,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,19:15,56.9,26.1,30.4,0.0,98,NW,3.9,5.7,0.0,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,19:30,56.4,22.0,26.0,0.0,63,W,4.6,7.1,0.0,51.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,19:45,57.0,19.2,22.7,0.0,19,W,4.6,7.1,0.0,51.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,20:00,56.8,19.4,23.0,0.0,9,W,4.0,5.7,0.0,51.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,20:15,55.5,22.1,26.9,0.0,2,SW,3.6,5.7,0.0,51.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,20:30,54.9,22.0,27.5,0.0,0,W,3.9,6.7,0.0,51.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,20:45,53.9,22.6,29.2,0.0,0,SW,3.4,6.7,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,21:00,51.6,22.9,32.4,0.0,0,SW,2.1,3.9,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,21:15,47.3,26.7,44.5,0.0,0,E,1.5,2.8,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,21:30,45.8,26.2,45.9,0.0,0,SW,0.8,5.7,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,21:45,48.5,24.0,37.9,0.0,0,SW,3.4,5.3,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,22:00,48.6,23.2,36.6,0.0,0,SW,4.5,6.4,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,22:15,47.0,24.0,40.2,0.0,0,SW,4.4,5.3,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,22:30,46.4,24.2,41.3,0.0,0,SW,3.6,4.9,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,22:45,44.9,25.0,45.3,0.0,0,SW,2.4,4.2,0.0,51.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,23:00,45.7,24.1,42.4,0.0,0,SW,4.2,5.3,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,23:15,45.0,25.2,45.5,0.0,0,S,2.3,4.9,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,23:30,42.5,26.1,52.1,0.0,0,S,2.2,3.9,0.0,51.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-13,23:45,42.1,26.0,52.5,0.0,0,S,1.6,3.9,0.0,51.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,00:30,42.5,26.1,51.9,0.0,0,SW,3.8,6.7,0.0,51.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,00:45,41.8,26.2,53.6,0.0,0,SW,3.1,6.0,0.0,51.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,01:00,41.1,26.2,55.2,0.0,0,W,2.4,7.4,0.0,51.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,01:15,42.0,26.0,52.8,0.0,0,SW,2.8,4.9,0.0,51.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,01:30,40.7,26.4,56.5,0.0,0,SW,1.7,3.9,0.01,51.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,01:45,40.8,26.4,56.2,0.0,0,W,1.8,3.5,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,02:00,39.6,26.5,59.2,0.0,0,SW,2.8,6.4,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,02:15,38.1,26.6,63.1,0.0,0,W,1.9,3.5,0.01,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,02:30,39.1,26.6,60.6,0.0,0,W,2.4,6.0,0.01,50.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,02:45,36.1,26.7,68.2,0.0,0,W,2.1,3.9,0.01,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,03:00,40.3,27.3,59.6,0.0,0,SW,3.8,7.4,0.01,50.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,03:15,44.8,25.6,46.6,0.0,0,SW,5.0,8.5,0.0,50.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,03:30,48.9,24.1,37.5,0.0,0,W,5.7,9.9,0.0,50.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,03:45,49.2,24.0,36.9,0.0,0,SW,5.0,10.3,0.0,50.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,04:00,48.3,24.1,38.4,0.0,0,SW,5.1,8.9,0.0,50.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,04:15,45.8,24.7,43.2,0.0,0,SW,3.7,7.4,0.0,50.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,04:30,44.3,25.3,46.9,0.0,0,SW,4.7,7.1,0.0,50.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,04:45,45.5,25.0,44.1,0.0,0,SW,4.5,7.8,0.0,50.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,05:00,42.3,25.9,51.9,0.0,0,SW,3.5,7.4,0.0,49.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,05:15,45.7,25.0,43.9,0.0,0,SW,5.4,8.9,0.0,49.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,05:30,46.8,25.0,42.1,0.0,0,SW,4.5,7.1,0.0,49.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,05:45,43.6,25.5,48.5,0.0,0,SW,4.5,6.4,0.0,49.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,06:00,44.6,25.3,46.3,0.0,0,SW,4.6,8.9,0.0,49.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,06:15,45.6,25.3,44.5,0.0,1,SW,5.0,8.2,0.0,49.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,06:30,45.5,25.5,45.0,0.0,5,W,4.4,8.2,0.0,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,06:45,47.6,25.7,42.1,0.0,22,W,4.6,7.8,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,07:00,48.9,26.3,41.2,0.0,54,W,5.0,8.5,0.0,49.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,07:15,50.1,27.5,41.3,0.0,71,W,5.9,9.6,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,07:30,51.2,28.1,40.7,0.0,101,W,5.8,9.6,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,07:45,51.6,28.5,40.6,0.0,113,W,5.3,7.8,0.0,48.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,08:00,52.2,29.1,40.9,0.0,132,W,5.0,7.8,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,08:15,53.1,30.0,40.9,0.0,138,W,5.7,9.2,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,08:30,53.9,30.3,40.2,0.0,151,W,6.0,10.3,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,08:45,54.7,30.1,38.7,0.0,254,NW,4.0,7.4,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,09:00,55.9,30.8,38.2,0.0,259,NW,2.9,4.6,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,09:15,57.2,30.7,36.3,0.0,331,NW,4.2,6.7,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,09:30,58.0,29.6,33.6,0.0,342,NW,5.9,9.9,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,09:45,58.5,29.4,32.9,0.0,507,NW,6.8,9.9,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,10:00,59.1,29.7,32.6,0.0,559,NW,7.1,10.7,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,10:15,59.7,30.1,32.5,0.0,594,NW,7.3,10.7,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,10:30,59.2,30.2,33.2,0.0,627,NW,9.2,14.2,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,10:45,59.6,31.1,33.8,0.0,658,NW,8.1,13.2,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,11:00,59.4,30.9,33.8,0.0,687,NW,7.9,12.8,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,11:15,59.8,31.1,33.6,0.0,713,NW,7.8,12.1,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,11:30,60.2,31.4,33.5,0.0,736,NW,8.0,12.1,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,11:45,60.3,31.7,33.8,0.0,758,NW,8.1,11.7,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,12:00,60.5,32.4,34.5,0.0,775,NW,7.5,11.7,0.0,48.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,12:15,60.9,32.4,34.0,0.02,789,NW,7.5,13.9,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,12:30,61.3,32.5,33.8,0.0,801,NW,8.2,11.7,0.0,48.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,12:45,62.0,32.8,33.3,0.0,798,NW,7.5,11.4,0.0,48.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,13:00,62.1,32.5,32.9,0.0,808,NW,7.9,13.9,0.0,48.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,13:15,62.1,31.9,32.0,0.0,806,NW,8.4,13.2,0.0,48.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,13:30,62.7,31.9,31.3,0.0,816,NW,7.2,11.7,0.0,48.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,13:45,63.3,30.0,28.4,0.0,800,NW,6.9,11.0,0.0,48.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,14:00,63.9,29.2,27.0,0.0,803,NW,6.5,11.0,0.0,48.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,14:15,64.8,28.6,25.4,0.0,792,NW,6.5,10.3,0.0,49.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,14:30,65.0,26.6,23.2,0.0,776,NW,5.5,12.4,0.0,49.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,14:45,65.1,26.4,23.1,0.0,759,NW,5.4,11.4,0.0,49.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,15:00,65.8,26.1,22.2,0.0,738,NW,4.0,7.4,0.0,49.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,15:15,66.4,26.4,22.0,0.0,714,NW,4.1,8.2,0.0,49.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,15:30,66.8,26.4,21.7,0.0,687,W,4.0,8.9,0.0,49.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,15:45,67.0,26.0,21.2,0.0,657,NW,3.9,7.4,0.0,49.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,16:00,67.4,25.1,20.1,0.0,626,W,4.2,9.2,0.0,50.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,16:15,67.7,25.3,20.1,0.0,591,NW,4.4,10.7,0.0,50.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,16:30,68.3,25.9,20.2,0.0,555,NW,5.1,8.5,0.0,50.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,16:45,68.7,26.3,20.2,0.0,516,W,3.9,7.4,0.0,50.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,17:00,68.8,26.6,20.5,0.0,477,NW,4.1,6.7,0.0,50.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,17:15,68.5,26.0,20.0,0.0,436,NW,4.8,7.1,0.0,50.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,17:30,68.9,25.0,19.0,0.0,394,NW,4.2,9.2,0.0,51.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
2021-04-14,17:45,68.5,26.2,20.2,0.0,349,NW,5.5,7.8,0.0,51.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:21:03.914641
