Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,00:15,56.2,47.6,72.7,0.0,SW@1.0,2.8,0.01,0,67.3,55.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,00:30,53.2,46.6,78.1,0.0,NE@0.3,2.1,0.02,0,67.2,52.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,00:45,50.4,46.1,85.1,0.0,NW@0.9,3.5,0.07,0,67.1,49.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,01:00,49.1,46.2,89.5,0.0,NW@0.7,2.8,0.14,0,67.1,48.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,01:15,49.8,47.0,89.9,0.0,NW@1.0,3.5,0.16,0,67.0,48.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,01:30,48.7,46.1,90.7,0.0,NW@0.7,2.8,0.2,0,66.9,47.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,01:45,48.4,46.1,91.7,0.0,N@0.8,3.9,0.23,0,66.9,47.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,02:00,48.7,46.7,92.7,0.0,W@1.2,3.5,0.25,0,66.8,47.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,02:15,50.0,47.5,91.1,0.0,SW@1.2,4.2,0.18,0,66.7,49.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,02:30,52.2,48.6,87.6,0.0,SW@0.9,2.8,0.1,0,66.6,51.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,02:45,51.5,46.8,84.0,0.0,NE@1.6,3.9,0.06,0,66.6,50.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,03:00,50.5,46.3,85.2,0.0,N@1.0,3.5,0.06,0,66.5,49.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,03:15,49.7,46.1,87.1,0.0,NW@1.1,4.6,0.08,0,66.4,48.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,03:30,49.2,45.4,86.8,0.0,NW@0.9,4.2,0.08,0,66.3,48.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,03:45,48.1,45.3,89.9,0.0,N@1.6,5.7,0.11,0,66.2,47.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,04:00,47.9,45.5,91.3,0.0,NW@1.3,3.5,0.15,0,66.1,46.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,04:15,48.8,46.3,90.8,0.0,NW@1.2,4.9,0.12,0,66.1,47.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,04:30,51.9,47.3,84.2,0.0,W@1.4,3.1,0.03,0,66.0,51.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,04:45,58.3,46.7,65.2,0.0,W@3.1,6.0,0.01,1,65.9,57.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,05:00,60.6,48.4,64.2,0.0,W@1.1,3.9,0.01,4,65.8,59.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,05:15,57.2,46.9,68.5,0.0,N @1.5,4.6,0.01,12,65.7,56.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,05:30,56.2,47.1,71.6,0.0,SW@1.0,6.0,0.01,25,65.6,55.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,05:45,59.5,46.9,63.0,0.0,SW@2.4,6.4,0.0,68,65.5,58.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,06:00,61.2,49.3,64.6,0.0,SW@2.0,4.2,0.0,101,65.4,60.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,06:15,64.9,50.4,59.3,0.0,W@1.5,5.7,0.0,137,65.3,64.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,06:30,66.9,51.5,57.8,0.0,NW@1.9,4.6,0.0,170,65.3,65.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,06:45,67.1,49.5,53.1,0.0,W@3.5,6.0,0.0,61,65.2,66.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,07:00,68.4,49.8,51.3,0.0,W@4.0,7.8,0.0,58,65.1,67.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,07:15,69.2,50.2,50.7,0.0,W@4.4,7.8,0.0,82,65.0,68.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,07:30,70.2,51.4,51.1,0.0,W@4.0,6.7,0.0,77,64.9,69.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,07:45,70.8,52.9,52.9,0.0,NW@5.0,8.5,0.0,68,64.9,70.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,08:00,71.1,53.5,53.7,0.0,NW@4.5,8.5,0.0,80,64.8,70.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,08:15,72.0,53.3,51.9,0.0,NW@1.7,4.6,0.0,387,64.7,71.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,08:30,73.1,53.9,51.0,0.0,NW@3.2,6.0,0.0,512,64.7,72.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,08:45,74.2,54.6,50.4,0.0,NW@1.8,5.3,0.0,551,64.6,73.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,09:00,74.0,54.3,50.0,0.0,N @2.6,6.0,0.0,590,64.6,73.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,09:15,74.0,53.8,49.1,0.0,N@4.3,7.4,0.0,624,64.5,72.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,09:30,74.8,54.0,48.2,0.0,N@4.5,9.6,0.0,658,64.5,73.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,09:45,74.7,54.2,48.8,0.0,N@5.8,9.2,0.0,689,64.4,73.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,10:00,74.3,54.1,49.3,0.0,N@6.1,8.5,0.0,718,64.4,73.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,10:15,74.7,54.8,49.9,0.0,N@3.9,7.8,0.0,744,64.4,73.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,10:30,77.3,56.4,48.5,0.0,E@2.0,6.4,0.0,765,64.4,76.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,10:45,77.1,56.5,49.1,0.0,NE@1.9,5.7,0.0,788,64.4,75.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,11:00,76.4,56.6,50.4,0.0,N @3.2,7.4,0.0,806,64.4,75.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
2019-08-04,11:15,75.9,56.7,51.2,0.0,N @3.6,7.4,0.0,820,64.4,74.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:22.548213
