Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-27,00:15,42.9,41.7,39.6,88.2,0.02,NW@0.6,2.4,47.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,00:30,43.1,42.4,40.2,89.3,0.02,E@0.1,1.7,47.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,00:45,44.8,44.2,42.0,89.7,0.03,E@1.0,2.4,47.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,01:00,45.6,44.8,42.3,88.2,0.01,S@1.3,2.8,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,01:15,45.3,44.4,41.8,87.4,0.01,S@0.1,1.4,47.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,01:30,45.0,44.2,41.6,87.9,0.01,SE@1.0,2.8,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,01:45,45.4,44.6,41.8,87.1,0.01,SE@0.1,1.7,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,02:00,44.4,43.4,40.9,87.2,0.01,NW@0.7,2.4,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,02:15,43.9,43.1,40.8,88.5,0.02,W@0.5,2.1,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
2014-03-27,02:30,43.9,43.0,40.9,89.0,0.05,N@0.0,0.0,47.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2017-12-07 23:05:51.377233
