Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-20,19:45,44.1,35.0,70.1,0.0,1,W,12.0,20.3,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,20:00,44.1,34.0,67.5,0.0,0,W,11.5,18.2,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,20:15,44.0,33.2,65.6,0.0,0,W,10.5,18.9,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,20:30,44.0,32.6,64.0,0.0,0,W,9.0,16.0,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,20:45,43.8,31.6,61.9,0.0,0,W,6.6,11.4,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,21:00,43.7,32.1,63.2,0.0,0,W,6.9,11.7,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,21:15,43.7,32.2,63.7,0.0,0,W,7.5,14.2,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,21:30,43.4,31.8,63.2,0.0,0,W,6.4,12.4,0.0,46.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,21:45,43.2,31.6,63.2,0.0,0,W,5.0,9.2,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,22:00,43.2,31.5,63.0,0.0,0,W,4.5,11.4,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,22:15,43.3,31.3,62.3,0.0,0,W,4.3,8.9,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,22:30,43.1,31.2,62.8,0.0,0,W,3.7,7.1,0.0,46.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,22:45,42.5,31.3,64.2,0.0,0,W,3.7,6.4,0.0,46.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,23:00,42.4,31.4,64.7,0.0,0,W,3.1,4.9,0.0,46.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,23:15,42.4,31.6,65.3,0.0,0,W,2.8,6.7,0.0,46.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,23:30,42.2,31.8,66.3,0.0,0,S,1.7,4.2,0.0,45.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-20,23:45,41.9,31.9,67.2,0.0,0,NE,0.7,2.4,0.0,45.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,00:30,42.1,32.5,68.6,0.0,0,N,0.9,2.8,0.0,45.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,00:45,42.6,32.6,67.4,0.0,0,SE,1.4,3.5,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,01:00,43.0,32.6,66.4,0.0,0,SE,1.6,3.1,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,01:15,43.2,33.3,67.8,0.0,0,SE,2.2,7.4,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,01:30,42.8,35.8,75.9,0.0,0,SE,3.9,8.2,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,01:45,42.6,36.3,78.4,0.0,0,SE,3.9,7.1,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,02:00,42.8,37.0,79.8,0.0,0,SE,6.2,11.0,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,02:15,42.3,38.6,86.6,0.0,0,SE,6.4,9.6,0.01,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,02:30,41.9,39.4,90.8,0.0,0,SE,5.2,8.5,0.01,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,02:45,41.6,39.8,93.2,0.0,0,SE,4.5,6.7,0.01,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,03:00,41.3,39.9,94.8,0.0,0,SE,4.4,6.4,0.03,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,03:15,41.0,40.2,96.8,0.0,0,SE,4.5,6.4,0.07,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,03:30,40.9,40.3,97.5,0.0,0,SE,4.3,7.4,0.08,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,03:45,40.9,40.3,97.7,0.0,0,SE,3.2,5.7,0.08,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,04:00,40.8,40.6,99.2,0.0,0,SE,4.2,7.1,0.07,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,04:15,40.7,40.5,99.3,0.0,0,SE,3.6,6.7,0.05,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,04:30,40.7,40.4,98.7,0.0,0,SE,4.3,7.1,0.05,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,04:45,41.1,39.8,95.3,0.0,0,SE,4.9,7.8,0.03,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,05:00,41.2,40.0,95.4,0.0,0,SE,5.5,7.8,0.03,45.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,05:15,41.4,39.9,94.1,0.0,0,SE,6.0,9.6,0.03,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,05:30,41.6,39.7,92.8,0.0,0,SE,5.9,8.2,0.03,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,05:45,41.6,39.7,92.9,0.0,0,SE,4.9,7.8,0.02,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,06:00,41.7,39.5,91.6,0.0,0,SE,4.1,6.7,0.02,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,06:15,41.9,39.2,89.9,0.0,0,SE,3.8,7.1,0.02,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,06:30,41.4,38.4,88.7,0.0,0,W,2.0,3.1,0.02,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,06:45,40.5,38.0,90.6,0.0,0,SW,2.5,3.5,0.02,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,07:00,39.9,37.9,92.2,0.0,0,SW,2.5,3.9,0.02,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,07:15,39.9,37.8,92.4,0.0,1,S,1.3,2.4,0.02,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,07:30,40.3,38.4,92.8,0.0,6,SE,2.3,4.6,0.02,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,07:45,41.2,39.5,93.6,0.0,22,SE,3.3,5.3,0.03,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,08:00,41.4,39.5,93.2,0.0,30,SE,4.0,6.7,0.02,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,08:15,41.7,39.7,92.6,0.0,64,SE,3.4,6.0,0.02,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,08:30,42.3,40.2,92.1,0.0,110,SE,2.8,4.6,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,08:45,42.5,40.5,92.8,0.0,68,E,2.5,4.9,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,09:00,42.2,40.2,92.3,0.0,44,E,2.0,4.2,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,09:15,42.7,39.5,88.5,0.0,38,SE,4.8,7.1,0.02,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,09:30,42.9,39.5,87.6,0.0,47,SE,4.5,7.4,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,09:45,43.0,39.6,87.7,0.0,43,SE,4.0,7.4,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,10:00,43.2,40.1,88.5,0.0,49,E,3.8,6.7,0.01,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,10:15,43.5,40.4,88.7,0.0,83,E,3.6,6.4,0.02,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,10:30,43.9,40.7,88.2,0.0,164,SE,3.6,7.1,0.01,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,10:45,44.5,40.6,86.2,0.0,186,E,3.1,4.6,0.01,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,11:00,44.9,40.3,83.8,0.0,188,E,3.4,6.7,0.01,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,11:15,45.2,39.6,80.4,0.0,228,SE,4.2,6.7,0.01,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,11:30,45.4,39.4,79.6,0.0,229,SE,3.7,6.0,0.01,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,11:45,45.5,38.9,77.7,0.0,210,SE,3.8,6.0,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,12:00,45.4,39.2,78.8,0.0,219,SE,4.3,7.4,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,12:15,46.0,39.4,77.4,0.0,252,E,3.9,6.7,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,12:30,46.2,39.4,76.8,0.0,259,SE,3.5,6.0,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,12:45,46.8,39.6,75.9,0.0,330,SE,3.8,6.0,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,13:00,48.2,39.9,72.8,0.0,436,E,3.9,6.7,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,13:15,49.8,40.1,69.0,0.0,592,SE,4.4,8.5,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,13:30,49.7,39.8,68.3,0.0,522,SE,5.1,8.5,0.0,44.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,13:45,50.2,39.3,66.1,0.0,486,E,4.0,7.1,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,14:00,49.9,39.4,67.2,0.0,410,E,3.3,5.3,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,14:15,50.2,39.9,67.6,0.0,512,E,3.5,6.7,0.0,44.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,14:30,50.8,39.7,65.7,0.0,442,NE,2.9,4.6,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,14:45,51.5,39.8,64.0,0.0,467,NE,2.7,5.3,0.0,44.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,15:00,51.7,38.9,61.6,0.0,403,NE,2.2,4.6,0.0,44.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,15:15,51.6,39.1,62.0,0.0,374,N ,3.5,7.1,0.0,44.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,15:30,51.5,39.1,62.5,0.0,412,N ,4.4,7.4,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,15:45,50.7,38.9,63.8,0.0,356,N,5.2,7.8,0.0,44.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,16:00,50.5,38.8,64.0,0.0,327,N,5.2,8.2,0.0,45.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,16:15,50.3,37.1,60.3,0.0,272,N,6.6,8.9,0.0,45.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,16:30,49.9,37.9,63.2,0.0,274,N,6.9,9.9,0.0,45.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,16:45,49.7,37.4,62.3,0.0,247,NW,6.4,11.4,0.0,45.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,17:00,48.9,36.1,61.1,0.0,209,NW,5.6,8.5,0.0,45.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,17:15,49.0,36.7,62.4,0.0,205,NW,5.6,8.5,0.0,45.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
2021-03-21,17:30,48.2,36.1,62.8,0.0,168,NW,5.9,8.9,0.0,45.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:20:34.280390
