Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-04,23:15,36.6,35.9,35.8,96.7,0.25,NW@2.3,3.5,43.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-04,23:30,38.1,37.5,37.5,97.4,0.26,SW@3.4,5.7,43.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-04,23:45,38.9,38.2,38.2,97.3,0.27,W@1.1,3.5,43.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-04,24:00,38.6,37.9,37.9,97.1,0.28,NW@1.5,3.9,43.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,00:15,38.4,37.6,37.7,97.3,0.28,NW@0.0,1.7,43.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,00:30,38.7,38.1,38.1,97.4,0.29,NW@0.7,3.1,43.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,00:45,38.9,38.3,38.3,97.5,0.29,W@1.6,3.9,43.7,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,01:00,38.4,37.7,37.7,97.4,0.3,W@0.3,3.9,43.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,01:15,39.6,39.0,39.0,97.7,0.31,SW@2.7,5.3,43.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,01:30,39.5,38.9,38.9,97.4,0.31,W@1.6,3.5,43.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,01:45,39.5,38.9,38.9,97.5,0.32,W@1.7,3.9,43.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,02:00,39.6,39.0,38.9,97.4,0.32,W@1.0,3.1,43.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,02:15,39.6,39.0,39.0,97.4,0.32,W@0.4,2.8,43.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,02:30,39.8,39.4,38.9,96.5,0.33,SW@2.2,3.9,43.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,02:45,39.2,38.7,38.2,95.9,0.33,S@0.6,2.4,43.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,03:00,39.6,39.0,38.6,95.9,0.34,S@0.3,2.8,43.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,03:15,39.4,38.9,38.3,95.8,0.34,N@0.0,0.0,43.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,03:30,39.6,39.1,38.4,95.3,0.34,SW@0.7,3.1,43.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,03:45,38.4,37.8,37.1,95.2,0.34,NW@0.9,2.4,43.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,04:00,37.6,36.9,36.5,95.8,0.34,NW@0.0,1.7,43.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,04:15,38.0,37.2,37.1,96.5,0.34,W@0.5,3.1,43.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,04:30,38.4,37.7,37.6,96.9,0.34,NW@0.8,2.8,43.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,04:45,39.1,38.3,38.3,97.2,0.35,NW@0.4,2.8,43.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
2019-01-05,05:00,38.6,37.9,37.8,97.1,0.35,N@0.0,0.0,43.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:44:52.721517
