Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-25,01:45,37.5,37.3,99.3,0.0,0,SE,2.6,3.9,0.1,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,02:00,37.1,37.0,99.3,0.0,0,S,2.3,4.2,0.11,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,02:15,36.8,36.6,99.3,0.0,0,SE,1.4,4.9,0.08,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,02:30,37.7,37.5,99.3,0.0,0,SE,3.1,5.7,0.06,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,02:45,37.6,37.4,99.3,0.0,0,W,2.8,4.6,0.06,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,03:00,37.3,37.1,99.3,0.0,0,SE,3.4,5.3,0.1,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,03:15,37.1,36.9,99.3,0.0,0,SE,2.3,4.9,0.14,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,03:30,37.2,37.0,99.3,0.0,0,SE,1.6,3.1,0.15,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,03:45,36.8,36.7,99.3,0.0,0,S,0.9,3.1,0.16,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,04:00,36.3,36.1,99.3,0.0,0,S,3.0,4.6,0.18,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,04:15,35.6,35.4,99.3,0.0,0,S,2.2,4.2,0.2,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,04:30,34.7,34.6,99.3,0.0,0,W,1.8,3.1,0.21,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,04:45,32.6,32.5,99.3,0.0,0,SW,1.6,3.9,0.21,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,05:00,35.0,34.8,99.3,0.0,0,SW,2.9,4.6,0.23,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,05:15,33.7,33.5,99.3,0.0,0,SW,1.8,3.1,0.23,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,05:30,32.7,32.5,99.3,0.0,0,SW,1.8,3.5,0.23,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,05:45,33.7,33.6,99.3,0.0,0,S,2.7,3.5,0.24,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,06:00,32.3,32.1,99.3,0.0,0,NW,1.5,3.1,0.24,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,06:15,30.4,29.9,99.3,0.0,0,NW,1.5,3.1,0.18,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,06:30,30.6,30.1,99.3,0.0,0,SW,0.3,2.4,0.08,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,06:45,28.4,27.6,99.4,0.0,0,NW,1.4,2.8,0.07,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,07:00,30.4,29.9,99.4,0.0,0,SW,1.9,3.9,0.09,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,07:15,30.6,30.1,99.4,0.0,0,W,1.9,3.5,0.09,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,07:30,30.4,29.9,99.4,0.0,0,S,2.2,3.9,0.08,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,07:45,28.8,28.1,99.4,0.0,2,W,1.7,3.1,0.07,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,08:00,26.2,25.1,99.4,0.0,8,NW,0.7,2.1,0.06,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,08:15,27.4,26.4,99.4,0.0,48,SW,0.5,2.1,0.06,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,08:30,30.4,29.9,99.4,0.0,92,SW,1.0,2.8,0.08,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,08:45,30.5,30.0,99.4,0.0,130,NW,1.2,3.1,0.11,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,09:00,34.6,34.4,99.4,0.0,165,SE,3.3,5.3,0.28,39.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,09:15,36.9,36.7,99.3,0.0,190,SE,3.8,6.0,0.31,39.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,09:30,38.1,37.5,98.0,0.0,219,SE,2.9,4.9,0.21,39.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,09:45,39.0,36.8,92.0,0.0,246,S,2.1,3.5,0.07,39.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,10:00,40.1,36.8,87.7,0.0,270,S,1.6,3.1,0.03,39.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,10:15,41.0,36.7,84.6,0.0,294,S,2.2,3.5,0.01,39.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,10:30,42.0,37.6,83.9,0.0,318,SE,2.7,4.9,0.01,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,10:45,42.8,37.9,82.5,0.0,341,SE,2.9,4.9,0.0,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,11:00,43.3,38.5,82.9,0.0,371,SE,3.6,6.4,0.0,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,11:15,43.5,38.5,82.3,0.0,402,SE,3.6,6.4,0.0,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,11:30,44.2,39.0,81.8,0.0,407,E,3.4,5.3,0.0,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,11:45,44.4,38.8,80.4,0.0,409,SE,3.5,5.7,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,12:00,44.6,38.6,79.4,0.0,416,SE,4.2,6.0,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,12:15,44.8,38.5,78.3,0.0,411,SE,3.6,6.0,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,12:30,46.1,38.4,74.5,0.0,405,E,2.3,4.6,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,12:45,46.1,37.6,72.0,0.0,406,N ,2.5,4.6,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,13:00,46.3,38.2,73.1,0.0,404,NE,2.6,4.6,0.0,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,13:15,46.5,37.6,71.0,0.0,364,NE,2.4,4.9,0.0,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,13:30,45.4,37.4,73.3,0.0,165,NE,2.1,4.2,0.0,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,13:45,47.0,38.2,71.4,0.0,376,E,3.0,5.7,0.0,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,14:00,47.5,37.7,68.7,0.0,359,E,2.8,4.6,0.0,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,14:15,47.1,37.7,69.4,0.0,337,SE,4.2,7.1,0.0,39.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,14:30,45.2,36.0,69.9,0.0,197,SE,5.5,8.2,0.0,39.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,14:45,43.2,35.4,73.6,0.0,45,SE,4.4,7.4,0.0,39.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,15:00,42.6,35.3,75.0,0.0,49,SE,3.6,5.7,0.0,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,15:15,42.8,35.3,74.4,0.0,77,SE,3.6,6.0,0.0,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,15:30,42.7,35.3,74.8,0.0,62,SE,3.4,6.0,0.0,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,15:45,42.8,35.5,75.2,0.0,49,SE,2.9,4.6,0.0,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,16:00,42.4,35.8,77.4,0.0,45,S,1.9,4.6,0.0,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,16:15,41.4,35.4,79.0,0.0,41,N ,0.0,0.0,0.0,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,16:30,39.3,34.6,83.3,0.0,28,NW,0.8,2.4,0.0,40.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,16:45,38.2,34.9,87.7,0.0,19,W,1.0,3.5,0.01,40.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,17:00,40.0,36.1,86.0,0.0,8,SW,2.3,3.5,0.0,40.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,17:15,39.3,34.8,83.8,0.0,2,W,1.4,2.4,0.0,40.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,17:30,38.1,34.5,86.6,0.0,0,SW,1.6,3.1,0.01,40.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,17:45,39.0,34.8,84.7,0.0,0,SW,1.4,3.5,0.0,40.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,18:00,38.2,33.8,84.2,0.0,0,SW,0.3,1.7,0.01,40.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,18:15,37.5,33.0,83.7,0.0,0,W,1.8,3.1,0.01,41.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,18:30,36.0,32.0,85.1,0.0,0,W,2.6,4.9,0.01,41.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,18:45,36.8,32.9,85.5,0.0,0,S,2.3,3.9,0.01,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,19:00,37.3,32.5,82.7,0.0,0,SW,2.6,4.2,0.01,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,19:15,36.1,32.0,84.9,0.0,0,SW,2.3,4.2,0.01,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,19:30,34.7,31.6,88.2,0.0,0,SW,2.4,4.2,0.01,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,19:45,36.1,32.8,87.4,0.0,0,SW,2.6,6.0,0.01,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,20:00,35.3,31.8,86.8,0.0,0,SW,2.8,4.6,0.01,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,20:15,33.2,30.2,88.7,0.0,0,S,1.3,3.5,0.02,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,20:30,31.6,29.4,92.1,0.0,0,SW,1.0,2.1,0.07,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,20:45,28.1,25.9,93.8,0.0,0,NW,1.5,3.1,0.08,41.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,21:00,29.6,28.5,97.7,0.0,0,SW,1.8,3.5,0.09,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,21:15,31.6,31.1,98.7,0.0,0,SW,2.0,3.5,0.11,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,21:30,28.8,27.4,96.5,0.0,0,NW,0.2,1.7,0.1,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,21:45,29.0,28.0,98.3,0.0,0,S,0.9,2.8,0.11,41.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,22:00,30.9,30.4,99.3,0.0,0,S,0.5,2.1,0.12,41.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,22:15,32.4,32.3,99.3,0.0,0,SE,1.8,4.6,0.13,41.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,22:30,32.3,31.9,98.3,0.0,0,S,1.2,3.1,0.13,41.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,22:45,33.1,32.5,97.7,0.0,0,S,2.9,4.9,0.14,40.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,23:00,33.7,32.9,96.7,0.0,0,SE,3.1,5.3,0.14,40.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,23:15,33.6,32.7,96.6,0.0,0,SE,3.3,4.9,0.15,40.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,23:30,33.0,32.0,96.1,0.0,0,S,3.1,4.2,0.15,40.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,23:45,32.4,31.8,97.5,0.0,0,SW,2.7,3.9,0.15,40.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-25,24:00,31.7,31.0,98.0,0.0,0,SW,2.7,3.5,0.15,40.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,00:15,28.0,26.8,97.9,0.0,0,NW,1.3,2.8,0.15,40.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,00:30,26.7,25.6,99.2,0.0,0,NE,1.1,3.1,0.06,40.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,00:45,26.6,25.6,99.3,0.0,0,NW,1.2,4.2,0.03,40.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,01:00,25.4,24.2,99.3,0.0,0,NW,2.4,4.2,0.03,40.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,01:15,25.2,24.0,99.3,0.0,0,NW,1.2,2.4,0.03,40.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,01:30,25.3,24.1,99.3,0.0,0,NW,1.0,2.4,0.03,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,01:45,27.7,26.8,99.3,0.0,0,SW,2.9,6.0,0.04,40.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,02:00,28.8,28.1,99.3,0.0,0,S,1.5,3.9,0.04,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,02:15,28.6,27.8,99.3,0.0,0,SW,2.3,3.5,0.04,40.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,02:30,27.3,26.4,99.3,0.0,0,NW,0.9,2.8,0.03,40.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,02:45,27.0,26.0,99.3,0.0,0,W,1.6,3.9,0.03,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,03:00,29.2,28.5,99.3,0.0,0,SW,4.0,7.1,0.04,40.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,03:15,27.6,26.7,99.3,0.0,0,W,2.0,3.9,0.03,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,03:30,25.2,23.9,99.3,0.0,0,W,1.4,4.2,0.03,40.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,03:45,26.3,25.3,99.3,0.0,0,SW,2.3,3.9,0.03,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,04:00,27.5,26.5,99.3,0.0,0,SW,1.6,3.9,0.03,39.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,04:15,24.5,23.2,99.3,0.0,0,NW,2.3,5.3,0.02,39.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,04:30,29.2,28.5,99.3,0.0,0,SW,3.1,5.3,0.03,39.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,04:45,32.4,31.5,96.4,0.0,0,SE,4.3,9.9,0.05,39.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,05:00,35.7,32.7,88.6,0.0,0,SE,7.4,12.4,0.17,39.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,05:15,36.8,33.3,86.9,0.0,0,SE,8.9,15.7,0.16,39.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,05:30,36.0,32.6,87.2,0.0,0,S,5.7,12.8,0.03,39.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,05:45,37.0,33.6,87.5,0.0,0,SE,9.0,16.7,0.02,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,06:00,37.5,33.6,85.9,0.0,0,SE,10.8,18.2,0.02,39.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,06:15,37.8,34.2,86.7,0.0,0,SE,10.8,21.8,0.01,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,06:30,38.4,34.0,83.9,0.0,0,SE,11.0,20.3,0.01,39.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,06:45,38.1,34.3,86.2,0.0,0,SE,11.1,16.4,0.01,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,07:00,37.7,34.8,89.4,0.0,0,SE,11.3,17.8,0.01,39.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,07:15,37.8,34.7,88.8,0.0,0,SE,11.6,16.7,0.01,39.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,07:30,38.1,34.1,85.5,0.0,0,SE,10.9,18.9,0.0,39.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,07:45,38.3,34.0,84.3,0.0,3,SE,11.6,20.3,0.0,39.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,08:00,38.8,33.4,80.5,0.0,5,SE,11.8,19.2,0.0,39.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,08:15,39.4,32.5,76.0,0.0,13,SE,11.6,17.1,0.0,39.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,08:30,39.7,32.3,74.4,0.0,23,SE,12.3,17.8,0.0,39.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,08:45,40.0,32.4,74.0,0.0,41,SE,13.2,20.0,0.0,39.0,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,09:00,40.4,32.0,71.6,0.0,50,SE,13.6,20.3,0.0,38.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,09:15,40.4,31.8,71.2,0.0,68,SE,11.9,20.3,0.0,38.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,09:30,40.1,32.8,74.7,0.0,101,SE,8.9,16.4,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,09:45,39.6,33.5,78.7,0.0,116,E,7.3,14.2,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,10:00,41.0,35.2,79.6,0.0,291,E,6.8,13.5,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,10:15,41.8,34.9,76.1,0.0,289,E,7.3,14.2,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,10:30,41.7,34.2,74.6,0.0,298,SE,8.6,15.3,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,10:45,42.5,33.8,70.9,0.0,291,E,8.0,16.0,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,11:00,43.2,32.3,65.1,0.0,356,E,8.7,17.8,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,11:15,43.4,31.1,61.4,0.0,331,E,9.1,16.7,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,11:30,42.5,29.9,60.8,0.0,190,SE,9.0,17.1,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,11:45,42.0,30.2,62.5,0.0,182,E,7.7,13.9,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,12:00,42.1,30.1,62.1,0.0,212,E,7.4,16.7,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,12:15,41.7,29.6,61.9,0.0,181,E,8.1,16.7,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,12:30,41.4,29.6,62.6,0.0,169,E,7.6,14.6,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,12:45,42.0,30.0,62.1,0.0,218,E,7.0,13.2,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,13:00,42.4,29.6,60.3,0.0,221,E,7.5,16.0,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,13:15,41.8,28.4,58.7,0.0,172,SE,8.7,16.4,0.0,38.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,13:30,41.8,28.2,58.2,0.0,156,SE,8.5,16.4,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,13:45,41.7,28.3,58.7,0.0,125,SE,8.6,17.5,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,14:00,41.6,27.7,57.5,0.0,99,SE,8.9,15.3,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,14:15,41.6,27.5,57.1,0.0,75,SE,7.6,12.4,0.0,38.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,14:30,41.5,27.5,57.1,0.0,54,SE,7.3,13.5,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,14:45,41.5,27.6,57.5,0.0,45,SE,7.7,16.7,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,15:00,41.5,28.1,58.6,0.0,40,SE,8.4,14.6,0.0,38.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,15:15,41.6,27.5,57.0,0.0,31,SE,9.8,19.2,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,15:30,41.4,27.7,57.7,0.0,24,SE,7.8,15.3,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
2021-01-26,15:45,41.6,27.7,57.5,0.0,21,SE,8.3,13.2,0.0,38.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:26.161753
