Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-26,00:15,32.4,32.2,99.3,0.0,S@2.1,3.5,0.06,0,42.0,31.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,00:30,32.9,32.7,99.3,0.0,S@1.8,2.8,0.07,0,41.9,32.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,00:45,33.0,32.8,99.3,0.0,SW@1.4,3.1,0.07,0,41.9,32.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,01:00,32.4,32.3,99.3,0.0,SW@0.5,2.1,0.06,0,41.9,31.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,01:15,31.1,30.7,99.3,0.0,SW@0.8,2.8,0.05,0,41.9,30.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,01:30,30.5,30.0,99.3,0.0,N @0.0,0.0,0.05,0,41.9,29.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,01:45,29.9,29.3,99.3,0.0,N @0.0,0.0,0.04,0,41.8,29.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,02:00,29.6,29.0,99.3,0.0,S@0.1,1.7,0.04,0,41.8,28.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,02:15,31.4,31.0,99.3,0.0,SW@0.6,2.4,0.04,0,41.8,30.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,02:30,30.7,30.3,99.3,0.0,N @0.0,0.0,0.04,0,41.8,29.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,02:45,28.3,27.5,99.3,0.0,N @0.0,0.0,0.04,0,41.7,27.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,03:00,28.5,27.7,99.3,0.0,SW@0.2,3.1,0.03,0,41.7,27.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,03:15,30.3,29.8,99.3,0.0,SW@1.6,3.9,0.04,0,41.7,29.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,03:30,27.2,26.3,99.3,0.0,N @0.0,0.0,0.03,0,41.7,26.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,03:45,28.1,27.2,99.3,0.0,S@0.0,1.4,0.03,0,41.6,27.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
2019-12-26,04:00,28.3,27.5,99.3,0.0,S@0.4,3.1,0.03,0,41.6,27.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:19:18.464921
