Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-27,23:15,23.6,23.0,20.0,90.6,0.03,NW@0.8,4.2,38.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-27,23:30,27.5,27.1,23.9,89.0,0.05,SW@3.2,4.9,38.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-27,23:45,28.3,27.8,22.9,82.3,0.04,W@3.1,4.2,38.6,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-27,24:00,27.2,26.6,22.4,84.8,0.04,SW@0.7,3.5,38.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,00:15,26.7,26.1,22.0,84.8,0.04,NW@0.0,1.4,38.5,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,00:30,26.9,26.3,21.8,83.9,0.04,W@1.9,3.9,38.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,00:45,24.9,24.2,20.3,86.5,0.04,S@0.9,3.9,38.4,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,01:00,25.6,25.0,21.3,87.1,0.04,W@2.4,4.2,38.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,01:15,27.3,26.8,22.6,84.8,0.04,SW@3.2,4.6,38.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,01:30,26.2,25.6,21.8,86.8,0.04,SW@3.2,5.7,38.3,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,01:45,25.2,24.7,20.6,86.1,0.04,NW@2.4,3.9,38.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,02:00,26.1,25.6,21.3,85.1,0.04,SW@3.4,6.4,38.2,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,02:15,26.6,26.1,20.6,80.8,0.04,SW@0.2,2.4,38.1,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,02:30,24.3,23.6,18.8,83.4,0.04,NW@0.9,3.1,38.1,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,02:45,21.8,21.1,17.2,87.5,0.03,NW@0.9,3.1,38.0,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,03:00,22.2,21.5,18.2,89.7,0.03,NW@1.2,3.9,38.0,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,03:15,21.3,20.7,17.4,90.0,0.03,NW@0.2,2.4,38.0,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,03:30,23.2,22.7,19.6,90.7,0.04,S@2.0,5.3,37.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,03:45,26.5,26.2,21.4,83.8,0.04,SW@4.2,5.7,37.9,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,04:00,26.0,25.6,20.0,80.8,0.04,SW@1.9,4.6,37.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,04:15,26.1,25.7,20.1,80.7,0.04,W@1.8,3.9,37.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
2019-02-28,04:30,24.8,24.2,18.9,81.7,0.03,W@0.6,2.8,37.8,0.0,0,"Sequim, Clallam County",330039,Sequim,2019-06-25 03:46:08.945675
