Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,57.3,53.7,87.5,0.0,W@3.5,7.1,0.05,0,67.8,56.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,00:30,57.3,53.7,87.7,0.0,W@3.7,6.4,0.05,0,67.7,56.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,00:45,56.9,53.4,87.8,0.0,SW@2.5,6.7,0.07,0,67.7,56.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,01:00,56.4,53.1,88.5,0.0,W@1.8,3.9,0.11,0,67.6,55.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,01:15,56.1,52.9,89.0,0.0,W@1.2,4.2,0.22,0,67.5,55.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,01:30,55.9,52.8,89.3,0.0,SW@0.5,3.1,0.27,0,67.5,55.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,01:45,55.8,52.8,89.8,0.0,SE@1.1,3.9,0.32,0,67.4,54.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,02:00,56.4,53.0,88.6,0.0,W@1.9,4.9,0.3,0,67.3,55.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,02:15,57.1,52.7,85.0,0.0,SE@1.2,3.9,0.18,0,67.2,56.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,02:30,56.1,51.8,85.4,0.0,SE@0.6,3.1,0.25,0,67.2,55.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,02:45,56.1,52.4,87.2,0.0,SE@1.8,3.9,0.27,0,67.1,55.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,03:00,56.1,53.0,89.4,0.0,NW@0.5,2.4,0.35,0,67.0,55.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,03:15,55.7,52.9,90.4,0.0,NE@1.6,3.9,0.37,0,67.0,54.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,03:30,55.7,53.1,90.8,0.0,W@0.1,1.7,0.38,0,66.9,54.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,03:45,55.4,52.8,90.8,0.0,N @0.1,1.4,0.38,0,66.8,54.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,04:00,55.9,53.6,91.8,0.0,SW@0.3,4.2,0.39,0,66.7,55.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,04:15,58.0,55.3,90.6,0.0,NW@1.1,4.6,0.24,0,66.6,57.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,04:30,58.8,55.3,88.2,0.0,N @0.0,0.0,0.08,0,66.5,58.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,04:45,59.1,55.6,88.0,0.0,N @0.0,0.0,0.05,0,66.4,58.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,05:00,59.2,55.8,88.4,0.0,N @0.0,0.0,0.04,0,66.4,58.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,05:15,59.7,56.2,88.0,0.0,SE@0.1,2.1,0.03,2,66.3,58.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,05:30,60.0,56.5,87.9,0.0,SE@0.3,2.8,0.02,6,66.2,59.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,05:45,60.2,56.5,87.6,0.0,SE@0.4,3.1,0.02,15,66.1,59.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,06:00,60.4,56.6,87.2,0.0,SE@0.2,2.8,0.02,27,66.0,59.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,06:15,60.8,56.9,87.0,0.0,SE@0.5,3.1,0.02,38,66.0,60.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,06:30,61.0,57.1,86.9,0.0,SE@1.2,3.5,0.01,50,65.9,60.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,06:45,61.4,57.4,86.6,0.0,SE@0.5,3.1,0.01,73,65.8,60.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,07:00,61.8,57.6,86.1,0.0,SE@0.9,4.6,0.01,96,65.8,61.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,07:15,62.1,58.0,86.2,0.0,SE@0.4,3.1,0.01,114,65.7,61.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,07:30,62.6,58.2,85.4,0.0,SE@0.2,3.1,0.01,122,65.7,61.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,07:45,62.9,58.2,84.6,0.0,E@0.1,2.1,0.01,132,65.6,62.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,08:00,62.8,57.8,83.7,0.0,SE@1.7,4.6,0.0,146,65.6,62.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,08:15,62.9,57.5,82.3,0.0,SE@2.6,4.9,0.0,166,65.5,62.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,08:30,63.8,57.8,80.7,0.0,SE@1.3,4.2,0.0,190,65.5,62.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,08:45,64.8,57.9,78.1,0.0,E@0.8,4.2,0.0,198,65.4,64.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,09:00,64.8,58.3,79.3,0.0,SE@1.4,6.7,0.0,205,65.4,63.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,09:15,64.9,58.1,78.4,0.0,E@0.7,4.2,0.0,190,65.4,64.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,09:30,64.4,57.9,79.4,0.0,E@0.7,4.2,0.0,195,65.4,63.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,09:45,64.8,58.2,79.2,0.0,NE@0.1,3.1,0.0,231,65.4,64.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,10:00,64.8,58.1,78.8,0.0,NE@0.8,3.9,0.0,213,65.3,63.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,10:15,65.0,58.0,78.0,0.0,N@0.2,3.1,0.0,228,65.3,64.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,10:30,64.9,57.9,78.0,0.0,NE@1.2,4.6,0.0,203,65.3,63.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,10:45,64.2,57.9,79.9,0.0,E@0.7,4.9,0.0,208,65.3,63.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,11:00,64.4,57.7,78.9,0.0,E@1.7,5.7,0.0,213,65.3,63.5,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,11:15,63.6,57.3,79.8,0.0,E@1.3,4.6,0.0,180,65.3,62.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,11:30,63.9,57.5,79.5,0.0,E@0.7,4.2,0.0,182,65.3,63.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,11:45,64.5,57.5,77.9,0.0,E@0.3,3.1,0.0,182,65.4,63.8,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,12:00,65.0,57.4,76.2,0.0,NE@0.9,2.4,0.0,194,65.4,64.2,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,12:15,64.1,57.2,78.0,0.0,S@2.1,3.9,0.0,209,65.4,63.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,12:30,64.9,57.6,77.2,0.0,SE@1.4,3.1,0.0,255,65.4,64.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,12:45,66.4,57.8,73.8,0.0,NE@1.7,3.5,0.0,309,65.4,65.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,13:00,66.8,58.0,73.2,0.0,E@2.1,4.9,0.0,263,65.4,66.0,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,13:15,67.2,58.2,73.0,0.0,NE@1.7,4.6,0.0,329,65.5,66.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,13:30,68.8,58.0,68.4,0.0,NE@1.6,4.9,0.0,440,65.5,67.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,13:45,70.1,57.7,64.8,0.0,SE@2.0,5.3,0.0,475,65.5,69.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,14:00,69.2,57.3,65.6,0.0,SE@2.0,5.7,0.0,471,65.5,68.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,14:15,69.1,57.3,66.1,0.0,SE@3.5,6.0,0.0,517,65.5,68.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,14:30,71.1,58.1,63.5,0.0,SE@2.3,6.0,0.0,644,65.6,70.1,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,14:45,74.7,58.3,56.6,0.0,E@1.5,4.6,0.0,755,65.6,73.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,15:00,70.6,56.7,61.2,0.0,N @4.6,8.2,0.0,355,65.6,69.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,15:15,69.5,56.9,64.1,0.0,NE@2.8,5.7,0.0,552,65.7,68.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,15:30,71.8,57.0,59.7,0.0,N @2.2,5.3,0.0,462,65.7,70.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,15:45,71.9,56.9,59.0,0.0,NE@2.3,4.9,0.0,494,65.8,70.6,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,16:00,71.8,56.7,58.9,0.0,N @2.4,5.7,0.0,491,65.8,70.3,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,16:15,72.6,56.8,57.6,0.0,NE@2.0,4.9,0.0,439,65.9,71.4,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,16:30,71.4,56.2,58.7,0.0,N@2.8,6.4,0.0,360,65.9,69.9,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
2019-08-16,16:45,70.1,56.1,61.1,0.0,N @3.3,8.9,0.0,359,66.0,68.7,"Sequim, Clallam County",330039,Sequim,2020-01-21 15:16:37.845222
