Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-12,05:30,30.1,21.2,70.3,0.0,0,N,5.5,8.9,0.0,37.9,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,05:45,30.1,21.6,71.2,0.0,0,N,5.8,10.3,0.0,37.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,06:00,30.2,21.9,71.9,0.0,0,N,4.7,8.5,0.0,37.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,06:15,30.1,21.8,71.9,0.0,0,N,4.1,6.7,0.0,37.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,06:30,30.0,21.9,72.6,0.0,0,N,4.4,7.1,0.0,37.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,06:45,30.2,21.7,71.6,0.0,0,N,4.3,7.4,0.0,37.8,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,07:00,29.6,21.5,72.8,0.0,0,W,3.3,6.7,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,07:15,29.3,22.3,76.4,0.0,0,NW,3.1,6.4,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,07:30,29.2,22.6,77.8,0.0,1,NW,4.4,7.1,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,07:45,29.2,22.1,75.9,0.0,2,W,4.4,6.4,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,08:00,29.2,22.3,76.9,0.0,6,W,4.4,6.7,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,08:15,29.1,22.7,78.4,0.0,13,W,2.9,5.7,0.0,37.7,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,08:30,29.4,23.0,78.2,0.0,20,NW,2.4,4.2,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,08:45,29.6,23.2,78.0,0.0,25,NW,3.1,4.9,0.01,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,09:00,29.8,23.1,77.1,0.0,39,NW,4.2,6.0,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,09:15,30.3,22.4,73.1,0.0,50,N,4.6,7.8,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,09:30,31.0,21.9,69.3,0.0,57,N ,3.4,6.0,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,09:45,31.2,21.9,68.6,0.0,69,N ,5.7,9.6,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,10:00,31.4,22.1,68.8,0.0,92,N ,4.9,10.7,0.0,37.6,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,10:15,31.7,21.3,65.3,0.0,85,NE,2.7,6.4,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,10:30,31.9,20.8,63.6,0.0,109,N ,3.6,6.4,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,10:45,32.1,20.9,62.8,0.0,142,NE,3.0,6.0,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,11:00,32.4,20.3,60.5,0.0,170,N ,2.6,5.3,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,11:15,32.9,20.2,59.2,0.0,203,NE,2.5,4.9,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,11:30,33.2,20.3,58.6,0.0,221,NE,2.7,5.3,0.0,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,11:45,33.0,19.3,56.6,0.0,194,NE,2.8,6.0,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,12:00,33.1,19.6,57.2,0.0,184,NE,2.5,5.3,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,12:15,33.5,20.3,57.9,0.0,225,NE,2.9,4.6,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,12:30,33.7,20.8,58.7,0.0,202,E,2.3,4.6,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,12:45,33.8,21.1,59.1,0.0,197,E,2.6,6.0,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,13:00,33.4,20.5,58.7,0.0,162,NE,3.2,5.7,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,13:15,33.4,20.4,58.4,0.0,174,E,2.6,4.9,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,13:30,33.8,21.1,59.4,0.0,177,E,2.8,5.7,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,13:45,33.5,21.2,60.2,0.0,162,E,3.6,7.1,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,14:00,33.6,21.4,60.4,0.0,156,E,3.3,6.4,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,14:15,33.6,21.7,61.2,0.0,134,E,3.0,7.1,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,14:30,33.4,21.3,60.7,0.0,118,E,4.1,9.2,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,14:45,33.4,21.5,61.1,0.0,105,E,3.7,6.7,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,15:00,33.3,20.9,60.0,0.0,89,E,4.1,7.4,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,15:15,33.5,21.2,60.3,0.0,73,E,4.4,8.2,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,15:30,33.4,21.1,60.3,0.0,65,E,3.8,6.7,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,15:45,33.2,21.7,62.3,0.0,60,E,4.7,8.2,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,16:00,33.1,22.2,64.0,0.0,55,E,5.1,8.9,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,16:15,32.8,22.7,66.1,0.0,41,E,4.0,7.1,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,16:30,32.5,23.2,68.1,0.0,35,SE,4.9,9.6,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,16:45,32.2,23.5,69.9,0.0,23,SE,4.8,9.2,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,17:00,32.1,23.8,71.1,0.0,17,SE,4.4,8.9,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,17:15,31.9,23.7,71.8,0.0,7,E,4.4,8.5,0.0,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,17:30,31.9,23.0,69.8,0.0,3,E,5.4,12.1,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,17:45,31.7,21.2,65.2,0.0,1,E,5.8,11.4,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,18:00,31.6,21.9,67.5,0.0,0,E,5.9,11.0,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,18:15,31.3,23.2,72.4,0.0,0,E,4.7,11.7,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,18:30,30.7,23.3,74.4,0.0,0,E,5.7,12.1,0.0,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,18:45,29.9,25.5,85.0,0.0,0,E,4.9,9.6,0.01,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,19:00,29.6,27.0,91.8,0.0,0,E,5.9,9.6,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,19:15,29.6,27.9,95.1,0.0,0,E,7.0,10.7,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,19:30,29.6,27.9,95.3,0.0,0,E,7.0,14.6,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,19:45,29.5,28.2,96.4,0.0,0,E,8.2,13.5,0.03,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,20:00,29.4,28.3,97.4,0.0,0,E,9.0,14.6,0.03,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,20:15,29.4,28.7,99.0,0.0,0,E,9.6,16.4,0.04,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,20:30,29.1,28.4,99.3,0.0,0,E,9.3,14.6,0.04,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,20:45,29.3,28.6,99.3,0.0,0,E,7.8,14.2,0.04,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,21:00,29.5,28.8,99.3,0.0,0,E,7.4,13.5,0.05,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,21:15,29.4,28.7,99.1,0.0,0,E,9.1,16.0,0.04,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,21:30,29.4,28.0,96.3,0.0,0,E,9.3,17.1,0.03,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,21:45,29.6,27.5,93.3,0.0,0,E,7.8,16.7,0.03,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,22:00,29.5,26.5,90.1,0.0,0,E,8.1,16.7,0.02,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,22:15,29.2,26.3,90.9,0.0,0,E,8.6,15.7,0.02,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,22:30,28.8,26.1,91.6,0.0,0,E,8.8,16.4,0.02,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,22:45,28.7,25.9,91.4,0.0,0,E,10.3,19.6,0.02,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,23:00,28.7,26.2,92.5,0.0,0,E,10.7,18.9,0.02,37.5,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,23:15,28.8,26.5,93.0,0.0,0,E,11.5,20.0,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,23:30,28.9,26.7,93.6,0.0,0,E,12.3,20.7,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,23:45,29.1,26.9,93.6,0.0,0,E,12.2,21.8,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-12,24:00,29.3,27.0,93.0,0.0,0,E,13.8,21.8,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,00:15,29.3,26.9,92.5,0.0,0,E,13.7,24.6,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,00:30,29.4,26.7,91.4,0.0,0,E,15.7,24.3,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,00:45,29.4,26.5,90.9,0.0,0,E,12.9,20.3,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,01:00,29.3,26.7,91.6,0.0,0,E,11.6,20.3,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,01:15,29.1,26.8,93.0,0.0,0,E,11.6,21.0,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,01:30,29.1,26.9,93.4,0.0,0,E,11.5,18.5,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,01:45,29.2,26.5,91.8,0.0,0,E,10.7,20.3,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,02:00,29.2,26.4,91.0,0.0,0,E,11.5,16.4,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,02:15,29.2,26.1,89.7,0.0,0,E,11.5,19.2,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,02:30,29.3,26.1,89.7,0.0,0,E,10.8,19.6,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,02:45,29.3,26.1,89.7,0.0,0,E,10.8,17.8,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,03:00,29.3,26.6,91.4,0.0,0,E,9.7,16.4,0.02,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,03:15,29.5,27.2,92.8,0.0,0,E,8.3,15.3,0.03,37.4,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,03:30,29.7,27.4,93.0,0.0,0,E,8.1,17.5,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,03:45,29.4,27.5,94.2,0.0,0,E,9.3,17.8,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,04:00,29.5,27.6,94.3,0.0,0,E,9.5,18.9,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,04:15,29.5,27.7,94.9,0.0,0,E,9.3,16.7,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,04:30,29.4,27.7,95.0,0.0,0,E,9.1,15.3,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,04:45,29.5,27.8,95.2,0.0,0,E,8.8,15.7,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,05:00,29.8,28.1,95.1,0.0,0,E,8.1,14.6,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,05:15,29.8,28.0,94.7,0.0,0,E,8.5,16.7,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,05:30,29.9,28.0,94.2,0.0,0,E,8.4,13.9,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,05:45,29.9,27.9,93.7,0.0,0,E,7.9,14.6,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,06:00,30.1,27.6,91.8,0.0,0,E,8.4,15.7,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,06:15,30.2,27.4,90.4,0.0,0,E,8.0,14.6,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,06:30,30.3,27.7,91.1,0.0,0,E,8.8,16.0,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,06:45,30.2,27.8,92.1,0.0,0,E,9.9,16.4,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,07:00,30.6,28.2,92.0,0.0,0,E,8.5,16.0,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,07:15,30.9,28.1,90.3,0.0,0,E,7.4,14.2,0.03,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,07:30,31.1,27.9,88.6,0.0,1,SE,5.9,11.4,0.02,37.3,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,07:45,30.8,25.9,82.6,0.0,3,SE,8.0,14.2,0.02,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,08:00,30.7,25.3,81.0,0.0,7,SE,8.8,15.0,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,08:15,30.9,25.3,80.4,0.0,14,SE,8.2,14.6,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,08:30,31.1,25.8,81.2,0.0,21,SE,7.2,11.4,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,08:45,31.3,25.9,81.0,0.0,29,SE,7.3,14.2,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,09:00,31.4,26.2,81.4,0.0,37,SE,7.0,12.1,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,09:15,31.8,26.9,82.5,0.0,49,SE,6.7,12.1,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,09:30,31.7,26.9,82.8,0.0,60,SE,8.4,17.1,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,09:45,31.9,26.9,82.1,0.0,69,SE,8.8,13.9,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,10:00,32.1,27.6,83.4,0.0,89,SE,7.9,12.8,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,10:15,32.1,28.4,85.9,0.0,103,SE,6.0,9.9,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,10:30,31.8,28.4,87.8,0.0,109,SE,7.2,11.4,0.02,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,10:45,32.1,28.9,87.8,0.0,123,SE,6.0,9.6,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,11:00,32.6,29.0,86.3,0.01,139,SE,6.1,9.6,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,11:15,33.1,28.6,83.3,0.0,134,SE,5.7,8.9,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,11:30,33.5,28.1,80.5,0.0,140,S,2.7,4.9,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,11:45,33.9,28.3,79.6,0.0,169,SW,2.7,4.9,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,12:00,34.5,28.8,79.5,0.0,180,S,2.4,5.3,0.01,37.2,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,12:15,34.5,28.2,77.5,0.0,129,SE,3.3,6.4,0.01,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,12:30,34.3,27.8,76.7,0.0,101,S,2.2,5.3,0.01,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,12:45,33.8,28.4,80.5,0.0,86,SE,2.8,4.6,0.01,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,13:00,33.9,29.6,84.3,0.0,131,SE,2.7,4.9,0.02,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,13:15,34.1,30.4,85.9,0.0,101,SE,2.3,4.6,0.03,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,13:30,33.8,31.2,90.1,0.0,110,W,3.9,7.4,0.06,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,13:45,33.8,32.3,93.9,0.0,149,W,3.4,5.7,0.08,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,14:00,33.8,32.4,94.7,0.0,113,SW,2.4,4.2,0.1,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,14:15,33.9,33.0,96.3,0.0,107,SE,1.1,3.1,0.12,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,14:30,34.3,33.7,97.3,0.0,121,E,0.4,2.4,0.14,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,14:45,34.8,33.9,96.3,0.0,151,E,2.6,5.7,0.12,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,15:00,34.4,33.8,97.4,0.0,62,NE,3.1,7.4,0.11,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,15:15,34.3,33.8,98.0,0.0,70,E,1.3,2.8,0.13,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,15:30,34.8,34.3,98.0,0.0,89,SE,1.5,3.9,0.13,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,15:45,34.8,34.3,97.7,0.0,78,SE,2.1,3.1,0.13,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
2021-02-13,16:00,34.7,34.1,97.4,0.0,45,E,1.7,3.1,0.14,37.1,"Sequim, Clallam County",330039,Sequim,2021-04-15 13:19:48.560673
