Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-07-07,00:15,64.6,43.1,45.6,0.0,0,29.82,NW,3.5,5.6,0.36,79.3,-396.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,00:30,64.5,42.9,45.3,0.0,0,29.83,NW,3.4,5.4,0.36,79.1,-397.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,00:45,63.3,42.9,47.2,0.0,0,29.83,NW,3.7,5.3,0.37,78.9,-398.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,01:00,63.3,42.6,46.7,0.0,0,29.83,NW,3.9,6.0,0.37,78.8,-398.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,01:15,62.9,42.4,47.0,0.0,0,29.83,NW,4.1,5.8,0.37,78.6,-399.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,01:30,63.0,41.9,45.9,0.0,0,29.83,NW,4.0,5.7,0.36,78.4,-400.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,01:45,62.3,41.6,46.7,0.0,0,29.82,NW,4.3,7.2,0.37,78.3,-402.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,02:00,61.8,41.6,47.4,0.0,0,29.83,NW,5.0,8.2,0.37,78.2,-403.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,02:15,61.5,41.6,47.8,0.0,0,29.83,NW,4.0,5.5,0.37,78.0,-404.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
2020-07-07,02:30,61.4,41.7,48.1,0.0,0,29.83,NW,4.0,5.3,0.37,77.9,-405.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:36.055565
