Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-14,00:15,24.7,23.4,99.1,0.0,0,29.72,S,2.7,6.0,0.38,36.0,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,00:30,24.5,22.5,96.4,0.0,0,29.72,N,3.6,7.4,0.39,36.0,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,00:45,23.4,21.6,98.0,0.0,0,29.73,W,2.7,5.0,0.39,36.0,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,01:00,24.5,21.4,92.0,0.0,0,29.75,N,4.1,8.4,0.39,36.0,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,01:15,24.3,21.6,93.6,0.0,0,29.75,NE,2.5,4.8,0.39,36.1,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,01:30,22.9,21.2,98.4,0.0,0,29.76,SW,2.8,6.6,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,01:45,21.8,19.7,97.3,0.0,0,29.78,W,2.2,4.9,0.39,36.1,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,02:00,22.5,19.2,92.3,0.0,0,29.78,NE,2.2,4.4,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,02:15,19.8,18.1,99.9,0.0,0,29.79,SW,2.4,4.6,0.39,36.1,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,02:30,20.3,17.5,95.1,0.0,0,29.8,NW,2.5,5.4,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,02:45,21.5,18.2,92.5,0.0,0,29.81,N,2.5,5.9,0.39,36.1,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,03:00,19.7,17.3,96.9,0.0,0,29.82,NW,2.2,5.0,0.39,36.1,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,03:15,20.1,17.0,94.0,0.0,0,29.83,NW,2.0,4.5,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,03:30,18.7,16.1,96.3,0.0,0,29.83,NW,1.7,3.9,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,03:45,19.7,16.3,92.6,0.0,0,29.84,N ,2.1,5.3,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,04:00,19.6,16.8,95.1,0.0,0,29.85,S,2.2,5.9,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,04:15,19.7,16.8,94.9,0.0,0,29.85,N,1.5,3.2,0.39,36.1,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,04:30,19.2,16.5,95.9,0.0,0,29.86,NW,2.9,6.1,0.39,36.2,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,04:45,20.1,16.9,93.6,0.0,0,29.87,NW,2.1,4.6,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,05:00,21.0,17.6,92.3,0.0,0,29.88,NW,3.1,4.8,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,05:15,23.4,19.7,90.5,0.0,0,29.88,W,4.0,9.1,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,05:30,24.0,21.3,94.1,0.0,0,29.89,W,3.5,9.0,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,05:45,24.9,22.6,95.1,0.0,0,29.89,NW,2.9,8.5,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,06:00,24.1,22.4,97.7,0.0,0,29.9,SW,2.0,4.0,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,06:15,23.4,21.4,97.1,0.0,0,29.91,NW,2.4,5.4,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,06:30,22.6,20.6,97.2,0.0,0,29.93,NW,3.6,6.3,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,06:45,23.2,20.9,96.0,0.0,0,29.93,W,5.1,7.2,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,07:00,23.1,21.0,96.6,0.0,0,29.94,W,5.0,8.5,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,07:15,21.9,20.3,99.2,0.0,2,29.95,NW,3.4,5.8,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,07:30,21.7,19.7,97.9,0.0,7,29.96,NW,2.3,4.0,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,07:45,22.3,20.0,96.0,0.0,24,29.97,NE,1.7,4.5,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,08:00,22.6,21.2,99.9,0.0,48,29.97,W,1.3,2.5,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,08:15,23.4,23.4,100.0,0.0,65,29.97,NW,1.9,3.5,0.39,36.3,-23.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,08:30,23.3,23.3,100.0,0.0,80,29.98,W,1.0,1.9,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,08:45,25.4,24.3,99.9,0.0,96,29.98,NW,1.5,4.1,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,09:00,25.2,24.1,100.0,0.0,110,29.99,NW,1.4,3.2,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,09:15,26.3,25.3,99.6,0.0,123,30.0,NW,2.1,3.2,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,09:30,27.7,27.0,100.0,0.0,138,30.0,NW,1.5,2.6,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,09:45,27.9,27.9,100.0,0.0,153,30.0,N,1.5,3.2,0.39,36.3,-23.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,10:00,29.0,28.4,100.0,0.0,167,30.01,NW,2.4,4.8,0.39,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,10:15,29.4,28.9,100.0,0.0,181,30.01,W,3.7,6.3,0.39,36.3,-23.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,10:30,30.7,30.3,99.6,0.0,196,30.01,W,3.8,7.0,0.4,36.3,-23.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,10:45,31.6,31.4,99.8,0.01,209,30.01,NW,3.4,6.2,0.41,36.3,-23.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,11:00,32.0,32.0,100.0,0.01,215,30.01,NW,5.4,9.6,0.42,36.3,-23.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,11:15,34.4,32.5,92.9,0.01,239,30.01,NW,4.4,8.1,0.51,36.3,-23.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,11:30,34.9,32.4,90.4,0.09,237,30.0,NW,5.3,8.7,0.65,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,11:45,35.0,31.8,87.9,0.04,234,30.0,W,5.6,8.2,0.66,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,12:00,35.6,31.2,83.9,0.03,203,30.0,NW,4.4,8.1,0.6,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,12:15,35.8,30.8,82.1,0.02,174,30.0,NW,4.2,7.4,0.55,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,12:30,35.9,30.3,79.9,0.01,125,30.0,NW,2.8,5.2,0.53,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,12:45,36.4,30.3,78.5,0.01,130,30.0,W,1.9,3.7,0.51,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,13:00,35.8,30.6,81.3,0.01,134,30.0,SW,1.5,2.8,0.49,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,13:15,36.0,30.7,81.0,0.01,138,30.0,S,1.6,3.0,0.48,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,13:30,36.1,30.6,80.1,0.01,107,30.0,NE,1.2,2.1,0.46,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,13:45,35.4,30.3,81.7,0.0,82,30.01,SW,1.6,2.9,0.45,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,14:00,34.7,30.2,83.2,0.0,65,30.01,SW,2.3,4.5,0.45,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,14:15,34.7,29.9,82.6,0.0,49,30.0,SW,2.0,2.9,0.44,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,14:30,34.2,30.1,84.7,0.0,39,30.0,NW,2.0,3.5,0.44,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,14:45,34.0,30.3,86.0,0.0,36,30.0,N ,2.3,3.8,0.43,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,15:00,33.2,30.0,88.0,0.0,30,30.0,S,2.6,4.4,0.43,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,15:15,33.1,30.3,89.4,0.0,25,29.99,S,1.6,4.7,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,15:30,32.9,30.5,91.0,0.0,16,29.98,NW,2.1,4.5,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,15:45,32.6,30.3,91.1,0.0,10,29.98,W,1.9,3.6,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,16:00,32.5,30.3,91.5,0.0,5,29.98,N ,2.2,3.8,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,16:15,32.4,30.7,93.5,0.0,2,29.98,W,2.0,3.9,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,16:30,32.2,30.3,92.6,0.0,0,29.98,SE,1.2,2.5,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,16:45,31.9,30.2,93.7,0.0,0,29.97,SW,1.1,2.3,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,17:00,31.9,30.2,93.7,0.0,0,29.97,W,1.7,3.8,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,17:15,32.6,30.9,93.4,0.0,0,29.97,SW,2.8,6.1,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
2020-11-14,17:30,32.5,31.2,94.7,0.0,0,29.96,W,1.6,3.6,0.42,36.3,-23.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:53.694738
