Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-15,00:15,56.5,50.8,81.1,0.0,0,30.07,NW,3.2,6.0,0.37,70.7,-1630.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,00:30,57.1,51.0,80.1,0.0,0,30.07,W,2.8,7.4,0.38,70.7,-1667.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,00:45,56.6,51.3,82.4,0.0,0,30.07,E,1.9,3.7,0.37,70.7,-1742.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,01:00,56.6,51.8,83.9,0.0,0,30.08,S,2.5,4.6,0.41,70.5,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,01:15,56.6,52.0,84.4,0.0,0,30.09,SE,1.5,3.7,0.43,70.5,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,01:30,56.6,52.4,85.6,0.0,0,30.11,NW,1.7,3.2,0.52,70.5,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,01:45,56.1,53.0,89.1,0.02,0,30.11,NW,2.7,5.8,0.57,70.3,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,02:00,55.8,53.0,90.2,0.01,0,30.11,NW,3.5,5.6,0.53,70.3,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,02:15,55.7,53.1,90.8,0.02,0,30.12,NW,2.5,5.2,0.52,70.3,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,02:30,55.5,53.3,92.6,0.0,0,30.12,NW,2.7,4.0,0.49,70.2,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,02:45,55.6,53.5,92.4,0.0,0,30.12,SW,2.2,4.0,0.45,70.2,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,03:00,55.7,53.6,92.6,0.0,0,30.12,W,2.9,5.1,0.42,70.2,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,03:15,55.9,53.6,91.9,0.0,0,30.12,NW,1.9,4.8,0.4,70.1,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,03:30,55.3,53.4,93.4,0.0,0,30.12,SW,2.2,3.6,0.39,70.0,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,03:45,55.5,53.2,92.0,0.0,0,30.12,NW,2.0,3.4,0.39,70.0,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,04:00,54.6,53.0,94.1,0.0,0,30.12,NW,1.7,2.8,0.38,70.0,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
2020-09-15,04:15,54.1,52.7,94.9,0.0,0,30.12,W,2.6,5.0,0.38,69.9,Too Dry/NA,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:37.086427
