Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-06,00:15,50.1,NW@2.3,5.5,0.0,0,39.6,66.9,29.97,-111.9,0.37,60.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,00:30,52.4,W@4.3,7.3,0.0,0,39.4,61.0,29.97,-112.0,0.37,60.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,00:45,53.0,W@5.0,8.8,0.0,0,39.4,59.8,29.97,-112.1,0.37,60.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,01:00,53.1,W@4.7,8.0,0.0,0,39.0,58.6,29.96,-112.3,0.37,59.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,01:15,53.2,W@4.4,7.3,0.0,0,38.4,57.0,29.95,-112.5,0.37,59.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,01:30,54.0,W@3.9,6.8,0.0,0,38.0,54.5,29.95,-112.7,0.37,59.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,01:45,51.8,NW@3.4,5.2,0.0,0,38.7,60.8,29.95,-113.3,0.37,59.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,02:00,51.3,NW@3.4,5.8,0.0,0,38.8,62.2,29.96,-113.5,0.37,59.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,02:15,51.4,W@2.0,4.9,0.0,0,39.2,62.8,29.96,-113.8,0.37,59.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
2020-05-06,02:30,51.5,N@2.3,4.3,0.0,0,39.0,62.2,29.96,-113.9,0.37,59.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:32.817262
