Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-27,00:15,23.6,21.3,95.6,0.0,0,30.4,NW,1.8,3.7,0.38,41.6,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,00:30,23.4,20.6,93.7,0.0,0,30.4,NW,1.9,3.3,0.38,41.5,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,00:45,23.7,20.5,92.2,0.0,0,30.4,NW,3.0,4.2,0.38,41.5,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,01:00,23.8,21.0,93.3,0.0,0,30.4,NW,2.0,4.6,0.38,41.5,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,01:15,23.6,20.5,92.6,0.0,0,30.4,N,1.4,2.9,0.38,41.4,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,01:30,22.9,20.3,94.8,0.0,0,30.4,NW,2.4,4.0,0.38,41.4,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,01:45,22.7,19.8,93.9,0.0,0,30.4,NW,2.3,5.2,0.38,41.4,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,02:00,23.1,19.9,92.4,0.0,0,30.41,N,1.8,3.4,0.38,41.4,-15.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,02:15,22.1,19.6,95.7,0.0,0,30.4,W,1.9,3.1,0.38,41.2,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,02:30,22.2,19.2,93.5,0.0,0,30.39,NW,1.3,2.1,0.38,41.2,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,02:45,21.7,19.0,94.8,0.0,0,30.4,NW,2.4,3.3,0.38,41.2,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,03:00,21.3,18.8,95.5,0.0,0,30.4,NW,1.6,3.6,0.38,41.1,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,03:15,21.3,18.5,94.3,0.0,0,30.39,NW,0.9,1.6,0.38,41.0,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,03:30,20.8,18.3,96.1,0.0,0,30.39,NW,1.6,2.4,0.38,41.0,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,03:45,21.0,17.8,93.2,0.0,0,30.39,W,2.2,3.4,0.38,41.0,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,04:00,21.1,18.0,93.5,0.0,0,30.39,NW,2.7,3.4,0.38,41.0,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,04:15,21.2,18.4,94.7,0.0,0,30.39,NW,1.3,2.7,0.38,40.8,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,04:30,21.3,18.4,94.4,0.0,0,30.39,N,1.3,2.6,0.39,40.8,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,04:45,21.3,18.5,94.3,0.0,0,30.39,E,0.8,1.6,0.39,40.8,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,05:00,20.5,18.4,97.8,0.0,0,30.38,W,1.8,2.6,0.39,40.8,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,05:15,20.4,17.7,95.3,0.0,0,30.37,NW,1.3,1.8,0.39,40.6,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,05:30,20.2,17.6,96.1,0.0,0,30.38,W,1.7,3.3,0.39,40.6,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,05:45,20.2,17.0,93.8,0.0,0,30.38,NW,1.8,4.1,0.39,40.6,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
2020-10-27,06:00,20.0,17.0,94.6,0.0,0,30.39,NW,2.2,4.1,0.39,40.6,-15.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:32:28.761900
