Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-14,00:15,24.1,21.8,95.1,0.0,0,30.15,NW,5.1,9.7,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,00:30,23.0,21.0,97.4,0.0,0,30.15,NW,3.8,5.1,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,00:45,20.9,19.2,99.3,0.0,0,30.15,NW,3.4,5.4,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,01:00,21.2,18.0,93.2,0.0,0,30.16,N ,1.6,3.9,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,01:15,20.9,17.7,93.3,0.0,0,30.16,NW,2.4,4.0,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,01:30,20.6,17.5,93.7,0.0,0,30.16,NW,3.9,6.6,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,01:45,21.0,17.8,93.2,0.0,0,30.16,N,1.8,5.3,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,02:00,20.6,17.5,93.8,0.0,0,30.16,NW,2.6,5.8,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,02:15,20.3,17.0,93.1,0.0,0,30.16,NW,3.1,5.5,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,02:30,19.8,16.8,94.3,0.0,0,30.17,NW,1.8,3.9,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,02:45,20.1,16.5,91.9,0.0,0,30.18,W,4.1,6.4,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,03:00,20.1,16.8,93.1,0.0,0,30.18,NW,2.5,3.8,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,03:15,19.4,16.3,94.2,0.0,0,30.18,NW,2.2,4.7,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,03:30,19.5,15.8,91.9,0.0,0,30.19,W,2.4,4.7,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,03:45,19.1,15.6,92.7,0.0,0,30.2,NW,3.5,6.0,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,04:00,18.5,15.9,96.6,0.0,0,30.2,NW,4.5,7.4,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
2020-12-14,04:15,18.6,15.5,94.3,0.0,0,30.21,W,2.8,6.3,0.39,34.5,-14.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:35.142525
