Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-30,00:15,57.2,W@3.7,7.5,0.0,0,41.4,55.3,29.81,-67.7,0.37,58.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,00:30,56.0,N @2.4,7.2,0.0,0,41.4,57.8,29.81,-67.8,0.37,58.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,00:45,54.9,NW@2.6,4.9,0.0,0,41.7,60.9,29.81,-67.8,0.37,58.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,01:00,54.2,NW@3.0,5.6,0.0,0,42.0,63.1,29.82,-67.9,0.37,58.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,01:15,54.6,NW@2.9,4.9,0.0,0,41.8,61.7,29.82,-68.0,0.37,58.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,01:30,54.5,NW@4.4,6.2,0.0,0,42.0,62.5,29.82,-68.1,0.37,58.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,01:45,54.4,W@4.3,7.9,0.0,0,42.1,63.2,29.82,-68.2,0.37,58.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,02:00,54.7,NW@4.5,9.9,0.0,0,42.1,62.4,29.82,-68.3,0.37,58.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,02:15,54.5,NW@3.2,5.0,0.0,0,42.1,62.8,29.83,-68.4,0.37,58.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,02:30,54.8,NW@4.0,6.8,0.0,0,42.0,61.8,29.83,-68.4,0.37,57.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,02:45,53.9,NW@2.2,4.7,0.0,0,42.3,64.7,29.83,-68.5,0.37,57.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,03:00,52.9,NW@1.7,4.6,0.0,0,42.2,66.9,29.83,-68.6,0.37,57.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,03:15,52.7,NW@3.4,5.8,0.0,0,42.4,67.8,29.82,-68.7,0.37,57.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,03:30,51.8,SW@2.0,3.6,0.0,0,42.4,70.3,29.82,-68.8,0.37,57.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
2020-04-30,03:45,51.9,NW@3.5,5.6,0.0,0,42.4,69.9,29.82,-68.9,0.37,57.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:26.256872
