Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-30,00:15,63.4,41.4,44.5,0.0,0,29.8,NW,3.4,5.9,0.36,77.2,-275.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,00:30,62.9,41.5,45.4,0.0,0,29.8,NW,3.0,4.6,0.36,77.0,-277.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,00:45,61.8,41.3,46.9,0.0,0,29.79,NW,3.1,5.4,0.36,76.9,-278.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,01:00,61.3,40.6,46.5,0.0,0,29.8,W,3.5,6.8,0.36,76.7,-279.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,01:15,61.1,40.8,47.3,0.0,0,29.8,NW,2.4,4.7,0.37,76.6,-282.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,01:30,61.3,41.0,47.3,0.0,0,29.8,NW,3.2,6.4,0.37,76.4,-284.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,01:45,60.3,41.2,49.2,0.0,0,29.8,NW,2.2,5.0,0.37,76.2,-286.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,02:00,58.1,41.9,54.6,0.0,0,29.79,E,1.3,4.5,0.37,76.1,-288.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,02:15,57.4,41.9,56.0,0.0,0,29.8,W,1.2,2.7,0.37,75.9,-289.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,02:30,60.0,42.0,51.2,0.0,0,29.8,NW,2.8,5.7,0.37,75.7,-291.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,02:45,60.3,42.4,51.6,0.0,0,29.79,NW,3.5,4.7,0.37,75.6,-291.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,03:00,60.5,42.5,51.3,0.0,0,29.8,NW,3.4,6.7,0.37,75.4,-292.9,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,03:15,61.0,42.4,50.2,0.0,0,29.8,NW,3.1,6.1,0.37,75.2,-294.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,03:30,60.9,42.4,50.3,0.0,0,29.8,N,2.4,5.4,0.37,75.1,-294.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,03:45,60.3,42.4,51.5,0.0,0,29.8,NW,1.5,3.9,0.37,74.9,-296.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,04:00,57.9,42.8,57.1,0.0,0,29.8,SE,2.0,3.2,0.37,74.8,-297.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,04:15,57.3,42.6,57.9,0.0,4,29.8,S,1.4,4.8,0.37,74.7,-298.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,04:30,56.8,42.7,59.3,0.0,11,29.8,NW,1.7,3.1,0.37,74.3,-299.6,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,04:45,56.9,43.2,60.2,0.0,20,29.8,NW,1.7,2.9,0.37,74.2,-301.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
2020-06-30,05:00,56.2,43.6,62.7,0.0,30,29.8,W,1.2,3.4,0.37,74.1,-305.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-17 10:34:27.888346
