Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-18,00:15,45.2,W@2.9,4.5,0.0,0,44.7,98.1,29.76,-16.9,0.59,58.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,00:30,44.6,N@1.7,3.6,0.0,0,44.2,98.6,29.77,-15.8,0.6,58.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,00:45,44.8,NW@3.0,6.2,0.0,0,44.5,98.7,29.77,-15.4,0.61,57.8,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,01:00,44.8,W@3.5,6.5,0.0,0,44.5,98.6,29.77,-15.4,0.58,57.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,01:15,44.3,NW@2.5,5.3,0.0,0,44.3,99.9,29.78,-15.7,0.59,57.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,01:30,44.6,NW@3.3,6.1,0.0,0,44.2,98.5,29.77,-15.9,0.59,57.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,01:45,44.2,NW@2.1,5.6,0.0,0,44.1,99.4,29.77,-16.0,0.6,57.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,02:00,44.0,NW@1.5,4.0,0.0,0,43.8,99.6,29.77,-16.1,0.61,57.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,02:15,43.5,NW@2.4,4.2,0.0,0,43.3,99.3,29.77,-16.2,0.62,57.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,02:30,43.6,W@3.4,4.9,0.0,0,43.2,98.4,29.77,-16.3,0.63,56.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,02:45,43.8,W@2.8,4.6,0.0,0,43.2,98.0,29.78,-16.3,0.64,56.7,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,03:00,43.5,NW@3.4,5.9,0.0,0,43.1,98.6,29.77,-16.2,0.65,56.5,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,03:15,43.7,W@4.8,7.9,0.0,0,43.5,99.0,29.77,-16.2,0.66,56.4,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,03:30,43.6,W@4.7,6.6,0.0,0,43.4,99.2,29.77,-16.1,0.67,56.3,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,03:45,43.9,NW@3.6,6.2,0.0,0,43.4,98.3,29.78,-16.1,0.67,56.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,04:00,42.7,NW@2.8,3.8,0.0,0,42.7,100.0,29.78,-16.1,0.68,56.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
2020-05-18,04:15,41.9,NW@3.1,4.5,0.0,0,41.8,99.8,29.78,-16.1,0.69,56.0,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-06-02 00:30:44.765286
