Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-29,00:15,49.0,43.1,79.9,0.0,0,30.29,NW,3.9,6.8,0.37,63.2,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,00:30,47.9,42.9,82.7,0.0,0,30.28,NW,3.3,4.7,0.37,63.1,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,00:45,47.4,42.6,83.4,0.0,0,30.28,NW,3.8,4.7,0.37,63.0,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,01:00,47.2,42.6,83.9,0.0,0,30.28,NW,2.9,6.0,0.37,62.8,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,01:15,46.7,42.4,84.8,0.0,0,30.28,NW,2.9,5.1,0.37,62.7,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,01:30,47.3,42.6,83.5,0.0,0,30.27,NW,5.0,7.2,0.37,62.6,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,01:45,46.7,42.8,86.0,0.0,0,30.27,NW,4.5,7.2,0.37,62.4,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,02:00,47.0,42.7,84.9,0.0,0,30.27,W,5.1,7.9,0.37,62.3,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,02:15,46.2,42.5,87.0,0.0,0,30.27,NW,3.4,5.1,0.37,62.2,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,02:30,46.5,42.5,85.7,0.0,0,30.27,NW,4.8,6.9,0.37,62.0,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,02:45,45.8,42.2,87.3,0.0,0,30.26,NW,4.6,6.8,0.37,61.9,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,03:00,46.0,42.4,87.0,0.0,0,30.26,W,5.8,8.3,0.37,61.8,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,03:15,46.1,42.6,87.5,0.0,0,30.26,W,5.3,8.3,0.37,61.7,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,03:30,45.1,42.2,89.5,0.0,0,30.26,W,5.2,7.4,0.37,61.5,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,03:45,45.1,41.8,88.3,0.0,0,30.26,W,4.8,7.4,0.37,61.4,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
2020-09-29,04:00,44.6,41.9,90.1,0.0,0,30.26,NW,4.8,7.3,0.37,61.3,,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:31:54.894173
