Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-08,00:15,29.5,27.6,94.3,0.0,0,30.29,NW,3.1,4.7,0.38,34.5,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,00:30,29.5,27.6,94.3,0.0,0,30.29,NW,3.2,5.0,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,00:45,29.3,27.5,95.0,0.0,0,30.28,W,1.5,3.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,01:00,29.1,27.5,95.7,0.0,0,30.28,W,0.8,2.1,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,01:15,29.2,27.5,95.5,0.0,0,30.27,W,1.6,2.9,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,01:30,29.0,27.5,96.4,0.0,0,30.27,NW,1.4,3.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,01:45,29.1,27.5,95.9,0.0,0,30.27,NW,1.5,2.4,0.39,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,02:00,29.0,27.5,96.1,0.0,0,30.27,NE,0.6,1.1,0.39,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,02:15,29.2,27.5,95.4,0.0,0,30.27,SE,0.8,2.0,0.4,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,02:30,29.2,27.5,95.5,0.0,0,30.27,W,0.8,1.6,0.41,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,02:45,29.1,27.5,95.8,0.0,0,30.26,SW,1.1,2.1,0.41,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,03:00,29.1,27.8,96.6,0.0,0,30.26,E,0.7,1.5,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,03:15,29.0,28.0,98.1,0.0,0,30.26,W,1.9,3.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,03:30,29.0,28.0,98.1,0.0,0,30.26,NE,1.1,2.5,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,03:45,29.1,28.0,97.8,0.0,0,30.25,SW,1.0,1.6,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,04:00,29.1,28.0,97.5,0.0,0,30.25,S,1.0,1.9,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,04:15,29.1,28.0,97.7,0.0,0,30.25,SW,1.6,2.7,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,04:30,29.1,28.0,97.6,0.0,0,30.25,W,1.5,2.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,04:45,29.3,28.0,97.0,0.0,0,30.25,SW,1.1,2.0,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,05:00,29.3,28.0,96.8,0.0,0,30.25,SW,0.8,1.5,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,05:15,29.3,28.4,98.5,0.0,0,30.25,SW,1.6,2.6,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,05:30,29.4,28.5,98.3,0.0,0,30.25,SW,2.0,3.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,05:45,29.4,28.5,98.3,0.0,0,30.26,W,1.3,3.2,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,06:00,29.4,28.5,98.3,0.0,0,30.26,NW,1.3,1.8,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,06:15,29.4,28.5,98.1,0.0,0,30.26,N ,1.3,1.9,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,06:30,29.5,28.5,98.0,0.0,0,30.26,W,1.0,2.9,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,06:45,29.3,28.5,98.7,0.0,0,30.26,W,1.7,2.8,0.38,,-15.2,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,07:00,29.3,28.5,98.7,0.0,0,30.26,NW,1.3,2.3,0.38,,-15.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,07:15,29.4,28.5,98.5,0.0,0,30.26,NW,2.3,3.4,0.38,,-15.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,07:30,29.6,28.5,97.5,0.0,0,30.26,W,3.2,4.5,0.38,,-15.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,07:45,29.7,28.5,97.2,0.0,1,30.26,W,3.0,4.8,0.38,,-15.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
2020-12-08,08:00,29.8,28.7,97.4,0.0,4,30.26,W,3.0,4.4,0.38,34.5,-15.1,"Carlton.S, Carlton, Okanogan County",100055,Carlton.S,2020-12-19 14:33:27.362511
