Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,49.7,49.5,99.5,0.0,N @0.0,0.0,0.24,0,55.3,49.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,00:30,49.5,49.5,99.8,0.0,N @0.0,0.0,0.24,0,55.3,49.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,00:45,49.5,49.5,100.0,0.0,N @0.0,0.0,0.24,0,55.3,49.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,01:00,49.1,49.1,100.0,0.0,NE@0.4,4.9,0.24,0,55.3,49.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,01:15,48.1,48.1,100.0,0.0,N @0.0,0.0,0.24,0,55.3,48.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,01:30,48.5,48.6,100.0,0.0,N @0.0,0.0,0.25,0,55.3,48.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,01:45,48.9,48.9,100.0,0.0,N @0.0,0.0,0.26,0,55.3,49.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,02:00,50.1,49.6,98.2,0.0,SE@1.7,7.8,0.26,0,55.3,50.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,02:15,51.7,49.3,91.4,0.01,S@3.6,10.7,0.27,0,55.3,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,02:30,51.9,48.9,89.3,0.0,SE@4.8,9.6,0.23,0,55.3,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,02:45,51.9,49.1,90.1,0.0,S@3.9,7.8,0.23,0,55.3,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,03:00,51.7,49.5,92.0,0.0,S@6.0,8.9,0.25,0,55.3,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,03:15,52.0,49.8,92.3,0.0,S@6.1,11.0,0.25,0,55.3,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,03:30,51.9,49.9,92.6,0.0,S@6.5,10.3,0.18,0,55.3,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,03:45,51.6,49.8,93.8,0.0,SW@4.0,8.9,0.21,0,55.3,51.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,04:00,51.3,49.6,93.8,0.0,SW@2.0,7.8,0.22,0,55.3,51.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,04:15,51.1,49.5,94.3,0.0,N @0.0,0.0,0.2,0,55.3,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,04:30,51.2,49.7,94.7,0.0,W@1.7,6.7,0.17,0,55.3,51.2,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,04:45,51.4,50.1,95.3,0.0,SW@3.4,7.8,0.15,0,55.3,51.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,05:00,51.8,50.1,93.9,0.0,S@6.4,10.7,0.14,0,55.3,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,05:15,51.9,50.3,94.0,0.0,S@7.1,10.3,0.12,0,55.3,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,05:30,52.0,50.3,93.7,0.0,S@5.7,9.2,0.11,0,55.3,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,05:45,51.9,50.0,93.2,0.0,SW@1.3,6.7,0.1,0,55.3,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,06:00,50.9,49.4,94.8,0.0,N @0.0,0.0,0.13,0,55.3,50.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,06:15,50.7,49.7,96.3,0.0,N @0.0,0.0,0.15,2,55.4,50.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,06:30,50.2,49.2,96.4,0.0,N @0.0,0.0,0.17,9,55.3,50.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,06:45,49.9,49.2,97.6,0.0,N @0.0,0.0,0.17,18,55.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,07:00,49.4,49.2,99.1,0.0,E@1.2,6.0,0.2,38,55.4,49.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,07:15,49.6,49.6,99.8,0.0,E@3.1,6.4,0.16,55,55.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,07:30,49.1,49.1,99.9,0.0,N @0.0,0.0,0.19,44,55.4,49.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,07:45,48.9,48.9,100.0,0.0,NE@0.0,2.1,0.21,93,55.4,48.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,08:00,50.6,50.6,100.0,0.0,NE@1.4,6.4,0.14,196,55.4,50.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,08:15,51.6,51.3,98.6,0.0,NE@1.0,4.9,0.09,169,55.4,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,08:30,51.5,50.8,97.3,0.0,NE@3.4,6.4,0.08,134,55.4,51.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,08:45,53.6,52.4,95.4,0.0,NE@2.1,6.0,0.05,439,55.3,53.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,09:00,56.5,52.1,85.1,0.0,S@1.9,11.4,0.04,488,55.3,56.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
2019-10-03,09:15,57.5,50.4,77.2,0.0,S@4.6,8.5,0.03,488,55.3,57.3,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:53:46.247944
