Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,00:15,52.3,50.5,93.4,0.0,W@3.8,5.7,0.19,0,52.3,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,00:30,52.5,50.1,91.6,0.0,SW@2.4,6.0,0.09,0,52.3,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,00:45,52.3,50.3,92.6,0.0,N @0.0,0.0,0.07,0,52.3,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,01:00,52.5,50.4,92.5,0.0,SW@1.6,6.4,0.07,0,52.3,52.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,01:15,52.5,50.6,93.2,0.0,W@2.4,6.4,0.07,0,52.3,52.5,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,01:30,52.3,50.6,93.9,0.0,N @0.0,0.0,0.07,0,52.3,52.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,01:45,52.6,50.8,93.2,0.0,SW@1.5,8.2,0.07,0,52.3,52.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,02:00,53.0,50.3,90.6,0.0,SW@1.9,6.0,0.07,0,52.3,53.0,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,02:15,51.2,49.8,95.0,0.0,N @0.1,3.5,0.11,0,52.3,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,02:30,50.4,49.7,97.4,0.0,N @0.0,0.0,0.14,0,52.3,50.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,02:45,49.9,49.7,99.0,0.0,N @0.0,0.0,0.16,0,52.4,49.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,03:00,49.8,49.7,99.7,0.0,N @0.0,0.0,0.19,0,52.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,03:15,49.8,49.8,100.0,0.0,N @0.0,0.0,0.24,0,52.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,03:30,50.0,50.0,100.0,0.0,N @0.0,0.0,0.26,0,52.4,49.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,03:45,49.8,49.8,100.0,0.0,N @0.0,0.0,0.27,0,52.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,04:00,49.8,49.8,100.0,0.0,N @0.0,0.0,0.29,0,52.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,04:15,49.6,49.7,100.0,0.0,N @0.0,0.0,0.29,0,52.4,49.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,04:30,49.7,49.7,100.0,0.0,N @0.0,0.0,0.3,0,52.4,49.6,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,04:45,49.7,49.8,100.0,0.0,N @0.0,0.0,0.3,0,52.4,49.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,05:00,49.9,49.9,100.0,0.0,N @0.0,0.0,0.31,0,52.4,49.9,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,05:15,51.0,51.0,100.0,0.0,N @0.0,0.0,0.32,0,52.4,51.2,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,05:30,50.6,50.6,100.0,0.0,N @0.0,0.0,0.33,0,52.4,50.7,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
2019-10-21,05:45,50.4,50.4,100.0,0.0,N @0.0,0.0,0.33,0,52.4,50.4,"Montesano, Grays Harbor County",310022,Montesano,2020-01-21 16:54:08.212703
