Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-20,00:15,40.7,40.7,100.0,0.0,N @0.0,0.0,0.21,0,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,00:30,41.1,41.1,100.0,0.0,E@0.7,2.4,0.21,0,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,00:45,41.9,42.0,100.0,0.0,NE@2.1,3.5,0.22,0,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,01:00,41.3,41.3,100.0,0.0,NE@2.1,3.5,0.22,0,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,01:15,39.3,39.3,100.0,0.0,W@1.4,3.1,0.22,0,52.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,01:30,38.6,38.6,100.0,0.0,NW@1.1,2.8,0.22,0,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,01:45,39.1,39.1,100.0,0.0,N@0.2,1.7,0.22,0,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,02:00,39.3,39.3,100.0,0.0,E@0.3,1.7,0.22,0,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,02:15,39.9,39.9,100.0,0.0,N @0.0,0.0,0.23,0,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,02:30,39.9,39.9,100.0,0.0,N@0.9,2.4,0.23,0,52.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,02:45,39.5,39.5,100.0,0.0,NE@1.1,2.1,0.24,0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,03:00,38.5,38.5,100.0,0.0,NE@2.2,3.1,0.24,0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,03:15,38.7,38.7,100.0,0.0,NE@2.2,2.8,0.24,0,51.9,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,03:30,38.5,38.5,100.0,0.0,NE@0.5,2.4,0.24,0,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,03:45,39.0,39.0,100.0,0.0,NE@2.0,2.4,0.25,0,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,04:00,38.5,38.5,100.0,0.0,N@1.8,2.4,0.25,0,51.8,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,04:15,38.2,38.2,100.0,0.0,SW@2.0,2.8,0.25,0,51.7,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,04:30,38.7,38.7,100.0,0.0,S@0.9,2.4,0.25,0,51.7,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,04:45,39.0,39.1,100.0,0.0,N @0.0,0.0,0.25,0,51.6,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,05:00,39.4,39.4,100.0,0.0,N @0.0,0.0,0.26,0,51.6,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,05:15,39.6,39.6,100.0,0.0,N @0.0,0.0,0.26,0,51.6,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,05:30,39.6,39.6,100.0,0.0,N @0.0,0.0,0.26,0,51.5,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,05:45,39.8,39.8,100.0,0.0,E@0.1,2.1,0.27,0,51.5,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,06:00,39.8,39.8,100.0,0.0,S@0.5,2.8,0.27,0,51.4,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,06:15,39.6,39.6,100.0,0.0,S@0.0,1.4,0.27,2,51.4,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,06:30,39.6,39.6,100.0,0.0,S@0.0,1.4,0.27,6,51.4,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,06:45,39.7,39.7,100.0,0.0,N @0.0,0.0,0.28,13,51.3,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,07:00,39.9,39.9,100.0,0.0,W@0.0,1.4,0.28,25,51.3,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,07:15,40.1,40.1,100.0,0.0,N@0.2,2.1,0.28,28,51.2,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,07:30,40.5,40.5,100.0,0.0,N @0.2,2.4,0.29,46,51.2,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,07:45,40.9,40.9,100.0,0.0,NE@0.0,1.4,0.29,63,51.2,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,08:00,41.2,41.3,100.0,0.0,NE@0.5,2.4,0.3,83,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,08:15,41.7,41.7,100.0,0.0,W@0.6,2.4,0.31,93,51.1,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,08:30,42.0,42.0,100.0,0.0,W@2.4,3.9,0.31,136,51.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,08:45,42.4,42.4,100.0,0.0,W@0.9,3.5,0.31,129,51.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,09:00,43.1,43.1,100.0,0.0,NW@1.0,2.8,0.3,160,51.0,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,09:15,43.8,43.9,100.0,0.0,NW@1.5,3.5,0.22,171,50.9,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
2020-04-20,09:30,44.6,44.6,100.0,0.0,W@1.3,3.1,0.12,173,50.9,"Montesano, Grays Harbor County",310022,Montesano,2020-05-03 16:26:19.323664
