Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-07,00:15,41.0,41.0,40.8,99.4,0.14,E@2.3,3.1,49.9,52.0,32.2,0.0,0,30.15,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,00:30,41.5,41.5,40.9,97.8,0.15,NE@2.2,3.1,49.8,52.0,32.2,0.0,0,30.15,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,00:45,41.2,41.2,40.6,97.8,0.17,NE@1.1,3.1,49.7,52.0,32.2,0.0,0,30.15,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,01:00,40.9,40.9,40.5,98.5,0.18,NE@3.2,4.2,49.6,51.9,32.2,0.0,0,30.16,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,01:15,40.4,40.4,40.0,98.6,0.19,NE@2.9,3.5,49.5,51.9,32.1,0.0,0,30.16,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,01:30,40.2,40.2,40.2,100.0,0.2,E@2.4,3.5,49.4,51.9,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,01:45,40.3,40.3,40.3,100.0,0.21,N@1.0,3.1,49.3,51.8,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,02:00,40.1,40.1,40.1,100.0,0.23,NE@2.3,3.5,49.2,51.8,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,02:15,40.1,40.1,40.1,100.0,0.24,NE@0.8,2.8,49.1,51.7,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,02:30,39.6,39.6,39.6,100.0,0.25,N@1.3,3.1,49.0,51.7,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,02:45,39.8,39.8,39.8,100.0,0.27,N@4.0,5.3,48.9,51.7,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,03:00,39.5,39.5,39.5,100.0,0.29,N@4.0,6.0,48.8,51.6,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,03:15,39.0,39.0,39.0,99.9,0.29,NE@2.1,4.9,48.6,51.6,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,03:30,38.9,38.9,38.9,100.0,0.3,NE@2.0,3.1,48.6,51.5,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,03:45,39.0,39.0,39.0,100.0,0.32,E@1.8,3.5,48.5,51.5,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,04:00,40.6,40.6,40.3,99.0,0.34,NE@4.3,5.3,48.4,51.4,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,04:15,40.7,40.7,40.3,98.3,0.36,NE@4.3,5.7,48.3,51.4,32.0,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
2016-11-07,04:30,41.0,41.0,40.7,98.5,0.37,N@2.5,3.5,48.3,51.4,32.1,0.0,0,30.17,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 20:20:13.562710
