Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-09-13,00:15,42.8,40.2,31.0,63.0,0.0,NE@3.5,4.9,61.2,68.1,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,00:30,40.6,38.5,30.5,67.0,0.0,NE@3.5,4.9,60.9,68.1,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,00:45,39.5,37.5,30.2,69.1,0.0,NE@1.5,4.2,60.5,68.0,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,01:00,39.3,37.1,30.5,70.6,0.0,NE@2.1,3.1,60.2,67.9,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,01:15,39.5,37.2,30.7,70.5,0.0,E@2.6,3.9,59.9,67.8,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,01:30,39.1,36.9,30.8,71.8,0.0,E@2.8,4.9,59.6,67.7,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,01:45,38.7,36.5,30.4,71.8,0.0,NE@2.0,3.9,59.3,67.6,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,02:00,37.1,35.0,29.7,74.5,0.0,NE@2.5,4.9,59.0,67.5,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,02:15,37.3,35.4,30.0,74.6,0.0,NE@3.7,5.3,58.7,67.4,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,02:30,35.8,33.8,29.3,76.9,0.0,E@2.3,4.6,58.4,67.3,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,02:45,35.5,33.3,29.3,78.0,0.0,E@2.3,3.5,58.1,67.2,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,03:00,36.3,34.3,29.7,76.7,0.0,E@2.9,4.2,57.9,67.0,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,03:15,37.0,35.0,29.9,75.1,0.0,E@4.1,4.6,57.6,66.9,6.6,0.0,0,30.1,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,03:30,36.7,34.7,29.4,74.4,0.0,NE@3.0,4.9,57.3,66.8,6.6,0.0,0,30.1,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,03:45,34.7,32.7,28.7,78.5,0.02,NE@1.7,3.5,57.1,66.7,6.6,0.0,0,30.09,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
2016-09-13,04:00,33.3,31.3,28.2,81.4,0.06,NE@2.3,4.6,56.8,66.6,6.5,0.0,0,30.1,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-20 01:32:30.933810
