Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-10-03,00:15,35.6,35.1,32.8,89.4,0.0,NE@2.3,4.2,52.0,58.4,7.9,0.0,0,30.2,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,00:30,34.9,34.3,32.4,90.7,0.05,NE@2.1,4.2,51.8,58.3,7.9,0.0,0,30.2,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,00:45,35.5,35.2,33.1,90.5,0.06,NE@3.3,4.9,51.7,58.2,7.9,0.0,0,30.21,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,01:00,35.2,34.5,32.3,89.1,0.02,NE@3.3,4.9,51.5,58.1,7.9,0.0,0,30.21,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,01:15,35.3,34.8,32.8,90.2,0.01,E@3.2,4.2,51.3,58.0,7.9,0.0,0,30.22,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,01:30,35.1,34.5,32.6,90.4,0.0,E@3.3,3.9,51.1,57.9,7.9,0.0,0,30.22,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,01:45,35.0,34.4,32.6,90.8,0.0,E@3.4,4.2,50.9,57.9,7.9,0.0,0,30.22,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,02:00,35.1,34.6,32.7,90.7,0.0,E@3.2,6.0,50.8,57.8,7.9,0.0,0,30.23,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,02:15,34.2,33.6,31.9,91.3,0.06,N@2.0,5.3,50.6,57.7,7.9,0.0,0,30.24,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,02:30,34.6,34.0,32.6,92.2,0.1,NE@2.4,3.9,50.4,57.6,7.9,0.0,0,30.24,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,02:45,34.8,34.2,32.6,91.6,0.11,E@1.8,3.1,50.3,57.5,7.9,0.0,0,30.24,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,03:00,35.7,35.2,33.4,91.2,0.12,SE@2.4,3.9,50.1,57.4,7.9,0.0,0,30.24,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
2017-10-03,03:15,35.3,34.6,32.5,89.7,0.13,NW@0.8,2.4,49.9,57.4,7.9,0.0,0,30.25,"Pendleton, Pendleton, Umatilla County",300300,Pendleton,2017-11-21 00:47:01.342652
