Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-14,00:15,55.2,55.3,29.4,37.0,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,00:30,54.7,54.8,29.4,37.7,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,00:45,56.0,56.2,29.3,35.8,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,01:00,56.3,56.4,30.0,36.5,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,01:15,54.6,54.7,30.5,39.5,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,01:30,52.8,52.9,30.3,41.9,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,01:45,54.5,54.6,30.1,39.0,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,02:00,54.0,54.1,30.0,39.6,0.0,N@0.0,0.0,61.1,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,02:15,53.1,53.2,30.2,41.2,0.0,N@0.0,0.0,61.0,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,02:30,54.6,54.8,30.2,39.0,0.0,N@0.0,0.0,61.0,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,02:45,54.3,54.4,30.5,39.9,0.0,N@0.0,0.0,61.0,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,03:00,51.3,51.4,30.9,45.4,0.0,E@0.0,1.4,60.9,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,03:15,50.5,50.7,32.3,49.5,0.0,E@0.2,6.0,60.9,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,03:30,51.9,52.1,32.4,47.1,0.0,E@0.1,6.4,60.9,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,03:45,50.8,50.9,32.4,49.2,0.0,N@0.0,0.0,60.9,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,04:00,48.9,49.0,32.9,53.9,0.0,N@0.0,0.0,60.8,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,04:15,48.8,49.0,32.6,53.4,0.0,SE@3.2,7.4,60.8,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,04:30,49.7,49.9,32.2,50.8,0.0,SE@3.2,7.8,60.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,04:45,50.9,51.1,31.7,47.6,0.0,SE@3.6,7.8,60.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,05:00,51.9,52.1,31.2,44.9,0.0,SE@5.9,8.2,60.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,05:15,52.0,52.2,31.0,44.4,0.0,SE@6.4,9.9,60.6,0.0,1,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,05:30,51.6,51.9,30.8,44.6,0.0,SE@6.6,9.6,60.5,0.0,6,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,05:45,51.9,52.1,30.7,44.1,0.0,SE@7.9,10.7,60.5,0.0,19,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,06:00,51.8,52.0,31.2,45.0,0.0,SE@7.4,10.3,60.4,0.0,29,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,06:15,51.1,51.3,32.0,47.8,0.0,SE@8.7,12.4,60.4,0.0,42,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,06:30,50.8,51.0,33.4,51.1,0.0,SE@9.5,12.4,60.3,0.0,79,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,06:45,51.6,51.7,34.9,52.7,0.0,SE@10.6,14.2,60.3,0.0,128,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,07:00,51.9,52.1,35.8,54.0,0.0,SE@11.4,14.6,60.2,0.0,138,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,07:15,52.3,52.4,36.9,55.7,0.0,SE@11.7,15.0,60.2,0.0,152,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,07:30,52.3,52.5,37.7,57.4,0.0,SE@11.2,15.0,60.1,0.0,136,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,07:45,52.5,52.7,38.2,58.0,0.0,SE@11.2,14.2,60.1,0.0,154,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,08:00,53.2,53.4,38.7,57.8,0.0,SE@8.9,15.7,60.0,0.0,176,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,08:15,53.7,53.9,38.9,57.0,0.0,SE@1.4,8.9,59.9,0.0,219,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,08:30,54.8,55.0,39.3,55.9,0.0,SE@10.5,14.6,59.9,0.0,296,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,08:45,56.1,56.3,40.1,54.8,0.0,SE@9.3,13.5,59.8,0.0,354,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,09:00,56.5,56.7,39.8,53.4,0.0,SE@7.0,10.3,59.8,0.0,312,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,09:15,57.1,57.4,40.4,53.4,0.0,SE@8.6,11.7,59.7,0.0,295,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,09:30,57.8,58.0,40.2,51.8,0.0,SE@10.2,13.9,59.7,0.0,338,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,09:45,58.4,58.7,40.7,51.6,0.0,SE@9.0,12.8,59.6,0.0,295,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,10:00,58.5,58.8,40.9,51.8,0.0,SE@7.8,12.4,59.6,0.0,276,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,10:15,59.0,59.3,41.1,51.3,0.0,SE@6.7,12.8,59.5,0.0,284,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,10:30,59.1,59.3,41.2,51.4,0.0,S@6.8,11.7,59.4,0.0,270,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,10:45,59.6,59.8,41.4,50.8,0.0,S@7.1,11.4,59.4,0.0,329,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,11:00,59.1,59.4,40.4,49.8,0.0,SE@7.0,9.6,59.4,0.0,240,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,11:15,59.6,59.9,40.9,49.8,0.0,SE@7.6,10.3,59.3,0.0,284,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,11:30,59.0,59.2,41.1,51.3,0.0,S@7.6,11.7,59.3,0.0,285,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,11:45,59.6,59.9,42.1,52.2,0.0,S@4.9,10.3,59.2,0.0,398,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,12:00,60.4,60.7,40.3,47.5,0.0,S@0.0,1.4,59.2,0.0,340,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,12:15,61.4,61.6,40.1,45.5,0.0,SE@4.5,8.5,59.1,0.0,425,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,12:30,61.9,62.2,39.1,42.7,0.0,S@2.8,6.4,59.1,0.0,388,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,12:45,61.7,62.1,40.5,45.5,0.0,S@3.1,9.2,59.1,0.0,291,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
2019-05-14,13:00,62.9,63.2,42.0,46.3,0.0,SW@6.2,11.0,59.1,0.0,635,"Almira, Lincoln County",330150,Almira,2019-06-26 07:59:09.419882
