Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-11-08,00:15,30.7,18.3,60.3,0.0,0,29.6,N,17.6,25.3,0.37,40.8,-46.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,00:30,31.1,18.5,59.9,0.0,0,29.6,N,19.3,27.1,0.37,40.8,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,00:45,31.3,19.1,60.6,0.0,0,29.6,N,20.0,30.1,0.37,40.8,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,01:00,31.3,19.3,61.2,0.0,0,29.61,N,20.4,28.3,0.37,40.8,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,01:15,31.2,20.0,63.3,0.0,0,29.61,N,20.7,28.0,0.37,40.6,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,01:30,31.1,20.8,65.9,0.0,0,29.61,N,21.3,29.2,0.37,40.6,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,01:45,31.0,21.5,68.2,0.0,0,29.62,N,21.5,30.1,0.37,40.6,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,02:00,31.0,21.7,68.7,0.0,0,29.63,N,20.5,27.2,0.37,40.6,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,02:15,30.8,22.1,70.4,0.0,0,29.63,N,21.3,33.0,0.37,40.5,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,02:30,31.0,22.1,70.0,0.0,0,29.65,N,19.1,26.1,0.37,40.5,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,02:45,31.2,22.2,69.5,0.0,0,29.65,N,19.2,29.2,0.37,40.5,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,03:00,31.4,22.2,68.8,0.0,0,29.66,N,18.1,26.9,0.37,40.4,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
2020-11-08,03:15,31.6,22.2,68.3,0.0,0,29.66,N,17.9,23.7,0.37,40.3,-46.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:42.697361
