Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,35.0,20.0,53.8,0.0,NW@13.9,19.6,0.0,0,50.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,00:30,34.5,20.1,55.2,0.0,NW@11.1,17.8,0.0,0,50.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,00:45,34.9,20.0,54.2,0.0,NW@10.7,16.0,0.0,0,50.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,01:00,34.9,19.9,53.9,0.0,NW@11.1,15.7,0.0,0,50.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,01:15,35.1,19.7,53.1,0.0,NW@11.0,17.5,0.0,0,50.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,01:30,35.3,19.4,51.9,0.0,NW@11.5,16.7,0.0,0,50.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,01:45,35.1,19.3,52.1,0.0,NW@11.7,17.1,0.0,0,49.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,02:00,35.1,19.0,51.5,0.0,NW@11.4,18.9,0.0,0,49.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,02:15,34.8,18.9,51.9,0.0,NW@12.0,17.8,0.0,0,49.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,02:30,34.7,18.9,52.1,0.0,NW@12.1,17.1,0.0,0,49.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,02:45,34.4,18.9,52.6,0.0,NW@11.7,16.0,0.0,0,49.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,03:00,34.4,18.9,52.7,0.0,NW@12.2,16.7,0.0,0,49.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,03:15,34.3,18.8,52.8,0.0,NW@13.2,19.2,0.0,0,49.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,03:30,34.1,18.9,53.4,0.0,NW@11.7,17.1,0.0,0,49.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,03:45,33.9,18.8,53.6,0.0,NW@12.7,18.5,0.0,0,49.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,04:00,33.8,18.7,53.5,0.0,NW@12.7,18.2,0.0,0,49.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,04:15,33.8,18.8,53.8,0.0,NW@10.9,15.7,0.0,0,49.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,04:30,33.9,18.9,53.7,0.0,NW@11.4,17.8,0.0,0,49.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,04:45,34.1,18.8,53.0,0.0,NW@12.7,16.4,0.0,0,49.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,05:00,34.2,18.5,52.4,0.0,NW@13.7,18.2,0.0,0,49.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,05:15,34.1,18.3,52.0,0.0,NW@14.3,18.9,0.0,0,49.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,05:30,34.0,18.3,52.2,0.0,NW@13.1,17.1,0.0,0,49.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,05:45,34.0,18.1,51.8,0.0,NW@13.4,18.2,0.0,0,49.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,06:00,33.5,18.4,53.4,0.0,NW@10.6,16.0,0.0,0,49.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,06:15,33.2,18.5,54.4,0.0,NW@9.8,12.8,0.0,0,49.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,06:30,33.2,18.7,54.8,0.0,NW@9.2,12.4,0.0,0,49.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,06:45,33.2,18.4,54.2,0.0,NW@10.3,13.5,0.0,0,49.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,07:00,33.0,18.2,54.0,0.0,NW@10.2,13.9,0.0,0,49.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,07:15,32.6,18.3,55.1,0.0,NW@8.1,11.7,0.0,4,49.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,07:30,32.0,18.1,56.4,0.0,NW@7.6,10.3,0.0,14,49.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,07:45,32.2,18.3,56.2,0.0,NW@8.4,11.4,0.0,26,49.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,08:00,32.4,18.5,56.1,0.0,NW@8.4,11.7,0.0,43,49.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,08:15,33.3,18.9,54.9,0.0,NW@9.6,13.5,0.0,86,49.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,08:30,34.5,18.7,51.9,0.0,NW@10.4,13.2,0.0,167,48.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,08:45,34.7,18.5,51.1,0.0,NW@10.2,13.5,0.0,191,48.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,09:00,35.9,18.3,48.5,0.0,NW@11.5,16.0,0.0,312,48.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,09:15,36.2,17.9,47.0,0.0,NW@11.8,16.0,0.0,285,48.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
2019-10-09,09:30,36.4,17.7,46.1,0.0,NW@10.5,14.6,0.0,286,48.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:40:08.287968
