Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-12,00:15,56.4,27.2,32.4,0.0,E@11.9,18.5,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,00:30,56.2,26.9,32.3,0.0,NE@12.6,20.0,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,00:45,56.0,26.4,31.8,0.0,NE@13.5,18.2,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,01:00,55.6,26.4,32.3,0.0,NE@12.3,17.5,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,01:15,55.1,26.6,33.1,0.0,NE@9.8,14.2,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,01:30,54.5,26.9,34.2,0.0,NE@9.5,13.9,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,01:45,54.2,27.2,35.1,0.0,NE@9.3,12.1,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,02:00,54.5,27.3,34.8,0.0,NE@8.6,11.0,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,02:15,54.3,27.4,35.1,0.0,NE@8.0,10.7,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,02:30,53.7,27.5,36.1,0.0,NE@6.8,10.3,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,02:45,53.3,27.6,36.9,0.0,NE@6.7,8.9,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,03:00,53.3,27.3,36.4,0.0,NE@7.9,12.1,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,03:15,53.4,27.0,35.7,0.0,NE@8.4,11.4,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,03:30,53.2,27.5,36.8,0.0,NE@7.0,9.9,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,03:45,53.2,27.5,36.9,0.0,NE@7.1,9.9,0.0,0,57.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,04:00,52.7,28.4,38.9,0.0,NE@8.2,11.7,0.0,0,57.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,04:15,51.6,30.0,43.3,0.0,NE@8.9,11.7,0.0,0,57.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,04:30,51.5,29.4,42.4,0.0,NE@8.4,11.7,0.0,0,57.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,04:45,51.2,29.4,42.9,0.0,NE@6.6,9.9,0.0,0,57.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
2020-05-12,05:00,51.1,30.4,44.8,0.0,NE@6.6,9.6,0.0,0,57.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:58.815054
