Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-09-30,00:15,47.3,47.4,46.7,97.7,0.84,S@17.2,22.8,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,00:30,47.3,47.4,46.6,97.4,0.84,SW@16.5,23.5,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,00:45,47.0,47.1,45.9,95.8,0.85,SW@20.1,30.7,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,01:00,46.4,46.4,43.7,90.3,0.8,SW@19.1,28.2,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,01:15,45.5,45.6,42.5,89.2,0.65,SW@16.6,22.1,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,01:30,44.9,45.0,41.6,88.0,0.4,SW@15.1,21.8,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,01:45,43.7,43.6,40.1,87.2,0.17,SW@11.8,17.5,54.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,02:00,41.8,41.7,39.1,90.0,0.11,SW@8.1,11.4,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,02:15,40.5,40.5,37.3,88.2,0.07,SW@11.0,16.0,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,02:30,40.3,40.3,35.6,83.4,0.0,SW@12.6,17.1,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,02:45,40.1,40.2,34.7,81.0,0.0,SW@12.0,15.7,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,03:00,39.1,38.9,33.8,81.0,0.0,W@6.5,12.8,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,03:15,38.3,38.3,33.1,81.4,0.0,W@6.4,12.8,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,03:30,38.9,39.1,33.0,79.1,0.0,SW@13.4,17.8,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,03:45,38.9,38.9,32.8,78.7,0.0,SW@10.7,15.0,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,04:00,38.8,38.9,32.8,78.8,0.0,SW@11.1,16.0,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,04:15,39.2,39.3,32.8,77.4,0.0,SW@12.3,16.7,54.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,04:30,39.4,39.4,32.7,76.6,0.0,SW@13.7,18.5,54.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,04:45,38.9,38.9,33.3,80.3,0.0,SW@13.8,18.5,54.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,05:00,38.2,38.2,34.3,85.7,0.0,S@14.5,20.0,54.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,05:15,38.0,38.1,34.9,88.4,0.0,SW@15.6,20.3,54.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,05:30,38.3,38.4,35.0,87.9,0.0,S@15.8,21.8,54.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,05:45,38.8,38.9,35.0,85.9,0.0,S@15.7,22.1,54.1,0.0,1,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,06:00,38.4,38.4,35.2,88.2,0.0,S@13.2,18.5,54.0,0.0,5,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,06:15,38.5,38.5,35.5,88.8,0.0,S@9.6,15.0,54.0,0.0,19,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,06:30,37.9,37.9,35.1,89.4,0.0,S@9.5,13.5,54.0,0.0,18,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,06:45,38.2,38.2,35.2,88.8,0.0,S@8.2,12.1,54.0,0.0,32,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,07:00,38.6,38.6,35.2,87.6,0.0,S@10.3,14.2,54.0,0.0,93,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,07:15,39.5,39.5,36.1,87.4,0.0,S@11.4,14.6,53.9,0.0,185,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,07:30,40.6,40.5,37.1,87.0,0.0,S@12.4,18.5,53.9,0.0,237,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,07:45,41.1,41.0,37.9,88.2,0.0,S@13.2,18.9,53.9,0.0,175,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,08:00,41.5,41.5,38.4,88.6,0.0,S@13.2,17.8,53.9,0.0,221,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,08:15,42.9,42.9,39.1,86.3,0.0,S@13.5,17.8,53.8,0.0,241,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,08:30,43.4,43.5,39.3,85.2,0.0,S@12.6,17.5,53.8,0.0,205,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,08:45,44.0,44.0,39.5,84.3,0.0,S@13.5,18.2,53.8,0.0,184,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,09:00,44.7,44.8,40.0,83.4,0.0,S@14.6,21.4,53.7,0.0,193,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,09:15,45.9,46.0,40.2,80.4,0.0,SW@16.2,23.9,53.7,0.0,193,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,09:30,45.4,45.4,40.2,81.7,0.0,SW@18.0,24.3,53.7,0.0,119,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,09:45,45.6,45.7,41.0,83.8,0.0,SW@18.2,23.9,53.6,0.0,219,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,10:00,46.5,46.5,40.6,79.9,0.0,SW@17.7,24.6,53.6,0.0,211,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,10:15,48.1,48.2,41.2,76.8,0.0,SW@19.6,26.0,53.6,0.0,389,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,10:30,48.2,48.2,40.8,75.3,0.0,SW@16.4,22.5,53.5,0.0,289,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,10:45,49.5,49.7,40.3,70.3,0.0,SW@19.8,26.8,53.5,0.0,526,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,11:00,51.8,51.7,40.5,65.1,0.0,SW@22.0,27.8,53.4,0.0,696,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
2013-09-30,11:15,52.2,52.1,39.2,61.0,0.0,SW@22.9,31.1,53.4,0.0,652,"Almira, Lincoln County",330150,Almira,2017-12-16 10:13:49.851506
