Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-25,00:15,65.9,,33.6,30.0,0.0,NE@6.2,7.1,75.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,00:30,66.2,,34.3,30.4,0.0,NE@5.4,6.4,75.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,00:45,66.6,,34.5,30.3,0.0,E@4.2,4.6,75.0,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,01:00,67.6,,33.6,28.3,0.0,E@4.3,5.3,74.9,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,01:15,69.0,,33.6,26.9,0.0,NE@3.8,5.3,74.8,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,01:30,65.3,,33.8,30.9,0.0,NE@4.9,6.0,74.7,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,01:45,65.9,,34.6,31.1,0.0,NE@4.5,5.3,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,02:00,68.1,,34.2,28.5,0.0,NE@3.2,3.9,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,02:15,67.4,,34.6,29.6,0.0,E@2.5,3.1,74.4,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,02:30,68.0,,35.5,30.0,0.0,NE@2.7,3.5,74.3,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,02:45,64.5,,35.5,34.0,0.0,NE@4.6,6.0,74.2,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,03:00,66.6,,35.0,30.9,0.0,E@2.8,4.2,74.1,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,03:15,67.3,,35.3,30.6,0.0,NE@4.0,6.0,74.0,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,03:30,66.9,,35.8,31.6,0.0,NE@4.4,5.3,73.9,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,03:45,66.9,,36.8,32.9,0.0,NE@6.0,8.2,73.7,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,04:00,64.9,,38.7,38.1,0.0,E@3.9,7.1,73.6,0.0,0,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,04:15,63.4,,39.8,41.7,0.0,NE@3.9,6.7,73.5,0.0,1,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,04:30,65.0,,38.7,37.8,0.0,NE@5.4,7.4,73.4,0.0,2,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,04:45,62.8,,41.8,46.1,0.0,NW@3.0,7.8,73.3,0.0,7,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,05:00,60.7,,43.0,52.0,0.0,SW@3.6,6.7,73.2,0.0,5,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,05:15,59.3,,45.2,59.3,0.4,NW@3.6,7.1,73.1,0.0,28,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,05:30,58.7,,45.9,62.3,0.5,N@4.5,6.0,73.0,0.0,41,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,05:45,59.8,,46.3,60.8,0.0,W@2.8,7.1,72.9,0.0,20,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,06:00,61.3,,46.7,58.6,0.01,N@4.6,7.1,72.8,0.0,35,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,06:15,64.3,,44.9,49.2,0.0,NE@5.5,7.1,72.7,0.0,68,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,06:30,66.5,,46.2,47.9,0.0,N@3.8,6.7,72.6,0.0,226,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,06:45,67.5,,47.3,48.3,0.0,NW@3.4,4.9,72.5,0.0,113,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,07:00,64.8,,49.3,57.1,0.0,NW@5.0,10.7,72.4,0.0,83,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,07:15,64.2,,48.5,56.6,0.0,NW@6.3,11.7,72.3,0.0,97,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,07:30,63.8,,46.6,53.5,0.0,NW@6.7,10.7,72.2,0.0,116,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,07:45,64.3,,46.5,52.4,0.0,W@6.4,9.9,72.1,0.0,107,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,08:00,65.7,,47.8,52.3,0.0,NW@6.0,10.7,72.0,0.0,313,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,08:15,69.8,,49.1,47.7,0.0,NW@8.0,12.1,72.0,0.0,588,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,08:30,71.3,,49.8,46.5,0.0,NW@7.0,11.0,71.9,0.0,610,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,08:45,71.6,,49.7,45.9,0.0,NW@7.4,11.0,71.9,0.0,705,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,09:00,70.4,,49.2,46.8,0.0,NW@6.4,9.6,71.8,0.0,305,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,09:15,67.3,,47.9,49.7,0.0,N@5.0,7.8,71.7,0.0,119,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,09:30,66.8,,47.9,50.4,0.0,NW@4.3,6.4,71.6,0.0,139,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,09:45,68.2,,47.9,48.2,0.0,NW@5.0,10.7,71.6,0.0,207,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,10:00,68.0,,48.3,49.4,0.0,NW@8.4,12.1,71.6,0.0,253,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,10:15,68.9,,50.4,51.7,0.0,NW@8.3,13.2,71.5,0.0,432,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,10:30,70.1,,49.5,47.9,0.0,NW@9.8,16.4,71.5,0.0,428,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,10:45,71.4,,50.2,47.0,0.0,NW@9.9,15.7,71.5,0.0,732,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
2011-07-25,11:00,73.5,,50.1,43.7,0.0,NW@13.9,20.7,71.5,0.0,819,"Almira, Lincoln County",330150,Almira,2017-12-16 03:13:15.905912
