Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-25,23:15,26.4,26.3,25.4,99.6,0.1,SE@3.6,4.6,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-25,23:30,27.7,27.6,26.9,99.6,0.11,SE@3.7,4.9,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-25,23:45,28.3,28.2,27.6,99.6,0.12,SE@3.4,4.9,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-25,24:00,28.9,28.8,28.3,99.6,0.13,SE@2.8,5.3,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,00:15,29.5,29.4,28.9,99.6,0.14,SE@2.3,6.4,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,00:30,29.9,29.8,29.4,99.6,0.15,SE@2.4,4.6,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,00:45,30.1,30.0,29.6,99.6,0.16,E@1.5,3.9,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,01:00,30.1,30.0,29.6,99.6,0.17,S@0.4,3.9,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,01:15,30.1,30.0,29.6,99.6,0.17,SE@0.4,5.3,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,01:30,29.9,29.8,29.3,99.6,0.18,N@0.0,0.0,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
2019-01-26,01:45,29.6,29.5,29.0,99.6,0.18,N@0.0,0.0,32.7,0.0,0,"Almira, Lincoln County",330150,Almira,2019-06-26 07:56:45.928845
