Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-29,00:15,52.7,37.1,55.2,0.0,0,30.27,NE,6.9,8.6,0.37,59.7,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,00:30,52.5,37.2,55.8,0.0,0,30.26,NE,6.8,8.1,0.37,59.7,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,00:45,52.3,37.5,56.8,0.0,0,30.26,NE,6.7,8.2,0.37,59.5,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,01:00,51.7,37.5,58.1,0.0,0,30.26,NE,6.9,8.5,0.37,59.5,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,01:15,51.5,37.5,58.5,0.0,0,30.26,NE,6.7,8.2,0.37,59.4,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,01:30,51.1,37.7,59.9,0.0,0,30.26,NE,6.8,8.5,0.37,59.3,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,01:45,49.8,37.7,62.8,0.0,0,30.25,NE,6.0,8.1,0.37,59.2,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,02:00,49.7,37.5,62.5,0.0,0,30.25,E,5.1,7.5,0.37,59.1,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,02:15,49.5,37.5,63.0,0.0,0,30.25,NE,6.3,8.4,0.37,59.0,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,02:30,50.4,37.6,61.3,0.0,0,30.25,E,5.7,8.8,0.37,58.9,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,02:45,50.7,37.8,61.0,0.0,0,30.24,E,6.0,7.8,0.37,58.8,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,03:00,49.9,37.8,62.9,0.0,0,30.24,E,6.5,9.6,0.37,58.7,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,03:15,49.0,38.0,65.5,0.0,0,30.24,NE,6.4,8.2,0.37,58.6,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,03:30,50.0,37.8,62.8,0.0,0,30.24,E,7.4,10.0,0.37,58.5,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,03:45,49.2,37.8,64.6,0.0,0,30.24,E,6.2,10.0,0.37,58.5,-51.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,04:00,48.9,37.3,64.1,0.0,0,30.24,E,6.0,8.2,0.37,58.3,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,04:15,49.4,37.6,63.6,0.0,0,30.24,E,6.3,8.4,0.37,58.3,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,04:30,49.4,38.2,65.1,0.0,0,30.24,E,6.7,10.1,0.37,58.1,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,04:45,49.7,38.0,64.1,0.0,0,30.24,E,7.1,9.4,0.37,58.1,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,05:00,49.1,37.8,65.1,0.0,0,30.23,E,6.6,8.7,0.37,57.9,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,05:15,49.1,37.5,63.9,0.0,0,30.23,E,6.1,7.6,0.37,57.9,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,05:30,49.5,37.7,63.8,0.0,0,30.23,E,6.7,10.8,0.37,57.7,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
2020-09-29,05:45,49.6,38.2,64.8,0.0,1,30.23,E,7.1,9.2,0.37,57.7,-51.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:51.947602
