Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-16,00:15,48.1,47.0,95.9,0.0,0,,NE,4.6,5.7,0.15,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,00:30,48.0,47.0,96.0,0.0,0,,NE,4.6,5.7,0.15,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,00:45,47.9,46.7,95.8,0.0,0,,E,4.4,5.7,0.15,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,01:00,47.5,46.5,96.1,0.0,0,,NE,3.9,4.6,0.16,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,01:15,47.3,46.4,96.7,0.0,0,,NE,3.7,4.9,0.17,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,01:30,47.4,46.4,96.5,0.0,0,,E,4.1,5.3,0.16,55.6,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,01:45,47.3,46.4,96.7,0.0,0,,NE,3.4,4.2,0.16,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,02:00,47.2,46.3,96.7,0.0,0,,NE,3.8,4.9,0.16,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,02:15,46.9,46.3,97.5,0.0,0,,NE,3.1,3.9,0.18,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,02:30,47.0,46.4,97.8,0.0,0,,NE,3.0,3.9,0.19,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,02:45,47.3,46.4,96.4,0.0,0,,NE,3.5,4.2,0.16,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,03:00,47.3,46.3,96.2,0.0,0,,NE,3.1,4.2,0.15,55.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,03:15,47.4,46.3,95.9,0.0,0,,NE,2.9,3.5,0.2,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,03:30,46.7,45.9,97.1,0.0,0,,NW,2.6,4.2,0.23,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,03:45,46.3,46.0,98.9,0.0,0,,N,2.9,3.9,0.25,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,04:00,46.5,46.4,99.3,0.0,1,,N,2.5,3.1,0.26,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,04:15,46.6,46.4,99.3,0.0,3,,NE,2.6,4.2,0.27,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,04:30,46.4,46.3,99.3,0.0,3,,NW,2.1,3.9,0.28,55.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,04:45,46.5,46.3,99.4,0.0,6,,W,2.6,3.5,0.29,55.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,05:00,46.7,46.6,99.4,0.0,18,,W,2.0,3.1,0.29,55.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,05:15,46.9,46.8,99.4,0.0,27,,SW,0.4,1.7,0.3,55.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,05:30,47.3,47.1,99.4,0.0,48,,NW,1.0,2.1,0.31,55.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,05:45,47.6,47.4,99.4,0.0,85,,NW,2.7,4.2,0.32,55.2,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,06:00,47.8,47.6,99.4,0.0,106,,NW,3.9,5.7,0.32,55.2,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,06:15,48.0,47.8,99.4,0.0,136,,NW,3.8,6.0,0.26,55.2,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,06:30,48.3,47.2,96.2,0.0,109,,NW,3.3,4.6,0.14,55.2,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,06:45,48.5,47.1,94.9,0.0,89,,W,2.9,4.2,0.15,55.1,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,07:00,48.7,47.4,95.2,0.0,129,,W,3.4,4.9,0.24,55.1,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,07:15,49.0,47.5,94.4,0.0,188,,NW,3.9,5.3,0.13,55.1,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,07:30,49.4,47.4,92.7,0.0,205,,W,4.1,5.7,0.07,55.1,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,07:45,49.8,47.1,90.2,0.0,220,,W,4.1,6.4,0.05,55.1,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,08:00,49.6,46.5,88.7,0.0,221,,W,5.1,7.1,0.0,55.0,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,08:15,49.7,47.6,92.3,0.0,286,,W,6.3,8.5,0.0,55.0,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,08:30,50.3,47.1,88.7,0.0,357,,W,5.5,7.8,0.0,55.0,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,08:45,50.7,46.5,85.5,0.0,324,,W,5.3,8.2,0.0,55.0,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,09:00,50.8,46.6,85.4,0.0,329,,W,5.5,8.2,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,09:15,51.3,46.9,84.8,0.0,364,,W,5.0,8.2,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,09:30,51.1,46.7,84.8,0.0,300,,W,6.3,9.9,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,09:45,51.8,46.6,82.3,0.0,442,,W,6.4,9.2,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,10:00,52.7,46.6,79.6,0.0,630,,W,6.0,9.6,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,10:15,53.5,45.9,75.2,0.0,636,,W,5.5,9.6,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,10:30,53.5,45.3,73.7,0.0,541,,W,6.0,9.2,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,10:45,54.5,45.0,70.1,0.0,653,,SW,5.0,8.2,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,11:00,54.0,43.8,68.2,0.0,467,,W,4.4,7.4,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,11:15,54.8,43.6,65.9,0.0,568,,W,3.8,7.8,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,11:30,55.2,44.0,65.7,0.0,395,,NW,3.9,7.8,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,11:45,55.2,42.8,62.8,0.0,346,,N,3.9,6.7,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,12:00,54.5,44.7,69.4,0.0,171,,NE,4.4,9.2,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,12:15,52.8,47.2,80.9,0.0,159,,NE,8.2,10.3,0.0,54.7,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,12:30,50.6,46.9,87.0,0.0,102,,E,9.8,12.4,0.0,54.7,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,12:45,49.6,47.2,91.4,0.04,117,,E,8.6,11.4,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,13:00,49.7,47.5,91.9,0.06,198,,NE,5.9,9.6,,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,13:15,51.5,46.9,84.2,0.01,456,,N ,4.2,6.0,0.07,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,13:30,53.9,46.2,74.9,0.0,673,,N ,4.9,8.2,0.02,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,13:45,55.1,46.2,71.8,0.0,541,,N ,6.3,9.2,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,14:00,54.7,46.7,74.1,0.0,543,,NE,7.3,10.7,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,14:15,55.0,45.9,71.4,0.0,652,,NE,7.5,11.0,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,14:30,55.1,46.0,71.4,0.0,462,,N ,7.0,11.4,0.0,54.8,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,14:45,55.0,46.8,73.6,0.0,457,,NE,7.3,10.3,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
2020-06-16,15:00,55.4,47.1,73.6,0.0,498,,NE,7.1,10.7,0.0,54.9,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:44.494222
