Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-09-01,00:15,56.2,41.1,56.8,0.0,0,30.02,SE,5.5,9.9,0.36,71.0,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,00:30,56.3,41.2,56.9,0.0,0,30.02,SE,5.5,9.1,0.36,70.9,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,00:45,55.9,41.4,58.0,0.0,0,30.02,SE,4.0,9.8,0.37,70.9,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,01:00,56.1,41.5,57.9,0.0,0,30.01,SE,4.0,5.9,0.37,70.7,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,01:15,55.8,41.5,58.6,0.0,0,30.01,SE,4.0,5.7,0.37,70.7,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,01:30,55.2,41.5,59.8,0.0,0,30.01,S,4.3,6.4,0.37,70.5,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,01:45,54.9,41.5,60.5,0.0,0,30.01,SE,4.0,7.0,0.37,70.5,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,02:00,55.0,41.8,61.0,0.0,0,30.01,SE,5.0,8.5,0.37,70.3,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,02:15,55.4,41.8,60.1,0.0,0,30.01,SE,2.0,4.0,0.37,70.3,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,02:30,53.4,41.4,63.5,0.0,0,30.01,E,4.7,7.3,0.37,70.2,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,02:45,55.2,41.1,58.9,0.0,0,30.01,E,2.4,4.5,0.37,70.1,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,03:00,54.8,41.2,59.8,0.0,0,30.01,SE,3.2,5.1,0.37,70.0,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,03:15,54.9,40.6,58.4,0.0,0,30.02,SE,3.3,4.7,0.37,69.9,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
2020-09-01,03:30,54.5,40.8,59.8,0.0,0,30.02,SE,4.8,7.5,0.37,69.8,-55.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:32:17.859276
