Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,61.0,41.5,48.4,0.0,SW@0.5,2.8,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,00:30,61.1,41.4,48.2,0.0,W@2.5,4.2,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,00:45,61.5,41.5,47.6,0.0,W@4.3,5.7,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,01:00,60.4,41.5,49.7,0.0,NW@3.2,4.2,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,01:15,58.8,42.0,53.6,0.0,NW@5.1,6.4,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,01:30,58.8,42.2,54.0,0.0,NW@4.3,6.0,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,01:45,59.8,41.9,51.5,0.0,W@2.9,6.7,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,02:00,60.4,41.7,50.0,0.0,W@3.6,5.7,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,02:15,60.3,41.6,49.9,0.0,W@1.5,4.2,0.0,0,71.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,02:30,59.4,41.6,51.6,0.0,W@0.0,1.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,02:45,58.6,41.8,53.6,0.0,N @0.0,0.0,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,03:00,56.9,41.8,56.8,0.0,W@0.9,4.2,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,03:15,56.2,41.9,58.5,0.0,NW@4.5,5.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,03:30,57.8,41.6,54.7,0.0,NW@4.0,5.7,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,03:45,58.9,39.8,48.8,0.0,NW@5.7,9.2,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,04:00,57.7,38.8,49.1,0.0,NW@6.3,8.9,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,04:15,59.4,37.2,43.6,0.0,NW@8.2,10.3,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,04:30,59.9,36.8,42.1,0.0,NW@6.7,8.5,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,04:45,59.1,37.0,43.5,0.0,NW@5.4,6.7,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,05:00,58.2,37.1,45.1,0.0,NW@5.0,6.0,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,05:15,57.8,37.0,45.6,0.0,NW@2.0,6.0,0.0,0,71.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,05:30,58.2,37.9,46.5,0.0,NW@4.5,8.5,0.0,0,71.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,05:45,56.8,38.4,50.1,0.0,NW@4.2,4.9,0.0,0,70.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,06:00,56.6,38.3,50.3,0.0,NW@4.1,6.4,0.0,4,70.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,06:15,57.0,38.6,50.1,0.0,NW@6.0,8.5,0.0,14,70.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,06:30,57.4,39.1,50.5,0.0,NW@5.7,8.2,0.0,34,70.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,06:45,57.9,39.4,50.0,0.0,NW@4.5,5.7,0.0,57,70.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,07:00,59.0,40.0,49.2,0.0,NW@5.7,7.4,0.0,95,70.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,07:15,60.4,41.1,48.8,0.0,NW@5.7,8.9,0.0,138,70.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,07:30,62.9,40.4,43.5,0.0,W@8.4,11.7,0.0,187,70.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,07:45,63.9,40.2,41.7,0.0,NW@10.3,12.4,0.0,200,70.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,08:00,65.0,40.0,39.7,0.0,NW@10.9,13.9,0.0,245,70.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,08:15,66.2,39.9,38.1,0.0,NW@9.7,12.4,0.0,303,70.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,08:30,67.6,39.9,36.2,0.0,NW@8.4,11.0,0.0,332,70.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,08:45,68.6,39.8,34.8,0.0,NW@8.3,12.4,0.0,384,70.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,09:00,69.0,39.7,34.3,0.0,NW@9.4,12.4,0.0,424,70.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,09:15,70.0,39.5,32.8,0.0,NW@10.1,13.5,0.0,473,70.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,09:30,71.0,39.9,32.2,0.0,NW@10.5,14.2,0.0,515,69.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,09:45,71.4,40.1,32.1,0.0,NW@10.2,15.3,0.0,543,69.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,10:00,71.5,40.3,32.2,0.0,NW@10.0,14.6,0.0,540,69.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,10:15,72.6,40.5,31.3,0.0,NW@8.8,13.2,0.0,636,69.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,10:30,73.2,40.6,30.7,0.0,N@6.7,11.7,0.0,668,69.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,10:45,73.6,40.7,30.4,0.0,NW@4.9,11.7,0.0,684,69.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,11:00,73.9,40.6,30.1,0.0,NW@5.4,11.0,0.0,676,69.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,11:15,74.0,40.5,29.8,0.0,W@4.2,7.8,0.0,714,69.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,11:30,75.0,40.3,28.6,0.0,N @4.1,8.5,0.0,728,69.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,11:45,75.9,39.6,27.1,0.0,E@2.1,7.8,0.0,764,69.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,12:00,76.7,38.9,25.6,0.0,N @3.3,8.2,0.0,783,69.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,12:15,77.3,38.6,24.9,0.0,NE@5.0,11.4,0.0,790,69.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,12:30,77.5,38.2,24.3,0.0,S@5.8,10.7,0.0,810,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,12:45,78.1,38.2,23.8,0.0,E@3.5,9.6,0.0,805,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,13:00,78.5,37.7,23.1,0.0,SE@4.6,11.4,0.0,729,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,13:15,78.9,37.8,22.8,0.0,E@3.4,8.9,0.0,841,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,13:30,79.2,38.5,23.2,0.0,E@3.5,7.8,0.0,823,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,13:45,79.1,38.3,23.1,0.0,W@6.1,12.1,0.0,828,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,14:00,78.9,38.5,23.5,0.0,SW@3.7,11.0,0.0,817,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,14:15,79.6,38.8,23.1,0.0,W@2.8,8.5,0.0,876,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,14:30,80.1,39.5,23.4,0.0,SW@6.5,15.0,0.0,892,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,14:45,80.5,40.4,24.0,0.0,SW@4.9,13.5,0.0,891,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,15:00,80.6,40.5,23.9,0.0,W@6.6,17.5,0.0,813,69.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,15:15,80.9,40.8,24.0,0.0,W@8.4,15.7,0.0,802,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,15:30,81.5,40.5,23.3,0.0,NW@3.8,8.9,0.0,817,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,15:45,80.8,39.1,22.6,0.0,W@9.3,15.7,0.0,554,69.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,16:00,79.8,38.9,23.2,0.0,W@8.0,14.6,0.0,395,69.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,16:15,79.1,40.1,24.8,0.0,NW@6.1,12.8,0.0,354,69.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,16:30,78.6,40.9,26.1,0.0,W@8.3,13.5,0.0,278,69.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,16:45,78.9,40.9,25.7,0.0,W@7.0,15.7,0.0,357,69.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,17:00,78.2,40.6,26.1,0.0,W@6.2,15.0,0.0,206,69.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,17:15,78.2,40.3,25.8,0.0,W@8.2,13.5,0.0,210,69.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,17:30,77.8,40.6,26.4,0.0,SW@6.7,9.6,0.0,162,69.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,17:45,77.8,40.1,26.0,0.0,W@4.0,7.4,0.0,161,69.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,18:00,76.9,40.9,27.5,0.0,SW@8.8,15.7,0.0,138,69.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,18:15,76.5,40.9,27.9,0.0,SW@11.9,16.7,0.0,201,70.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,18:30,76.1,40.8,28.2,0.0,SW@12.3,16.7,0.0,217,70.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,18:45,76.0,40.6,28.0,0.0,SW@11.9,17.1,0.0,192,70.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,19:00,75.0,40.6,29.0,0.0,SW@10.8,15.7,0.0,103,70.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,19:15,73.9,40.9,30.4,0.0,SW@9.5,13.5,0.0,86,70.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,19:30,73.0,40.9,31.3,0.0,SW@7.3,11.4,0.0,45,70.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,19:45,71.2,41.0,33.4,0.0,SW@5.9,9.2,0.0,24,70.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,20:00,69.3,41.1,35.8,0.0,SW@6.1,8.9,0.0,16,70.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,20:15,69.3,41.0,35.6,0.0,S@6.2,8.5,0.0,4,70.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,20:30,69.2,40.9,35.7,0.0,S@5.2,7.4,0.0,0,70.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,20:45,68.0,40.9,37.1,0.0,SE@4.2,6.4,0.0,0,70.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,21:00,67.5,41.4,38.5,0.0,SE@4.8,6.7,0.0,0,71.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,21:15,66.5,41.9,40.8,0.0,SE@4.1,5.7,0.0,0,71.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,21:30,63.8,42.7,46.1,0.0,E@4.0,5.7,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,21:45,64.0,42.5,45.3,0.0,E@4.4,5.3,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,22:00,64.3,42.7,45.4,0.0,E@4.7,10.7,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,22:15,66.2,42.7,42.4,0.0,NE@6.6,9.9,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,22:30,67.5,43.1,41.1,0.0,NE@5.7,10.7,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,22:45,66.9,43.8,43.1,0.0,NE@7.2,11.4,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,23:00,66.8,43.6,43.0,0.0,NE@7.5,10.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,23:15,66.8,43.5,42.8,0.0,N @8.5,13.9,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,23:30,66.6,43.2,42.6,0.0,NE@7.2,10.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,23:45,65.7,43.4,44.2,0.0,N @5.8,8.9,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-16,24:00,66.4,43.1,42.7,0.0,N @6.6,11.0,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,00:15,66.3,43.0,42.7,0.0,N @6.3,8.9,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,00:30,66.8,42.5,41.1,0.0,N @8.2,12.1,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,00:45,66.4,42.4,41.6,0.0,N@7.6,10.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,01:00,65.7,42.4,42.6,0.0,N@6.6,10.7,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,01:15,65.4,42.4,43.0,0.0,N@6.7,9.6,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,01:30,64.6,42.9,45.0,0.0,N@5.8,7.1,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,01:45,64.0,43.2,46.8,0.0,N@5.7,7.1,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,02:00,63.8,43.2,46.9,0.0,N@6.6,9.6,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,02:15,62.9,43.1,48.3,0.0,N@6.8,8.9,0.0,0,71.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,02:30,62.9,42.9,47.9,0.0,N@7.7,10.7,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,02:45,63.9,42.5,45.6,0.0,NW@10.1,14.6,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,03:00,64.6,42.3,44.2,0.0,NW@10.8,13.9,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,03:15,64.3,42.4,44.9,0.0,NW@8.7,12.1,0.0,0,71.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,03:30,63.5,42.6,46.3,0.0,NW@9.2,12.8,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,03:45,63.6,42.4,45.8,0.0,N@9.8,12.8,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,04:00,62.8,42.6,47.5,0.0,N@8.5,12.4,0.0,0,71.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,04:15,61.3,42.9,50.6,0.0,NW@6.7,11.4,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,04:30,60.4,42.9,52.4,0.0,NW@4.9,8.5,0.0,0,71.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
2019-08-17,04:45,60.1,42.9,52.9,0.0,N@4.6,7.4,0.0,0,71.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:39:12.284873
