Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-12,00:15,37.5,5.5,25.7,0.0,N@11.3,16.4,0.0,0,47.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,00:30,36.5,5.6,26.8,0.0,N@9.8,13.9,0.0,0,47.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,00:45,35.5,5.6,28.0,0.0,N @8.8,13.9,0.0,0,47.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,01:00,33.9,5.8,30.1,0.0,N @7.6,11.7,0.0,0,47.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,01:15,32.0,6.2,33.1,0.0,NE@6.9,8.5,0.0,0,47.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,01:30,31.2,5.9,34.0,0.0,NE@6.5,10.3,0.0,0,47.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,01:45,33.3,5.8,30.9,0.0,N @7.7,9.9,0.0,0,47.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,02:00,34.5,5.7,29.3,0.0,N@8.9,12.8,0.0,0,47.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,02:15,33.7,5.6,30.1,0.0,N @7.2,9.9,0.0,0,47.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,02:30,31.9,5.4,32.3,0.0,NE@5.4,6.4,0.0,0,47.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,02:45,31.0,5.9,34.3,0.0,E@3.7,6.4,0.0,0,47.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,03:00,32.7,10.6,39.1,0.0,E@0.4,3.5,0.0,0,47.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,03:15,31.5,11.2,42.5,0.0,N @0.0,0.0,0.0,0,47.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,03:30,30.5,13.2,48.7,0.0,SE@0.9,3.9,0.0,0,47.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,03:45,30.1,14.0,51.4,0.0,N @0.0,0.0,0.0,0,47.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,04:00,29.6,14.2,53.1,0.0,SE@0.0,1.7,0.0,0,47.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,04:15,30.1,14.7,53.1,0.0,E@2.2,4.2,0.0,0,47.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,04:30,29.0,14.6,55.7,0.0,E@1.3,3.9,0.0,0,47.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,04:45,30.8,16.1,54.6,0.0,E@1.4,3.1,0.0,0,47.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,05:00,28.5,14.2,56.0,0.0,N @0.0,0.0,0.0,0,47.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,05:15,27.7,15.3,61.0,0.0,N @0.0,0.0,0.0,0,47.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,05:30,28.7,15.4,58.5,0.0,E@1.7,4.2,0.0,0,47.2,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,05:45,28.8,15.4,58.1,0.0,E@3.1,4.2,0.0,0,47.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,06:00,27.4,14.7,60.4,0.0,E@1.2,4.2,0.0,0,47.1,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,06:15,28.3,15.4,59.6,0.0,SE@1.8,4.2,0.0,4,47.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,06:30,28.3,15.2,59.1,0.0,E@2.8,4.6,0.0,21,47.0,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,06:45,28.4,15.6,59.7,0.0,E@3.8,4.9,0.0,51,46.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,07:00,28.3,16.0,61.0,0.0,E@1.8,3.1,0.0,84,46.9,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,07:15,30.5,17.6,59.0,0.0,E@0.1,2.4,0.0,121,46.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,07:30,32.2,18.4,56.4,0.0,SE@1.6,4.6,0.0,161,46.8,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,07:45,34.4,18.6,52.1,0.0,E@4.8,8.9,0.0,204,46.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,08:00,35.3,16.3,45.4,0.0,SE@8.0,11.4,0.0,247,46.7,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,08:15,35.9,16.1,43.8,0.0,SE@8.4,11.0,0.0,291,46.6,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,08:30,36.0,15.5,42.7,0.0,SE@9.3,12.8,0.0,335,46.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,08:45,36.7,14.7,40.2,0.0,SE@9.2,12.1,0.0,379,46.5,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,09:00,37.3,14.0,38.0,0.0,SE@8.7,12.1,0.0,422,46.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,09:15,37.8,13.6,36.6,0.0,SE@7.3,10.7,0.0,464,46.4,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
2020-04-12,09:30,38.7,13.6,35.4,0.0,SE@6.4,9.6,0.0,505,46.3,"Almira, Lincoln County",330150,Almira,2020-06-02 10:43:24.601275
