Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-12-02,00:15,25.0,21.1,88.6,0.0,0,30.55,NE,8.3,10.1,0.37,34.7,-32.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,00:30,24.4,20.2,87.7,0.0,0,30.54,NE,7.9,9.6,0.37,34.7,-32.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,00:45,25.4,20.7,85.8,0.0,0,30.54,NE,7.4,9.2,0.37,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,01:00,25.5,21.1,86.5,0.0,0,30.54,NE,8.0,10.1,0.37,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,01:15,24.2,20.9,91.4,0.0,0,30.53,NE,7.5,10.3,0.38,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,01:30,23.9,20.3,90.7,0.0,0,30.53,NE,6.3,8.2,0.38,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,01:45,24.6,20.4,87.7,0.0,0,30.53,NE,5.9,7.0,0.37,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,02:00,25.5,21.1,86.7,0.0,0,30.53,NE,6.2,7.3,0.37,34.7,-32.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,02:15,26.7,21.7,84.2,0.0,0,30.54,NE,5.3,7.1,0.37,34.7,-32.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,02:30,27.8,22.2,81.8,0.0,0,30.53,N ,4.4,5.7,0.37,34.7,-32.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,02:45,26.7,22.0,84.9,0.0,0,30.53,N ,5.7,8.8,0.37,34.7,-32.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,03:00,23.6,20.2,91.3,0.0,0,30.53,NE,7.0,9.0,0.37,34.7,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,03:15,23.1,19.3,90.1,0.0,0,30.53,NE,6.3,7.7,0.37,34.7,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,03:30,22.9,19.1,89.8,0.0,0,30.53,NE,6.3,8.6,0.37,34.7,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,03:45,23.2,19.3,89.4,0.0,0,30.52,NE,6.7,9.0,0.37,34.6,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,04:00,22.6,19.0,91.0,0.0,0,30.52,NE,5.6,8.3,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,04:15,23.8,18.9,85.3,0.0,0,30.52,NE,6.6,8.5,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,04:30,24.5,19.6,85.3,0.0,0,30.51,NE,7.4,9.5,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,04:45,24.3,19.4,85.4,0.0,0,30.51,NE,6.8,8.9,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,05:00,23.8,19.1,86.4,0.0,0,30.51,NE,5.8,8.1,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,05:15,22.9,18.2,86.9,0.0,0,30.51,NE,6.0,7.9,0.37,34.5,-32.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,05:30,23.1,18.7,87.4,0.0,0,30.51,N ,6.9,9.2,0.37,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,05:45,23.0,18.6,87.8,0.0,0,30.51,NE,7.4,9.0,0.37,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,06:00,22.8,18.6,88.5,0.0,0,30.5,NE,7.1,9.3,0.37,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,06:15,22.6,18.6,89.5,0.0,0,30.5,N ,5.8,8.5,0.37,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,06:30,20.6,17.4,93.2,0.0,0,30.5,N,2.6,7.1,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,06:45,20.6,17.1,92.0,0.0,0,30.5,N ,5.9,7.0,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,07:00,20.0,16.4,92.1,0.0,0,30.49,N ,6.7,8.0,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,07:15,20.5,16.4,89.9,0.0,1,30.49,NE,6.7,8.2,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,07:30,20.9,17.0,90.7,0.0,4,30.49,NE,6.5,8.1,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,07:45,21.8,18.1,90.8,0.0,33,30.49,NE,6.4,7.9,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,08:00,22.8,20.1,94.5,0.0,63,30.48,NE,6.4,8.3,0.38,34.5,-32.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,08:15,22.4,20.8,99.2,0.0,83,30.48,NE,6.0,7.6,0.38,34.5,-32.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,08:30,22.1,20.6,100.0,0.0,111,30.48,NE,4.8,6.4,0.38,34.5,-32.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,08:45,22.7,22.7,100.0,0.0,148,30.48,NE,4.0,5.8,0.38,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,09:00,24.2,22.9,99.3,0.0,174,30.47,NE,5.4,7.8,0.38,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,09:15,26.4,24.1,94.7,0.0,197,30.47,NE,5.6,7.2,0.38,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,09:30,27.1,25.6,97.1,0.0,208,30.46,N ,5.2,7.2,0.37,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,09:45,26.6,26.6,100.0,0.0,208,30.46,N ,6.7,8.8,0.37,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,10:00,27.5,26.3,98.5,0.0,232,30.46,N ,5.8,7.3,0.37,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,10:15,28.1,27.1,98.7,0.0,263,30.46,N ,5.8,7.2,0.37,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,10:30,28.7,27.8,98.7,0.0,276,30.45,N,4.8,7.1,0.37,34.5,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,10:45,29.1,28.5,100.0,0.0,284,30.45,NW,3.3,5.3,0.37,34.3,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,11:00,29.4,28.9,99.8,0.0,278,30.45,NW,3.4,5.7,0.37,34.3,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,11:15,29.9,29.2,99.1,0.0,265,30.45,NW,4.3,7.2,0.37,34.3,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,11:30,30.2,28.9,96.2,0.0,271,30.44,N,4.7,6.2,0.37,34.3,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,11:45,30.3,28.0,92.6,0.0,293,30.44,N,5.9,7.9,0.37,34.3,-32.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,12:00,30.5,27.8,90.5,0.0,308,30.43,NW,5.4,8.5,0.37,34.3,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,12:15,30.6,27.5,89.5,0.0,305,30.43,NW,5.8,8.2,0.37,34.3,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,12:30,31.4,28.1,88.0,0.0,299,30.43,NW,5.6,9.0,0.37,34.3,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,12:45,31.3,27.7,87.1,0.0,284,30.42,N,6.4,8.8,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,13:00,32.0,28.0,84.9,0.0,265,30.42,NW,5.5,7.6,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,13:15,32.3,27.3,81.7,0.0,245,30.42,NW,5.8,7.9,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,13:30,33.3,27.4,78.8,0.0,221,30.41,NW,4.3,6.8,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,13:45,34.1,28.0,78.0,0.0,199,30.41,NW,4.2,6.8,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,14:00,34.4,27.9,76.6,0.0,188,30.4,NW,3.8,6.1,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,14:15,34.7,27.8,75.6,0.0,176,30.4,N,2.5,4.1,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,14:30,34.8,28.0,75.9,0.0,160,30.4,NW,2.6,4.1,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,14:45,34.8,27.7,75.0,0.0,141,30.4,N ,2.2,2.9,0.37,34.2,-33.0,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,15:00,34.5,27.2,74.2,0.0,122,30.4,N ,2.4,3.2,0.37,34.2,-33.1,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,15:15,33.9,26.2,73.0,0.0,99,30.4,N ,3.2,4.0,0.37,34.2,-33.1,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,15:30,33.8,25.5,71.6,0.0,75,30.4,N ,3.0,3.7,0.37,34.2,-33.2,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,15:45,33.8,24.5,68.5,0.0,51,30.4,N ,3.7,4.3,0.37,34.2,-33.2,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,16:00,33.3,24.1,68.5,0.0,28,30.4,N,3.9,4.3,0.37,34.2,-33.2,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,16:15,32.7,23.6,68.9,0.0,5,30.39,N,3.2,3.8,0.37,34.2,-33.2,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,16:30,32.2,22.7,67.6,0.0,0,30.4,N,3.1,3.6,0.37,34.2,-33.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,16:45,31.7,22.6,69.2,0.0,0,30.4,N ,3.9,4.6,0.37,34.2,-33.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,17:00,30.9,23.0,73.0,0.0,0,30.4,NE,4.5,5.6,0.37,34.2,-33.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,17:15,29.6,22.5,76.1,0.0,0,30.4,N,2.8,3.8,0.37,34.2,-33.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,17:30,30.9,22.9,72.6,0.0,0,30.39,N ,4.4,5.6,0.37,34.2,-33.3,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,17:45,30.4,23.4,76.0,0.0,0,30.39,NE,5.3,6.1,0.37,34.2,-33.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,18:00,29.0,22.9,79.7,0.0,0,30.39,NE,5.4,6.4,0.37,34.2,-33.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,18:15,29.0,22.9,79.6,0.0,0,30.4,NE,5.4,7.0,0.37,34.2,-33.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,18:30,28.6,22.5,79.4,0.0,0,30.4,NE,5.3,7.6,0.37,34.2,-33.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,18:45,28.0,22.1,80.4,0.0,0,30.39,NE,6.6,8.5,0.37,34.2,-33.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,19:00,27.9,21.7,79.5,0.0,0,30.39,NE,7.0,9.6,0.37,34.2,-33.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,19:15,28.1,22.3,80.5,0.0,0,30.39,NE,7.0,9.4,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,19:30,28.0,22.2,80.9,0.0,0,30.39,NE,5.7,9.0,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,19:45,28.0,22.2,80.9,0.0,0,30.39,NE,6.0,7.7,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,20:00,28.0,21.7,79.3,0.0,0,30.39,NE,4.8,6.2,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,20:15,27.9,22.1,80.8,0.0,0,30.38,NE,6.6,8.9,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,20:30,27.7,22.1,81.7,0.0,0,30.38,NE,6.1,7.3,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,20:45,27.6,22.1,81.9,0.0,0,30.39,NE,4.3,7.8,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,21:00,26.6,21.2,82.8,0.0,0,30.38,E,1.6,3.4,0.37,34.2,-33.6,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,21:15,28.2,21.2,76.7,0.0,0,30.38,NE,3.8,7.3,0.37,34.2,-33.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,21:30,27.5,21.6,80.7,0.0,0,30.39,E,4.2,7.0,0.37,34.2,-33.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,21:45,26.8,21.0,81.1,0.0,0,30.38,E,4.0,6.2,0.37,34.2,-33.7,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,22:00,26.7,21.0,81.5,0.0,0,30.38,NE,5.4,8.0,0.37,34.2,-33.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,22:15,27.1,21.6,82.1,0.0,0,30.38,NE,8.2,10.9,0.37,34.2,-33.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,22:30,26.5,21.6,84.7,0.0,0,30.38,NE,6.7,9.9,0.37,34.2,-33.8,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,22:45,25.1,20.8,87.4,0.0,0,30.38,N ,5.0,8.8,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,23:00,26.0,21.1,84.8,0.0,0,30.38,NE,8.1,10.4,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,23:15,25.9,21.4,86.2,0.0,0,30.37,NE,7.5,9.3,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,23:30,26.3,21.5,85.1,0.0,0,30.37,NE,7.5,10.0,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,23:45,26.1,21.4,85.4,0.0,0,30.37,NE,6.9,9.1,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
2020-12-02,24:00,26.3,21.4,84.7,0.0,0,30.36,NE,7.9,9.7,0.37,34.2,-33.9,"Almira, Lincoln County",330150,Almira,2020-12-17 11:34:17.377244
