Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-31,00:15,62.9,63.2,41.8,45.9,0.0,SW@0.1,2.4,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,00:30,63.3,63.6,42.0,45.7,0.0,SW@0.0,1.4,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,00:45,62.1,62.2,42.4,48.4,0.0,N@0.0,0.0,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,01:00,62.8,63.0,42.5,47.3,0.0,SW@0.1,2.8,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,01:15,60.2,60.4,42.1,51.0,0.0,S@0.2,2.4,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,01:30,59.4,59.6,42.5,53.3,0.0,E@1.1,4.9,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,01:45,60.6,60.9,42.4,51.1,0.0,W@0.3,2.1,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,02:00,59.0,59.2,42.1,53.4,0.0,SE@1.5,4.2,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,02:15,58.9,58.9,42.7,54.9,0.0,E@0.3,3.5,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,02:30,59.7,59.6,42.8,53.4,0.0,E@3.0,3.9,74.6,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,02:45,62.1,62.0,42.9,49.3,0.0,E@0.3,2.4,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,03:00,61.9,61.9,42.8,49.5,0.0,N@0.0,0.0,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,03:15,57.3,57.5,42.3,57.2,0.0,SE@1.3,3.9,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,03:30,56.9,56.8,42.2,57.7,0.0,E@1.9,3.9,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,03:45,59.5,59.4,42.5,53.3,0.0,E@1.2,3.9,74.5,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,04:00,59.1,59.1,42.4,53.8,0.0,E@2.0,3.9,74.4,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,04:15,57.5,57.6,42.0,56.0,0.0,NE@0.4,2.8,74.4,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,04:30,54.9,55.4,41.7,60.9,0.0,SE@0.9,4.2,74.3,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,04:45,55.3,55.2,42.3,61.4,0.0,E@0.9,4.9,74.3,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,05:00,58.7,58.5,42.6,55.0,0.0,N@0.0,0.0,74.3,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,05:15,57.7,57.6,42.7,57.2,0.0,NE@1.2,4.6,74.2,0.0,0,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,05:30,55.0,54.8,42.2,62.0,0.0,E@2.9,5.7,74.2,0.0,3,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,05:45,57.0,57.0,43.1,59.4,0.0,E@0.3,2.8,74.1,0.0,11,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,06:00,58.0,58.1,43.3,57.7,0.0,NE@0.9,3.9,74.1,0.0,31,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,06:15,60.0,60.0,43.4,54.2,0.0,E@1.3,4.9,74.0,0.0,56,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,06:30,57.2,57.4,43.5,60.1,0.0,E@0.1,2.4,74.0,0.0,85,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,06:45,61.0,60.7,44.7,54.9,0.0,N@0.0,0.0,73.9,0.0,116,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,07:00,60.7,61.0,45.7,57.7,0.0,NE@0.0,1.4,73.9,0.0,151,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,07:15,63.9,64.4,44.3,48.9,0.0,NE@0.1,2.8,73.8,0.0,189,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,07:30,64.7,65.3,43.6,46.2,0.0,E@1.7,4.6,73.7,0.0,228,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,07:45,66.2,66.8,43.4,43.5,0.0,SE@1.3,3.5,73.7,0.0,269,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,08:00,67.0,67.6,43.7,42.8,0.0,SE@2.4,7.4,73.6,0.0,309,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,08:15,66.6,67.0,42.7,41.9,0.0,SE@5.1,6.7,73.6,0.0,350,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,08:30,66.7,67.0,42.8,41.8,0.0,SE@4.1,6.4,73.5,0.0,391,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,08:45,67.3,67.6,42.6,40.7,0.0,SE@4.7,7.4,73.4,0.0,432,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,09:00,68.5,68.9,42.7,39.1,0.0,SE@3.9,7.1,73.4,0.0,473,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,09:15,69.6,70.1,42.8,37.9,0.0,SE@4.1,7.8,73.3,0.0,513,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,09:30,71.1,71.7,42.9,36.1,0.0,SE@4.1,7.8,73.2,0.0,552,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,09:45,71.5,72.1,43.0,35.7,0.0,SE@4.3,10.3,73.2,0.0,590,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,10:00,72.8,73.5,42.8,33.9,0.0,SE@3.6,8.2,73.1,0.0,625,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,10:15,73.3,73.9,42.6,33.1,0.0,SE@3.8,8.5,73.1,0.0,659,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,10:30,74.4,75.1,42.4,31.7,0.0,SE@4.4,8.9,73.0,0.0,691,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,10:45,75.3,76.1,42.5,30.8,0.0,SE@5.0,9.9,72.9,0.0,721,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,11:00,76.4,77.1,42.2,29.4,0.0,S@4.8,11.7,72.9,0.0,748,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,11:15,77.5,78.3,42.0,28.2,0.0,SE@4.3,9.9,72.8,0.0,771,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,11:30,78.4,79.2,41.1,26.4,0.0,S@4.5,9.9,72.7,0.0,793,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,11:45,79.5,80.2,40.8,25.1,0.0,S@5.7,12.1,72.7,0.0,813,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,12:00,80.3,81.1,40.3,24.1,0.0,S@5.8,13.5,72.7,0.0,831,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,12:15,80.5,81.3,40.3,23.9,0.0,S@5.2,11.7,72.6,0.0,844,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,12:30,80.8,81.6,39.2,22.6,0.0,S@7.3,13.9,72.6,0.0,853,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,12:45,81.0,81.9,39.6,22.9,0.0,S@7.2,12.8,72.5,0.0,861,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,13:00,81.7,82.6,38.9,21.8,0.0,S@6.9,11.0,72.5,0.0,865,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,13:15,81.9,82.7,38.7,21.5,0.0,S@7.4,11.7,72.5,0.0,866,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,13:30,82.6,83.5,39.8,21.9,0.0,S@6.7,13.2,72.5,0.0,863,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,13:45,83.4,84.2,39.3,20.9,0.0,S@7.4,12.1,72.5,0.0,859,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,14:00,83.8,84.5,38.9,20.4,0.0,S@7.3,16.4,72.5,0.0,851,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,14:15,83.5,84.1,39.1,20.6,0.0,S@5.4,13.9,72.5,0.0,840,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,14:30,84.0,84.7,38.7,20.0,0.0,S@7.7,13.9,72.5,0.0,827,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,14:45,83.9,84.7,38.2,19.7,0.0,S@7.2,13.9,72.5,0.0,808,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,15:00,84.5,85.2,37.8,19.0,0.0,S@9.0,16.0,72.5,0.0,791,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,15:15,84.4,85.2,38.8,19.9,0.0,S@6.9,13.2,72.5,0.0,765,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,15:30,84.8,85.5,38.0,19.0,0.0,S@8.3,14.2,72.6,0.0,742,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,15:45,84.8,85.4,38.6,19.4,0.0,S@6.5,12.8,72.6,0.0,712,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,16:00,84.5,85.1,39.0,19.9,0.0,S@7.3,23.9,72.6,0.0,680,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,16:15,84.4,85.1,39.0,20.0,0.0,S@8.5,15.0,72.7,0.0,647,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,16:30,84.0,84.8,38.9,20.2,0.0,S@8.2,13.2,72.7,0.0,614,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,16:45,84.3,85.0,38.9,19.9,0.0,S@8.4,13.2,72.8,0.0,576,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,17:00,83.9,84.6,39.0,20.3,0.0,S@6.5,11.7,72.9,0.0,537,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,17:15,84.0,84.6,38.5,19.9,0.0,S@7.5,12.4,73.0,0.0,500,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,17:30,83.5,84.2,38.7,20.4,0.0,S@6.9,12.1,73.0,0.0,461,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
2019-07-31,17:45,83.3,84.0,38.4,20.2,0.0,SW@6.6,12.8,73.1,0.0,419,"Almira, Lincoln County",330150,Almira,2019-08-04 13:41:53.453703
