Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-10-06,00:15,55.8,40.0,55.2,0.0,0,30.12,SE,5.2,8.2,0.37,63.9,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,00:30,56.4,40.0,54.1,0.0,0,30.12,SE,6.3,9.6,0.37,63.7,-54.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,00:45,56.1,40.0,54.7,0.0,0,30.11,SE,7.2,10.2,0.37,63.7,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,01:00,55.8,40.0,55.2,0.0,0,30.11,SE,5.2,8.3,0.37,63.5,-54.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,01:15,55.3,40.0,56.3,0.0,0,30.11,SE,6.2,8.3,0.37,63.5,-54.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,01:30,54.6,39.7,57.1,0.0,0,30.11,SE,5.1,6.7,0.37,63.4,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,01:45,54.5,39.7,57.2,0.0,0,30.11,SE,5.2,6.9,0.37,63.3,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,02:00,55.3,39.8,55.9,0.0,0,30.11,SE,5.8,7.3,0.37,63.2,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,02:15,55.0,39.7,56.2,0.0,0,30.1,SE,5.0,8.2,0.37,63.1,-54.5,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,02:30,54.8,39.8,56.7,0.0,0,30.1,SE,5.4,7.4,0.37,63.0,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,02:45,54.3,39.7,57.7,0.0,0,30.1,SE,5.9,9.4,0.37,63.0,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,03:00,53.9,39.6,58.4,0.0,0,30.1,E,4.9,6.4,0.37,62.8,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,03:15,53.0,39.7,60.5,0.0,0,30.1,E,5.3,9.4,0.37,62.8,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,03:30,53.6,39.6,59.0,0.0,0,30.1,E,5.1,7.2,0.37,62.6,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,03:45,53.0,39.7,60.6,0.0,0,30.1,E,6.1,7.5,0.37,62.6,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,04:00,52.7,39.7,61.3,0.0,0,30.1,E,6.0,8.1,0.37,62.5,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,04:15,52.1,39.7,62.6,0.0,0,30.1,SE,5.3,8.1,0.37,62.4,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,04:30,51.6,39.7,63.7,0.0,0,30.1,SE,5.7,8.2,0.37,62.3,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,04:45,51.1,39.4,64.1,0.0,0,30.1,SE,7.1,10.0,0.37,62.2,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,05:00,51.3,39.4,63.7,0.0,0,30.1,E,6.0,7.4,0.37,62.1,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,05:15,51.2,39.4,63.8,0.0,0,30.1,SE,6.3,8.6,0.37,62.1,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,05:30,51.1,39.4,64.1,0.0,0,30.09,E,7.0,10.0,0.37,61.9,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,05:45,51.5,39.4,63.1,0.0,0,30.09,E,6.7,8.7,0.37,61.9,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,06:00,51.4,39.4,63.4,0.0,1,30.1,E,5.8,8.1,0.37,61.8,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,06:15,50.8,39.4,64.8,0.0,9,30.1,E,6.0,8.1,0.37,61.7,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,06:30,51.5,39.7,63.9,0.0,35,30.09,SE,6.2,9.9,0.37,61.6,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,06:45,52.9,40.3,62.1,0.0,61,30.09,E,6.9,10.4,0.37,61.5,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,07:00,54.0,40.8,60.7,0.0,86,30.1,SE,6.7,9.4,0.37,61.4,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,07:15,55.1,41.0,58.9,0.0,115,30.09,SE,7.0,11.1,0.37,61.3,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,07:30,55.9,41.5,58.3,0.0,135,30.09,E,7.5,10.8,0.37,61.3,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,07:45,57.2,41.8,56.3,0.0,160,30.09,SE,6.9,9.7,0.37,61.2,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,08:00,58.5,42.1,54.5,0.0,208,30.09,SE,7.4,10.1,0.37,61.1,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,08:15,59.6,42.5,53.1,0.0,242,30.09,SE,8.5,11.5,0.36,61.0,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
2020-10-06,08:30,60.5,42.8,52.1,0.0,275,30.09,SE,8.1,11.2,0.36,61.0,-54.4,"Almira, Lincoln County",330150,Almira,2020-12-17 11:33:00.246812
