Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2020-06-02,00:15,46.2,33.4,60.6,0.0,0,,W,3.7,4.6,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,00:30,44.4,33.4,65.1,0.0,0,,NW,2.7,3.9,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,00:45,44.3,33.1,64.6,0.0,0,,W,2.1,3.5,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,01:00,45.2,32.9,61.8,0.0,0,,W,2.2,3.1,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,01:15,46.7,32.5,57.6,0.0,0,,W,2.6,4.2,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,01:30,45.1,32.2,60.2,0.0,0,,W,3.7,5.3,0.0,60.5,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,01:45,44.2,32.3,62.7,0.0,0,,S,2.2,3.1,0.0,60.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,02:00,45.8,31.9,58.2,0.0,0,,W,1.7,2.4,0.0,60.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,02:15,45.3,31.8,58.9,0.0,0,,NW,1.2,2.4,0.0,60.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,02:30,45.6,31.6,57.7,0.0,0,,N ,1.4,2.4,0.0,60.4,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,02:45,46.6,31.4,55.2,0.0,0,,NW,2.4,3.5,0.0,60.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,03:00,45.6,31.6,57.7,0.0,0,,N,3.2,4.2,0.0,60.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,03:15,43.8,32.0,63.1,0.0,0,,N,4.3,5.7,0.0,60.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
2020-06-02,03:30,41.4,31.7,68.3,0.0,0,,NE,4.0,5.3,0.0,60.3,,"Almira, Lincoln County",330150,Almira,2020-12-17 11:30:27.605922
