Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-06,00:15,63.2,51.0,64.3,0.0,NW@1.3,3.1,0.02,0,78.8,63.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,00:30,63.4,51.9,66.2,0.0,W@1.6,3.9,0.02,0,78.7,63.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,00:45,62.9,51.9,67.2,0.0,N @0.0,0.0,0.02,0,78.7,62.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,01:00,61.5,52.7,72.9,0.0,N @0.0,0.0,0.03,0,78.6,61.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,01:15,61.1,52.3,72.6,0.0,N @0.0,1.4,0.03,0,78.6,60.9,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,01:30,62.2,51.0,66.5,0.0,NW@1.2,2.8,0.01,0,78.5,62.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,01:45,62.6,51.5,66.9,0.0,N @0.0,0.0,0.02,0,78.5,62.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,02:00,62.0,52.9,72.2,0.0,N @0.0,0.0,0.02,0,78.4,61.7,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,02:15,62.2,51.7,68.4,0.0,NW@0.8,3.1,0.02,0,78.3,62.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,02:30,64.3,49.7,59.2,0.0,NW@1.1,3.1,0.01,0,78.3,64.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,02:45,62.7,51.7,67.2,0.0,N @0.0,0.0,0.02,0,78.2,62.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,03:00,62.8,50.9,65.0,0.0,N@0.4,3.1,0.01,0,78.2,62.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,03:15,64.7,48.7,56.2,0.0,NW@0.8,3.1,0.01,0,78.1,64.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,03:30,65.7,48.9,54.7,0.0,W@0.5,3.1,0.01,0,78.0,65.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,03:45,63.7,50.5,62.1,0.0,N @0.5,4.2,0.01,0,78.0,63.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,04:00,66.3,48.5,52.6,0.0,W@2.4,6.4,0.0,0,77.9,66.3,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,04:15,64.7,50.1,59.0,0.0,NE@1.4,3.1,0.01,0,77.8,64.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,04:30,64.6,49.4,57.7,0.0,NW@0.4,2.4,0.01,0,77.8,64.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,04:45,64.5,50.5,60.4,0.0,W@0.0,1.4,0.01,0,77.7,64.5,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,05:00,63.3,52.5,67.6,0.0,N @0.0,0.0,0.02,0,77.6,63.2,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,05:15,63.3,51.7,65.8,0.0,N @0.0,0.0,0.01,0,77.6,62.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,05:30,62.0,53.5,73.6,0.0,N @0.0,0.0,0.02,1,77.5,61.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,05:45,62.5,52.4,69.4,0.0,N @0.0,0.0,0.02,4,77.5,62.4,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,06:00,63.3,53.7,70.8,0.0,N @0.0,0.0,0.02,7,77.4,63.1,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,06:15,63.3,53.1,69.3,0.0,N @0.0,0.0,0.02,11,77.3,63.2,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,06:30,63.8,52.5,66.6,0.0,N @0.0,0.0,0.01,17,77.3,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,06:45,63.9,52.0,65.2,0.0,N @0.0,0.0,0.01,18,77.2,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,07:00,63.7,52.5,66.8,0.0,N @0.0,0.0,0.01,16,77.1,63.6,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
2019-09-06,07:15,64.1,53.2,67.6,0.0,N @0.0,0.0,0.02,22,77.1,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-01-21 20:21:16.585898
