Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-06-08,00:15,41.7,37.3,84.2,0.0,0,N,1.3,2.8,0.07,67.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,00:30,40.7,36.5,85.1,0.0,0,N,1.5,2.8,0.18,67.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,00:45,40.7,36.8,86.0,0.0,0,N,1.2,2.8,0.24,67.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,01:00,41.8,37.5,84.7,0.0,0,NW,2.0,3.5,0.24,67.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,01:15,48.5,36.6,63.2,0.0,0,NW,5.8,14.2,0.01,66.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,01:30,50.1,35.9,57.8,0.0,0,NW,6.8,13.9,0.0,66.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,01:45,49.6,35.1,57.0,0.0,0,NW,5.3,9.2,0.0,66.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,02:00,49.4,33.9,54.9,0.0,0,NW,6.1,11.7,0.0,66.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,02:15,49.3,33.3,53.8,0.0,0,W,6.2,11.0,0.0,66.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,02:30,49.2,33.1,53.7,0.0,0,NW,6.6,12.1,0.0,66.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,02:45,48.8,33.2,54.7,0.0,0,NW,4.3,9.2,0.0,66.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,03:00,47.5,33.3,57.6,0.0,0,N,1.5,4.9,0.0,66.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,03:15,45.4,34.0,64.2,0.0,0,NW,1.5,4.2,0.0,66.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,03:30,46.5,33.7,60.6,0.0,0,NW,3.9,7.4,0.0,65.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,03:45,47.1,33.6,59.3,0.0,0,NW,4.0,9.9,0.0,65.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,04:00,48.2,33.6,56.9,0.0,1,NW,6.1,12.1,0.0,65.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,04:15,48.0,33.8,57.8,0.0,4,NW,4.4,8.9,0.0,65.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,04:30,46.7,33.9,60.9,0.0,10,N,2.7,4.9,0.0,65.5,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,04:45,46.9,33.9,60.4,0.0,34,NW,3.4,5.7,0.0,65.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,05:00,48.5,34.2,57.4,0.0,67,NW,5.3,9.9,0.0,65.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,05:15,49.8,34.5,55.4,0.0,98,NW,5.9,11.4,0.0,65.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,05:30,50.0,34.8,55.9,0.0,133,NW,2.9,4.9,0.0,65.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,05:45,50.8,34.4,53.3,0.0,170,NW,2.8,4.9,0.0,65.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,06:00,51.7,34.9,52.5,0.0,209,NW,3.2,5.7,0.0,64.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,06:15,51.9,35.5,53.2,0.0,251,NW,3.5,6.7,0.0,64.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,06:30,52.7,36.1,53.1,0.0,292,N,3.0,5.7,0.0,64.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,06:45,53.9,36.4,51.3,0.0,334,N,3.5,6.4,0.0,64.6,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,07:00,54.7,35.6,48.3,0.0,378,NW,3.8,7.8,0.0,64.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,07:15,55.6,35.7,47.1,0.0,421,N,4.2,7.8,0.0,64.4,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,07:30,56.1,35.3,45.5,0.0,464,NW,3.2,7.1,0.0,64.3,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,07:45,57.0,35.2,43.8,0.0,510,NW,2.8,6.4,0.0,64.2,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,08:00,57.8,35.3,42.6,0.0,571,NW,5.3,9.6,0.0,64.1,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,08:15,58.6,34.8,40.6,0.0,671,NW,4.4,8.2,0.0,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,08:30,57.9,34.7,41.6,0.0,385,W,5.6,11.7,0.0,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,08:45,57.7,34.9,42.2,0.0,381,W,6.0,11.7,0.0,63.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,09:00,58.2,34.2,40.3,0.0,363,W,8.0,14.2,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,09:15,58.8,34.0,39.2,0.0,490,W,10.3,16.4,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,09:30,59.6,33.8,37.7,0.0,725,W,8.8,14.2,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,09:45,61.5,33.3,34.5,0.0,921,W,10.9,18.5,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,10:00,61.7,33.3,34.3,0.0,744,W,10.3,18.2,0.0,63.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,10:15,61.3,32.6,33.8,0.0,759,W,11.8,19.6,0.0,63.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,10:30,60.8,33.4,35.5,0.0,752,W,12.8,20.7,0.0,63.7,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,10:45,60.9,33.0,34.9,0.0,865,W,13.5,22.8,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,11:00,60.8,33.2,35.3,0.0,742,W,11.8,20.0,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,11:15,60.8,32.7,34.5,0.0,688,W,12.6,18.5,0.0,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,11:30,61.3,32.8,34.2,0.0,819,W,11.9,18.9,0.0,63.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,11:45,61.8,32.6,33.2,0.0,818,W,13.6,20.3,0.0,63.9,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,12:00,61.5,32.7,33.8,0.0,664,W,10.9,18.5,0.0,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
2020-06-08,12:15,62.1,33.8,34.5,0.0,900,W,9.0,14.6,0.0,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-12-17 09:45:58.806180
