Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-26,00:15,53.9,47.1,77.9,0.0,N@2.1,3.1,0.0,0,66.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,00:30,53.4,47.3,79.6,0.0,NW@1.8,2.8,0.0,0,65.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,00:45,52.8,46.9,80.3,0.0,N@1.8,2.8,0.0,0,65.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,01:00,51.4,47.0,84.9,0.0,SW@1.2,2.8,0.01,0,65.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,01:15,50.6,47.0,87.4,0.0,NW@0.5,2.1,0.09,0,65.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,01:30,50.6,47.5,89.2,0.0,N@1.2,2.8,0.2,0,65.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,01:45,52.0,47.8,85.5,0.0,NW@3.0,5.7,0.16,0,65.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,02:00,55.7,47.8,74.5,0.0,NW@4.4,6.7,0.0,0,65.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,02:15,55.3,47.7,75.4,0.0,NW@3.3,5.7,0.0,0,65.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,02:30,54.6,47.5,76.9,0.0,NW@3.5,5.7,0.0,0,65.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,02:45,53.5,47.4,79.6,0.0,NW@2.8,4.9,0.0,0,65.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,03:00,52.5,47.2,82.1,0.0,N@2.0,3.5,0.01,0,65.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,03:15,50.6,46.8,86.6,0.0,N@1.6,2.4,0.1,0,65.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,03:30,50.2,46.8,87.8,0.0,NW@1.8,2.4,0.2,0,65.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,03:45,49.8,46.8,89.4,0.0,NW@1.1,2.4,0.21,0,65.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,04:00,49.5,46.8,90.4,0.0,N@1.6,2.8,0.22,0,64.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,04:15,49.2,46.9,91.5,0.0,N@1.8,3.1,0.22,0,64.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,04:30,49.6,47.1,90.8,0.0,N@2.0,3.1,0.23,0,64.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,04:45,49.5,47.2,91.9,0.0,N@2.0,2.8,0.24,0,64.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,05:00,50.8,47.5,88.4,0.0,NW@2.2,4.6,0.26,0,64.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,05:15,50.4,46.9,87.8,0.0,NW@1.5,3.1,0.27,2,64.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,05:30,49.1,46.6,90.9,0.0,W@0.4,2.1,0.27,5,64.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,05:45,48.3,46.5,93.3,0.0,SE@0.1,1.4,0.26,21,64.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,06:00,49.6,47.7,93.0,0.0,N@0.2,2.4,0.29,73,64.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,06:15,53.3,48.3,83.2,0.0,NW@0.5,2.8,0.24,106,64.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,06:30,56.9,48.1,72.2,0.0,NW@3.3,8.2,0.01,130,63.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,06:45,58.4,47.6,67.4,0.0,NW@5.1,9.2,0.0,151,63.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,07:00,58.7,47.7,66.9,0.0,NW@4.5,7.4,0.0,191,63.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,07:15,59.7,47.9,64.9,0.0,NW@3.3,7.4,0.0,236,63.7,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,07:30,60.9,48.0,62.5,0.0,N@3.2,5.7,0.0,272,63.6,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,07:45,61.6,47.8,60.5,0.0,NW@3.6,6.0,0.0,309,63.5,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,08:00,62.4,47.6,58.4,0.0,NW@3.9,6.4,0.0,360,63.4,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,08:15,63.0,47.4,56.6,0.0,NW@3.6,6.4,0.0,407,63.3,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,08:30,64.1,46.9,53.5,0.0,NW@2.8,5.7,0.0,422,63.2,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,08:45,65.3,47.0,51.4,0.0,NW@2.7,5.3,0.0,486,63.1,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,09:00,66.7,47.9,50.8,0.0,NE@3.4,5.7,0.0,509,63.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,09:15,66.9,47.8,50.3,0.0,N @3.7,7.4,0.0,571,63.0,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,09:30,67.5,47.0,47.8,0.0,N @3.3,6.4,0.0,604,62.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,09:45,67.7,46.4,46.3,0.0,S@3.2,5.3,0.0,644,62.9,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,10:00,68.0,46.1,45.4,0.0,SE@3.6,7.1,0.0,683,62.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,10:15,68.4,46.2,44.9,0.0,SE@4.3,9.2,0.0,709,62.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
2020-05-26,10:30,68.8,45.7,43.4,0.0,E@5.5,10.3,0.0,732,62.8,"Cowiche, Yakima County",310137,Cowiche,2020-06-01 23:48:18.143264
